%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1737472254910674900,21742,1737472254910674900,map,3.3063394041489556,-24.776965589465583,0.0,0.0,0.0,0.9986997379122325,0.050978755320606424
1737472254921634000,21743,1737472254921634000,map,3.2961258588289697,-24.775977757627548,0.0,0.0,0.0,0.9986923763150095,0.05112276880490244
1737472254932014500,21744,1737472254932014500,map,3.2864515509757597,-24.77504207966177,0.0,0.0,0.0,0.9986853842317187,0.05125917792887904
1737472254942666800,21745,1737472254942666800,map,3.2767103067123085,-24.774201088471305,0.0,0.0,0.0,0.9986781896997747,0.05139915775555841
1737472254953175000,21746,1737472254953175000,map,3.2669276807626995,-24.77326073898847,0.0,0.0,0.0,0.9986685176191631,0.0515867416720952
1737472254963428600,21747,1737472254963428600,map,3.2573820750988443,-24.772343172948876,0.0,0.0,0.0,0.9986590459163464,0.05176977892026315
1737472254973577000,21748,1737472254973577000,map,3.247795694046025,-24.772700837055076,0.0,0.0,0.0,0.9985473095285566,0.05388200658179692
1737472254985703300,21749,1737472254985703300,map,3.2371756598840857,-24.770725573735156,0.0,0.0,0.0,0.9985356067963531,0.05409844692631196
1737472254996445300,21750,1737472254996445300,map,3.227232467327661,-24.769688339173683,0.0,0.0,0.0,0.9985188018299025,0.05440774202423854
1737472255006992300,21751,1737472255006992300,map,3.2174697739844644,-24.76866993357697,0.0,0.0,0.0,0.9985022087138994,0.054711417395865054
1737472255017496400,21752,1737472255017496400,map,3.207746790468179,-24.767655670352507,0.0,0.0,0.0,0.9984855912977106,0.05501385253607599
1737472255028212100,21753,1737472255028212100,map,3.197827942164616,-24.766620975287303,0.0,0.0,0.0,0.9984685447409567,0.05532237488463643
1737472255038534400,21754,1737472255038534400,map,3.189533485749611,-24.765047066449156,0.0,0.0,0.0,0.9984520338607564,0.05561956561605862
1737472255049154400,21755,1737472255049154400,map,3.179778115049869,-24.76398731011485,0.0,0.0,0.0,0.9984397568241054,0.05583951999275893
1737472255059915600,21756,1737472255059915600,map,3.1668061392127314,-24.76843923682628,0.0,0.0,0.0,0.9983208368841451,0.05792673513102858
1737472255070531900,21757,1737472255070531900,map,3.157054167276792,-24.767379849710277,0.0,0.0,0.0,0.9983080560515828,0.058146583928119326
1737472255081106600,21758,1737472255081106600,map,3.1473404084690166,-24.766324613805534,0.0,0.0,0.0,0.9982952771701558,0.058365568443750494
1737472255091654300,21759,1737472255091654300,map,3.1402716822092973,-24.76404491090009,0.0,0.0,0.0,0.9982824830649085,0.05858399103646793
1737472255102170900,21760,1737472255102170900,map,3.1308199586113723,-24.762897746159144,0.0,0.0,0.0,0.9982901678524159,0.058452893591297767
1737472255112326900,21761,1737472255112326900,map,3.1216923218408805,-24.76178991614668,0.0,0.0,0.0,0.9982975727981936,0.05832629034350943
1737472255123087000,21762,1737472255123087000,map,3.112021754253824,-24.760616190101278,0.0,0.0,0.0,0.9983054006887523,0.058192155447875746
1737472255133452500,21763,1737472255133452500,map,3.1027058307657853,-24.759485507549666,0.0,0.0,0.0,0.99831292446727,0.05806293862359103
1737472255143791800,21764,1737472255143791800,map,3.09278029598154,-24.758403219704544,0.0,0.0,0.0,0.9983204125665965,0.057934047440693574
1737472255154293900,21765,1737472255154293900,map,3.0833055039517516,-24.75726023297144,0.0,0.0,0.0,0.9983283830055364,0.05779653696850088
1737472255164924500,21766,1737472255164924500,map,3.0702450020298775,-24.75869019001479,0.0,0.0,0.0,0.9985508606400815,0.053816156634905285
1737472255175555900,21767,1737472255175555900,map,3.0606535580343435,-24.757533131030936,0.0,0.0,0.0,0.9985583549025598,0.053676921058248214
1737472255185991700,21768,1737472255185991700,map,3.050455978198433,-24.757364461034612,0.0,0.0,0.0,0.998565692400959,0.053540246168589156
1737472255196872900,21769,1737472255196872900,map,3.0405717179426643,-24.756263568515696,0.0,0.0,0.0,0.9985787645942459,0.05329588071727221
1737472255207235800,21770,1737472255207235800,map,3.031158270840826,-24.75521511438524,0.0,0.0,0.0,0.9985911585293854,0.05306315206374503
1737472255217531200,21771,1737472255217531200,map,3.0218061393629325,-24.754173489487318,0.0,0.0,0.0,0.9986034180242156,0.05283193646227509
1737472255228045400,21772,1737472255228045400,map,3.0122552544254972,-24.753109727758613,0.0,0.0,0.0,0.9986158828055889,0.05259580409514068
1737472255238260100,21773,1737472255238260100,map,3.0021162008477695,-24.752533268782802,0.0,0.0,0.0,0.9986279390507488,0.0523663952096594
1737472255248837600,21774,1737472255248837600,map,2.9924568451512927,-24.751490181029006,0.0,0.0,0.0,0.9986370537705516,0.052192287135865836
1737472255259160300,21775,1737472255259160300,map,2.983030172397993,-24.7504722200783,0.0,0.0,0.0,0.9986459196598341,0.05202237159880866
1737472255269608100,21776,1737472255269608100,map,2.973833399164369,-24.750015168690673,0.0,0.0,0.0,0.9985736463889344,0.05339169165242388
1737472255280321000,21777,1737472255280321000,map,2.96405039640939,-24.748958728624725,0.0,0.0,0.0,0.9985830586331799,0.05321536442422798
1737472255290689100,21778,1737472255290689100,map,2.952285835407687,-24.747790814754676,0.0,0.0,0.0,0.9985921382910273,0.05304471079526959
1737472255301133900,21779,1737472255301133900,map,2.9425647757900846,-24.746749227502367,0.0,0.0,0.0,0.9985946280738478,0.05299781865373005
1737472255311403900,21780,1737472255311403900,map,2.933006403942585,-24.74572507183819,0.0,0.0,0.0,0.9985970740416534,0.0529517111663891
1737472255321638700,21781,1737472255321638700,map,2.9234807930190403,-24.74470442642517,0.0,0.0,0.0,0.9985995095080459,0.052905761598245477
1737472255332324400,21782,1737472255332324400,map,2.9135355258281113,-24.743638815891504,0.0,0.0,0.0,0.9986020500142077,0.052857787575928246
1737472255342836700,21783,1737472255342836700,map,2.9037968413352866,-24.74262812552844,0.0,0.0,0.0,0.9986045470458895,0.052810591923153793
1737472255353157800,21784,1737472255353157800,map,2.894193455279771,-24.74160099275992,0.0,0.0,0.0,0.9986068608270191,0.05276682204952861
1737472255363293100,21785,1737472255363293100,map,2.884762948968577,-24.740592350391495,0.0,0.0,0.0,0.9986091310885747,0.05272384002063917
1737472255373532600,21786,1737472255373532600,map,2.876495964374892,-24.740005596870304,0.0,0.0,0.0,0.9985116744761331,0.054538389551478085
1737472255383758600,21787,1737472255383758600,map,2.8664359492433276,-24.73876301047058,0.0,0.0,0.0,0.9985140419798968,0.054495027011361774
1737472255394243800,21788,1737472255394243800,map,2.856633865030723,-24.73770056310102,0.0,0.0,0.0,0.9985122310079574,0.05452819937896052
1737472255404632800,21789,1737472255404632800,map,2.8469217133421774,-24.736647863512804,0.0,0.0,0.0,0.9985104355644667,0.054561067336140204
1737472255414793400,21790,1737472255414793400,map,2.8374230812845553,-24.73561830730566,0.0,0.0,0.0,0.9985086785469319,0.05459321264094872
1737472255424938500,21791,1737472255424938500,map,2.82793893939453,-24.734590321686984,0.0,0.0,0.0,0.9985069231772328,0.05462530885162829
1737472255435657700,21792,1737472255435657700,map,2.8188019426696016,-24.733651346384153,0.0,0.0,0.0,0.9985050673521702,0.05465922129008353
1737472255446238200,21793,1737472255446238200,map,2.8089638624987563,-24.732588084170246,0.0,0.0,0.0,0.9985023916621951,0.054708078424272964
1737472255456525000,21794,1737472255456525000,map,2.799398873783531,-24.731554336640166,0.0,0.0,0.0,0.9984997879536862,0.05475557922662994
1737472255466677900,21795,1737472255466677900,map,2.7883928642360303,-24.73246695215068,0.0,0.0,0.0,0.9983618145244716,0.057216145443437706
1737472255476834600,21796,1737472255476834600,map,2.7789488465741785,-24.731446278711054,0.0,0.0,0.0,0.9983591259550079,0.05726303888506765
1737472255487185400,21797,1737472255487185400,map,2.7713174060490573,-24.72967662327313,0.0,0.0,0.0,0.998356383739391,0.05731082835560794
1737472255497484100,21798,1737472255497484100,map,2.761902466663292,-24.728582710634495,0.0,0.0,0.0,0.9983560929091568,0.05731589440253897
1737472255508432400,21799,1737472255508432400,map,2.751893671293277,-24.727419798447368,0.0,0.0,0.0,0.9983557837063471,0.05732127999343354
1737472255518915100,21800,1737472255518915100,map,2.7423105214686228,-24.72630634160165,0.0,0.0,0.0,0.9983554876258264,0.0573264365489315
1737472255529209900,21801,1737472255529209900,map,2.7328991474128115,-24.725212843215232,0.0,0.0,0.0,0.9983551968265592,0.057331500672863106
1737472255541194600,21802,1737472255541194600,map,2.7227357895032327,-24.7231542405359,0.0,0.0,0.0,0.9983548582599913,0.057337396075100175
1737472255551501300,21803,1737472255551501300,map,2.713358585113702,-24.722014844143185,0.0,0.0,0.0,0.9983626777875564,0.05720108041689381
1737472255561811300,21804,1737472255561811300,map,2.7040272077731355,-24.721069723291777,0.0,0.0,0.0,0.9985967506055559,0.0529578103779354
1737472255571996200,21805,1737472255571996200,map,2.6947608190175742,-24.71994379177925,0.0,0.0,0.0,0.9986038869111057,0.05282307304608058
1737472255582480800,21806,1737472255582480800,map,2.6852217582956674,-24.718784728701923,0.0,0.0,0.0,0.9986112142190142,0.0526843699404883
1737472255592645400,21807,1737472255592645400,map,2.6771767208036277,-24.718252485152217,0.0,0.0,0.0,0.9986182994980709,0.05254989921570991
1737472255603044300,21808,1737472255603044300,map,2.667809588443797,-24.717149093802597,0.0,0.0,0.0,0.9986455757065826,0.052028973867147575
1737472255613670200,21809,1737472255613670200,map,2.6582379787790913,-24.716021616267284,0.0,0.0,0.0,0.998673166632546,0.05149666249499276
1737472255624063300,21810,1737472255624063300,map,2.648876070949518,-24.71491884033562,0.0,0.0,0.0,0.9986998785931377,0.05097599923544604
1737472255637822900,21811,1737472255637822900,map,2.6361429762495012,-24.713704468263064,0.0,0.0,0.0,0.998734825424142,0.05028666309280017
1737472255648135700,21812,1737472255648135700,map,2.626833811431938,-24.712624418042353,0.0,0.0,0.0,0.9987622882468534,0.04973823052652058
1737472255658362600,21813,1737472255658362600,map,2.61760218688063,-24.711553364050985,0.0,0.0,0.0,0.9987892249122665,0.04919435129315282
1737472255668845900,21814,1737472255668845900,map,2.608887496188859,-24.709134525192038,0.0,0.0,0.0,0.9987470328414279,0.05004362487314505
1737472255679496000,21815,1737472255679496000,map,2.599273857194258,-24.70801914984726,0.0,0.0,0.0,0.9987752509786398,0.049477247625096366
1737472255690605200,21816,1737472255690605200,map,2.587318664057584,-24.70771347815325,0.0,0.0,0.0,0.9988043432789026,0.0488864382748462
1737472255700809100,21817,1737472255700809100,map,2.57795762774935,-24.706711676493768,0.0,0.0,0.0,0.9988296538580871,0.048366543950690254
1737472255711203700,21818,1737472255711203700,map,2.5684216436638954,-24.705691152230532,0.0,0.0,0.0,0.9988551592178072,0.0478369198837998
1737472255721478000,21819,1737472255721478000,map,2.558996022544356,-24.704682438818015,0.0,0.0,0.0,0.9988800934220418,0.04731341210664359
1737472255732067700,21820,1737472255732067700,map,2.549281054130976,-24.703642759966463,0.0,0.0,0.0,0.9989055059174126,0.04677382011209011
1737472255742628600,21821,1737472255742628600,map,2.5378079708224,-24.704129719541893,0.0,0.0,0.0,0.998930559002447,0.04623568201139706
1737472255752886200,21822,1737472255752886200,map,2.5282976246874798,-24.703208074366508,0.0,0.0,0.0,0.9989453184702983,0.045915691286033844
1737472255763023400,21823,1737472255763023400,map,2.5233832331032717,-24.70179847832339,0.0,0.0,0.0,0.9986549172427631,0.05184936129645094
1737472255773523500,21824,1737472255773523500,map,2.5136480528026874,-24.700855044527373,0.0,0.0,0.0,0.998671865161026,0.05152189569297197
1737472255784552600,21825,1737472255784552600,map,2.501031967919695,-24.700112167430127,0.0,0.0,0.0,0.99868955129432,0.051177926252925686
1737472255794865000,21826,1737472255794865000,map,2.491273625044971,-24.699206063338032,0.0,0.0,0.0,0.9986722776733465,0.051513899160617695
1737472255805109200,21827,1737472255805109200,map,2.4815798179702613,-24.698305951672445,0.0,0.0,0.0,0.99865500638254,0.0518476443735793
1737472255815546200,21828,1737472255815546200,map,2.4717035695136964,-24.69738889954014,0.0,0.0,0.0,0.9986372953366716,0.05218766485154928
1737472255825852400,21829,1737472255825852400,map,2.4619510935298825,-24.696483340214094,0.0,0.0,0.0,0.9986196926491611,0.05252341814177007
1737472255836728300,21830,1737472255836728300,map,2.4539782323026422,-24.695656696294158,0.0,0.0,0.0,0.998600994514319,0.05287772456349695
1737472255847444200,21831,1737472255847444200,map,2.4439782974778783,-24.69472293837729,0.0,0.0,0.0,0.9985798259223087,0.05327599141237817
1737472255858083500,21832,1737472255858083500,map,2.434049844750519,-24.693795855201362,0.0,0.0,0.0,0.9985586515091908,0.05367140296420979
1737472255868681300,21833,1737472255868681300,map,2.4266796390752594,-24.693030377832525,0.0,0.0,0.0,0.9981833628283392,0.060249266988971734
1737472255878882300,21834,1737472255878882300,map,2.417160202056678,-24.69214148707113,0.0,0.0,0.0,0.99816041633355,0.06062823818019392
1737472255888986000,21835,1737472255888986000,map,2.4115458793650344,-24.689166913866078,0.0,0.0,0.0,0.9981375468803326,0.061003586023379984
1737472255899508300,21836,1737472255899508300,map,2.402036486533799,-24.68807989501114,0.0,0.0,0.0,0.9981051248365639,0.06153177857812583
1737472255909636000,21837,1737472255909636000,map,2.39288370836012,-24.687033640783728,0.0,0.0,0.0,0.9980736546800962,0.06204014694950543
1737472255920042400,21838,1737472255920042400,map,2.3834790586581596,-24.685958595117665,0.0,0.0,0.0,0.9980410487943446,0.06256248813374302
1737472255930281900,21839,1737472255930281900,map,2.374225242677296,-24.684900791256805,0.0,0.0,0.0,0.9980086990229206,0.06307643517651794
1737472255940492100,21840,1737472255940492100,map,2.366237148934741,-24.682865614213757,0.0,0.0,0.0,0.9979761782942087,0.06358889492109504
1737472255950951100,21841,1737472255950951100,map,2.3568565612783337,-24.681728490946576,0.0,0.0,0.0,0.99795076504834,0.06398648716278191
1737472255961314400,21842,1737472255961314400,map,2.347561806133519,-24.680601772373603,0.0,0.0,0.0,0.9979254281012803,0.0643804314126326
1737472255971817500,21843,1737472255971817500,map,2.338705854185407,-24.679304842275975,0.0,0.0,0.0,0.9982800928856235,0.05862470595466644
1737472255982424400,21844,1737472255982424400,map,2.329192616283817,-24.678151639026844,0.0,0.0,0.0,0.9982563248300972,0.059028043646282946
1737472255992661200,21845,1737472255992661200,map,2.3217470303644028,-24.67722564762128,0.0,0.0,0.0,0.998233231566995,0.05941729878843693
1737472256003217100,21846,1737472256003217100,map,2.312417308606479,-24.67609283051143,0.0,0.0,0.0,0.9982364620881689,0.05936299990478825
1737472256013642600,21847,1737472256013642600,map,2.3032028395240483,-24.67497400740977,0.0,0.0,0.0,0.998239649802724,0.059309371618109966
1737472256023951700,21848,1737472256023951700,map,2.294091249363608,-24.67386767589212,0.0,0.0,0.0,0.9982427990936594,0.05925634191929269
1737472256038119400,21849,1737472256038119400,map,2.281807517000452,-24.67235492401488,0.0,0.0,0.0,0.9982471225387605,0.05918346342590293
1737472256048509200,21850,1737472256048509200,map,2.2726384724762987,-24.671240378631612,0.0,0.0,0.0,0.9982514959730835,0.05910965054456882
1737472256059042400,21851,1737472256059042400,map,2.2633428768169193,-24.670110450295063,0.0,0.0,0.0,0.9982559241981153,0.05903481856808559
1737472256069291900,21852,1737472256069291900,map,2.257569559248581,-24.66806134708417,0.0,0.0,0.0,0.9985890920154685,0.05310202734098008
1737472256079909300,21853,1737472256079909300,map,2.248199656716217,-24.66692238635804,0.0,0.0,0.0,0.9985931016664155,0.05302657168107423
1737472256090135400,21854,1737472256090135400,map,2.23904752981991,-24.66730959901061,0.0,0.0,0.0,0.9985969581530143,0.05295389662288311
1737472256100808100,21855,1737472256100808100,map,2.2296184002779267,-24.666286009405432,0.0,0.0,0.0,0.9986057034550436,0.05278872064236401
1737472256111345600,21856,1737472256111345600,map,2.220308717390874,-24.66527538646423,0.0,0.0,0.0,0.9986143111685585,0.05262563566690344
1737472256121650800,21857,1737472256121650800,map,2.2112042671808947,-24.664287042783688,0.0,0.0,0.0,0.9986227033647681,0.05246614455477434
1737472256133329200,21858,1737472256133329200,map,2.2008866206206887,-24.663166999229098,0.0,0.0,0.0,0.9986321830569114,0.052285399137690196
1737472256143844100,21859,1737472256143844100,map,2.19006184113099,-24.66292998380459,0.0,0.0,0.0,0.9986406903152911,0.05212265962706453
1737472256154291500,21860,1737472256154291500,map,2.180744738908624,-24.661971734164993,0.0,0.0,0.0,0.998642178461325,0.05209413976657385
1737472256164417100,21861,1737472256164417100,map,2.173146628118527,-24.661046902912712,0.0,0.0,0.0,0.9985166189008722,0.05444778947551854
1737472256174644200,21862,1737472256174644200,map,2.1640259917747136,-24.660108859486677,0.0,0.0,0.0,0.9985181406778285,0.05441987446964907
