%time,field.data
1737472306839383645,1.0
1737472306849805177,1.0
1737472306849805177,1.0
1737472306860485779,1.0
1737472306860485779,1.0
1737472306871110388,1.0
1737472306871110388,1.0
1737472306881717003,1.0
1737472306881717003,1.0
1737472306892589675,1.0
1737472306892589675,1.0
1737472306902728337,1.0
1737472306902728337,1.0
1737472306913059082,1.0
1737472306913059082,1.0
1737472306923565738,1.0
1737472306923565738,1.0
1737472306937248428,1.0
1737472306937248428,1.0
1737472306947389646,1.0
1737472306947389646,1.0
1737472306958281273,1.0
1737472306958281273,1.0
1737472306968385112,1.0
1737472306968385112,1.0
1737472306978838712,1.0
1737472306978838712,1.0
1737472306989358024,1.0
1737472306989358024,1.0
1737472306999735913,1.0
1737472306999735913,1.0
1737472307009832366,1.0
1737472307009832366,1.0
1737472307020341680,1.0
1737472307020341680,1.0
1737472307030531319,1.0
1737472307030531319,1.0
1737472307046815416,1.0
1737472307046815416,1.0
1737472307057226537,1.0
1737472307057226537,1.0
1737472307067797596,1.0
1737472307067797596,1.0
1737472307078141973,1.0
1737472307078141973,1.0
1737472307088402035,1.0
1737472307088402035,1.0
1737472307098452673,1.0
1737472307098452673,1.0
1737472307108491660,1.0
1737472307108491660,1.0
1737472307118854309,1.0
1737472307118854309,1.0
1737472307129335834,1.0
1737472307129335834,1.0
1737472307139752284,1.0
1737472307139752284,1.0
1737472307150147447,1.0
1737472307150147447,1.0
1737472307160636013,1.0
1737472307160636013,1.0
1737472307171205818,1.0
1737472307171205818,1.0
1737472307181605669,1.0
1737472307181605669,1.0
1737472307192287202,1.0
1737472307192287202,1.0
1737472307202965869,1.0
1737472307202965869,1.0
1737472307213274762,1.0
1737472307213274762,1.0
1737472307223766262,1.0
1737472307223766262,1.0
1737472307235282269,1.0
1737472307235282269,1.0
1737472307245341483,1.0
1737472307245341483,1.0
1737472307255794662,1.0
1737472307255794662,1.0
1737472307266273269,1.0
1737472307266273269,1.0
1737472307276974771,1.0
1737472307276974771,1.0
1737472307287214201,1.0
1737472307287214201,1.0
1737472307301297836,1.0
1737472307311929968,1.0
1737472307311929968,1.0
1737472307311929968,1.0
1737472307335254697,1.0
1737472307335254697,1.0
1737472307335254697,1.0
1737472307335254697,1.0
1737472307345785179,1.0
1737472307345785179,1.0
1737472307356264588,1.0
1737472307356264588,1.0
1737472307366719892,1.0
1737472307366719892,1.0
1737472307377000912,1.0
1737472307377000912,1.0
1737472307387277180,1.0
1737472307387277180,1.0
1737472307397517825,1.0
1737472307397517825,1.0
1737472307408367913,1.0
1737472307408367913,1.0
1737472307418879249,1.0
1737472307418879249,1.0
1737472307429507014,1.0
1737472307429507014,1.0
1737472307440081068,1.0
1737472307440081068,1.0
1737472307450350345,1.0
1737472307450350345,1.0
1737472307461409982,1.0
1737472307472281179,1.0
1737472307472281179,1.0
1737472307472281179,1.0
1737472307482506885,1.0
1737472307482506885,1.0
1737472307493177288,1.0
1737472307493177288,1.0
1737472307503700566,1.0
1737472307503700566,1.0
1737472307514331106,1.0
1737472307514331106,1.0
1737472307524846813,1.0
1737472307524846813,1.0
1737472307536824506,1.0
1737472307536824506,1.0
1737472307547319964,1.0
1737472307547319964,1.0
1737472307557620900,1.0
1737472307557620900,1.0
1737472307568122809,1.0
1737472307568122809,1.0
1737472307578676986,1.0
1737472307578676986,1.0
1737472307589123494,1.0
1737472307589123494,1.0
1737472307599493960,1.0
1737472307599493960,1.0
1737472307609775110,1.0
1737472307609775110,1.0
1737472307620318478,1.0
1737472307620318478,1.0
1737472307630438438,1.0
1737472307630438438,1.0
1737472307640652063,1.0
1737472307640652063,1.0
1737472307651117614,1.0
1737472307651117614,1.0
1737472307661636617,1.0
1737472307672017451,1.0
1737472307672017451,1.0
1737472307672017451,1.0
1737472307682446616,1.0
1737472307682446616,1.0
1737472307692795302,1.0
1737472307692795302,1.0
1737472307703037137,1.0
1737472307703037137,1.0
1737472307713399677,1.0
1737472307713399677,1.0
1737472307723877782,1.0
1737472307723877782,1.0
1737472307734792741,1.0
1737472307734792741,1.0
1737472307745368375,1.0
1737472307745368375,1.0
1737472307755854259,1.0
1737472307755854259,1.0
1737472307766158129,1.0
1737472307766158129,1.0
1737472307776720282,1.0
1737472307776720282,1.0
1737472307787210882,1.0
1737472307787210882,1.0
1737472307797400029,1.0
1737472307797400029,1.0
1737472307807926235,1.0
1737472307807926235,1.0
1737472307818357643,1.0
1737472307818357643,1.0
1737472307829838351,1.0
1737472307829838351,1.0
1737472307840606971,1.0
1737472307840606971,1.0
1737472307850996291,1.0
1737472307850996291,1.0
1737472307861133198,1.0
1737472307861133198,1.0
1737472307871253914,1.0
1737472307871253914,1.0
1737472307881505226,1.0
1737472307881505226,1.0
1737472307891824237,1.0
1737472307891824237,1.0
1737472307901999127,1.0
1737472307901999127,1.0
1737472307912273173,1.0
1737472307912273173,1.0
1737472307922778756,1.0
1737472307922778756,1.0
1737472307935080788,1.0
1737472307935080788,1.0
1737472307945747024,1.0
1737472307945747024,1.0
1737472307956172520,1.0
1737472307956172520,1.0
1737472307966526143,1.0
1737472307966526143,1.0
1737472307976675175,1.0
1737472307976675175,1.0
1737472307987140648,1.0
1737472307987140648,1.0
1737472307997448527,1.0
1737472307997448527,1.0
1737472308007842345,1.0
1737472308007842345,1.0
1737472308018276620,1.0
1737472308018276620,1.0
1737472308028806533,1.0
1737472308028806533,1.0
1737472308039102710,1.0
1737472308039102710,1.0
1737472308049623685,1.0
1737472308049623685,1.0
1737472308059935710,1.0
1737472308059935710,1.0
1737472308070521276,1.0
1737472308070521276,1.0
1737472308080679646,1.0
1737472308080679646,1.0
1737472308090862462,1.0
1737472308090862462,1.0
1737472308101430886,1.0
1737472308101430886,1.0
1737472308112000182,1.0
1737472308112000182,1.0
1737472308122272716,1.0
1737472308122272716,1.0
1737472308136025332,1.0
1737472308136025332,1.0
1737472308146791095,1.0
1737472308146791095,1.0
1737472308156979732,1.0
1737472308156979732,1.0
1737472308167576147,1.0
1737472308167576147,1.0
1737472308177997536,1.0
1737472308177997536,1.0
1737472308188319163,1.0
1737472308188319163,1.0
1737472308198556710,1.0
1737472308198556710,1.0
1737472308208984295,1.0
1737472308208984295,1.0
1737472308219586620,1.0
1737472308219586620,1.0
1737472308231704435,1.0
1737472308231704435,1.0
1737472308242166731,1.0
1737472308242166731,1.0
1737472308253584465,1.0
1737472308253584465,1.0
1737472308264102655,1.0
1737472308264102655,1.0
1737472308274647886,1.0
1737472308274647886,1.0
1737472308284655486,1.0
1737472308284655486,1.0
1737472308294793348,1.0
1737472308294793348,1.0
1737472308305033541,1.0
1737472308305033541,1.0
1737472308315549269,1.0
1737472308315549269,1.0
1737472308326026771,1.0
1737472308326026771,1.0
1737472308336594151,1.0
1737472308336594151,1.0
1737472308347657094,1.0
1737472308347657094,1.0
1737472308357697289,1.0
1737472308357697289,1.0
1737472308368248039,1.0
1737472308368248039,1.0
1737472308378618545,1.0
1737472308378618545,1.0
1737472308389058689,1.0
1737472308389058689,1.0
1737472308399647922,1.0
1737472308399647922,1.0
1737472308410190960,1.0
1737472308410190960,1.0
1737472308420896347,1.0
1737472308420896347,1.0
1737472308431450019,1.0
1737472308431450019,1.0
1737472308441704491,1.0
1737472308441704491,1.0
1737472308452103588,1.0
1737472308452103588,1.0
1737472308462366016,1.0
1737472308462366016,1.0
1737472308472593104,1.0
1737472308472593104,1.0
1737472308483073393,1.0
1737472308483073393,1.0
1737472308493625748,1.0
1737472308493625748,1.0
1737472308504109852,1.0
1737472308504109852,1.0
1737472308514663470,1.0
1737472308514663470,1.0
1737472308524995812,1.0
1737472308524995812,1.0
1737472308536239437,1.0
1737472308536239437,1.0
1737472308546854928,1.0
1737472308546854928,1.0
1737472308557357140,1.0
1737472308557357140,1.0
1737472308567895887,1.0
1737472308567895887,1.0
1737472308578227410,1.0
1737472308578227410,1.0
1737472308588761379,1.0
1737472308588761379,1.0
1737472308599470784,1.0
1737472308599470784,1.0
1737472308610000645,1.0
1737472308610000645,1.0
1737472308620344462,1.0
1737472308620344462,1.0
1737472308631560031,1.0
1737472308631560031,1.0
1737472308641827854,1.0
1737472308641827854,1.0
1737472308652395748,1.0
1737472308652395748,1.0
1737472308662967477,1.0
1737472308662967477,1.0
1737472308673411468,1.0
1737472308673411468,1.0
1737472308685267697,1.0
1737472308685267697,1.0
1737472308695466239,1.0
1737472308695466239,1.0
1737472308705565804,1.0
1737472308705565804,1.0
1737472308715912725,1.0
1737472308715912725,1.0
1737472308726301954,1.0
1737472308726301954,1.0
1737472308736812862,1.0
1737472308736812862,1.0
1737472308747160335,1.0
1737472308747160335,1.0
1737472308757443387,1.0
1737472308757443387,1.0
1737472308767808384,1.0
1737472308767808384,1.0
1737472308778079845,1.0
1737472308778079845,1.0
1737472308788223297,1.0
1737472308788223297,1.0
1737472308798503264,1.0
1737472308798503264,1.0
1737472308808943458,1.0
1737472308808943458,1.0
1737472308819355461,1.0
1737472308819355461,1.0
1737472308829619829,1.0
1737472308829619829,1.0
1737472308839963243,1.0
1737472308839963243,1.0
1737472308850733413,1.0
1737472308850733413,1.0
1737472308861195630,1.0
1737472308861195630,1.0
1737472308871401118,1.0
1737472308871401118,1.0
1737472308881862644,1.0
1737472308881862644,1.0
1737472308892422230,1.0
1737472308892422230,1.0
1737472308902769061,1.0
1737472308902769061,1.0
1737472308913229114,1.0
1737472308913229114,1.0
1737472308923626780,1.0
1737472308923626780,1.0
1737472308936576871,1.0
1737472308936576871,1.0
1737472308947108260,1.0
1737472308947108260,1.0
1737472308957438740,1.0
1737472308957438740,1.0
1737472308968614875,1.0
1737472308968614875,1.0
1737472308979261285,1.0
1737472308979261285,1.0
1737472308989388317,1.0
1737472308989388317,1.0
1737472308999722314,1.0
1737472308999722314,1.0
1737472309010149742,1.0
1737472309010149742,1.0
1737472309020463345,1.0
1737472309020463345,1.0
1737472309031023754,1.0
1737472309031023754,1.0
1737472309041514124,1.0
1737472309041514124,1.0
1737472309051994393,1.0
1737472309051994393,1.0
1737472309062041226,1.0
1737472309062041226,1.0
1737472309072574715,1.0
1737472309072574715,1.0
1737472309083990165,1.0
1737472309083990165,1.0
1737472309094405785,1.0
1737472309094405785,1.0
1737472309104841361,1.0
1737472309104841361,1.0
1737472309115450551,1.0
1737472309115450551,1.0
1737472309115450551,1.0
1737472309115450551,1.0
1737472309136182624,1.0
1737472309136182624,1.0
1737472309146619223,1.0
1737472309146619223,1.0
1737472309157059049,1.0
1737472309157059049,1.0
1737472309167347550,1.0
1737472309167347550,1.0
1737472309177844012,1.0
1737472309177844012,1.0
1737472309188521574,1.0
1737472309188521574,1.0
1737472309199081425,1.0
1737472309199081425,1.0
1737472309209520464,1.0
1737472309209520464,1.0
1737472309220187136,1.0
1737472309220187136,1.0
1737472309230559014,1.0
1737472309230559014,1.0
1737472309240974022,1.0
1737472309240974022,1.0
1737472309251294624,1.0
1737472309251294624,1.0
1737472309263626940,1.0
1737472309263626940,1.0
1737472309274216883,1.0
1737472309274216883,1.0
1737472309284685442,1.0
1737472309284685442,1.0
1737472309295132931,1.0
1737472309295132931,1.0
1737472309305404697,1.0
1737472309305404697,1.0
1737472309315944963,1.0
1737472309315944963,1.0
1737472309326355093,1.0
1737472309326355093,1.0
1737472309336503214,1.0
1737472309336503214,1.0
1737472309347876146,1.0
1737472309347876146,1.0
1737472309358084460,1.0
1737472309358084460,1.0
1737472309368805577,1.0
1737472309368805577,1.0
1737472309379271531,1.0
1737472309379271531,1.0
1737472309389519207,1.0
1737472309389519207,1.0
1737472309399941580,1.0
1737472309399941580,1.0
1737472309410292257,1.0
1737472309410292257,1.0
1737472309420711284,1.0
1737472309420711284,1.0
1737472309431361489,1.0
1737472309431361489,1.0
1737472309441475870,1.0
1737472309441475870,1.0
1737472309452368235,1.0
1737472309452368235,1.0
1737472309462574977,1.0
1737472309462574977,1.0
1737472309473320570,1.0
1737472309473320570,1.0
1737472309484492987,1.0
1737472309484492987,1.0
1737472309494647531,1.0
1737472309494647531,1.0
1737472309504823354,1.0
1737472309504823354,1.0
1737472309515133286,1.0
1737472309515133286,1.0
1737472309525593459,1.0
1737472309525593459,1.0
1737472309536074311,1.0
1737472309536074311,1.0
1737472309546211582,1.0
1737472309546211582,1.0
1737472309556737907,1.0
1737472309556737907,1.0
1737472309567297912,1.0
1737472309567297912,1.0
1737472309577678920,1.0
1737472309577678920,1.0
1737472309588080280,1.0
1737472309588080280,1.0
1737472309598454186,1.0
1737472309598454186,1.0
1737472309609136351,1.0
1737472309609136351,1.0
1737472309619651084,1.0
1737472309619651084,1.0
1737472309629910191,1.0
1737472309629910191,1.0
1737472309640357202,1.0
1737472309640357202,1.0
1737472309650857649,1.0
1737472309650857649,1.0
1737472309663046608,1.0
1737472309663046608,1.0
1737472309673643053,1.0
1737472309673643053,1.0
1737472309683943238,1.0
1737472309683943238,1.0
1737472309694375168,1.0
1737472309694375168,1.0
1737472309704858564,1.0
1737472309704858564,1.0
1737472309715127200,1.0
1737472309715127200,1.0
1737472309725778177,1.0
1737472309725778177,1.0
1737472309736085676,1.0
1737472309736085676,1.0
1737472309746776638,1.0
1737472309746776638,1.0
1737472309757299287,1.0
1737472309757299287,1.0
1737472309767610350,1.0
1737472309767610350,1.0
1737472309778480667,1.0
1737472309778480667,1.0
1737472309789069279,1.0
1737472309789069279,1.0
1737472309799600834,1.0
1737472309799600834,1.0
1737472309809722737,1.0
1737472309809722737,1.0
1737472309820315194,1.0
1737472309820315194,1.0
1737472309831596326,1.0
1737472309831596326,1.0
1737472309841853471,1.0
1737472309841853471,1.0
1737472309852307260,1.0
1737472309852307260,1.0
1737472309862785587,1.0
1737472309862785587,1.0
1737472309873367325,1.0
1737472309873367325,1.0
1737472309885515997,1.0
1737472309885515997,1.0
1737472309896086898,1.0
1737472309896086898,1.0
1737472309906510954,1.0
1737472309906510954,1.0
1737472309916780613,1.0
1737472309916780613,1.0
1737472309927130088,1.0
1737472309927130088,1.0
1737472309937375502,1.0
1737472309937375502,1.0
1737472309947996833,1.0
1737472309947996833,1.0
1737472309958392445,1.0
1737472309958392445,1.0
1737472309968765916,1.0
1737472309968765916,1.0
1737472309979113229,1.0
1737472309979113229,1.0
1737472309989294794,1.0
1737472309989294794,1.0
1737472309999625815,1.0
1737472309999625815,1.0
1737472310010085488,1.0
1737472310010085488,1.0
1737472310020287409,1.0
1737472310020287409,1.0
1737472310030538683,1.0
1737472310030538683,1.0
1737472310041263348,1.0
1737472310041263348,1.0
1737472310051854484,1.0
1737472310051854484,1.0
1737472310062421495,1.0
1737472310062421495,1.0
1737472310072975421,1.0
1737472310072975421,1.0
1737472310083073480,1.0
1737472310083073480,1.0
1737472310093224969,1.0
1737472310093224969,1.0
1737472310103805665,1.0
1737472310103805665,1.0
1737472310114196728,1.0
1737472310114196728,1.0
1737472310124829472,1.0
1737472310124829472,1.0
1737472310134935816,1.0
1737472310134935816,1.0
1737472310145228247,1.0
1737472310145228247,1.0
1737472310155695222,1.0
1737472310155695222,1.0
1737472310166005204,1.0
1737472310166005204,1.0
1737472310176132928,1.0
1737472310176132928,1.0
1737472310186718494,1.0
1737472310186718494,1.0
1737472310197336972,1.0
1737472310197336972,1.0
1737472310207457942,1.0
1737472310207457942,1.0
1737472310217578493,1.0
1737472310217578493,1.0
1737472310227871253,1.0
1737472310227871253,1.0
1737472310238576032,1.0
1737472310238576032,1.0
1737472310249195050,1.0
1737472310249195050,1.0
1737472310259686089,1.0
1737472310259686089,1.0
1737472310270287815,1.0
1737472310270287815,1.0
1737472310281307728,1.0
1737472310281307728,1.0
1737472310291704343,1.0
1737472310291704343,1.0
1737472310301936087,1.0
1737472310301936087,1.0
1737472310312423012,1.0
1737472310312423012,1.0
1737472310322575672,1.0
1737472310322575672,1.0
1737472310335246938,1.0
1737472310335246938,1.0
1737472310345336813,1.0
1737472310345336813,1.0
1737472310355739888,1.0
1737472310355739888,1.0
1737472310366268528,1.0
1737472310366268528,1.0
1737472310376399959,1.0
1737472310376399959,1.0
1737472310386970016,1.0
1737472310386970016,1.0
1737472310397617698,1.0
1737472310397617698,1.0
1737472310408022417,1.0
1737472310408022417,1.0
1737472310418387522,1.0
1737472310418387522,1.0
1737472310428869225,1.0
1737472310428869225,1.0
1737472310439111662,1.0
1737472310439111662,1.0
1737472310449518245,1.0
1737472310449518245,1.0
1737472310459952318,1.0
1737472310459952318,1.0
1737472310470103466,1.0
1737472310470103466,1.0
1737472310480495882,1.0
1737472310480495882,1.0
1737472310490791248,1.0
1737472310490791248,1.0
1737472310501065335,1.0
1737472310501065335,1.0
1737472310511611937,1.0
1737472310511611937,1.0
1737472310522068524,1.0
1737472310522068524,1.0
1737472310532435022,1.0
1737472310532435022,1.0
1737472310542679854,1.0
1737472310542679854,1.0
1737472310553292140,1.0
1737472310553292140,1.0
1737472310563506044,1.0
1737472310563506044,1.0
1737472310573597690,1.0
1737472310573597690,1.0
