%time,field.data
1737472277950489244,0
1737472277950489244,0
1737472277961061703,0
1737472277961061703,0
1737472277971175283,0
1737472277971175283,0
1737472277981545626,0
1737472277981545626,0
1737472277991854689,0
1737472277991854689,0
1737472278002295110,0
1737472278002295110,0
1737472278012498012,0
1737472278012498012,0
1737472278022988008,0
1737472278022988008,0
1737472278033149291,0
1737472278033149291,0
1737472278043975021,0
1737472278043975021,0
1737472278054174546,0
1737472278054174546,0
1737472278064648301,0
1737472278064648301,0
1737472278074842476,0
1737472278074842476,0
1737472278086660592,0
1737472278086660592,0
1737472278097160024,0
1737472278097160024,0
1737472278107523775,0
1737472278107523775,0
1737472278117755049,0
1737472278117755049,0
1737472278128170386,0
1737472278128170386,0
1737472278138827812,0
1737472278138827812,0
1737472278150039811,0
1737472278150039811,0
1737472278160361243,0
1737472278160361243,0
1737472278170518538,0
1737472278170518538,0
1737472278180898549,0
1737472278180898549,0
1737472278191014649,0
1737472278191014649,0
1737472278201681923,0
1737472278201681923,0
1737472278212413578,0
1737472278212413578,0
1737472278222681972,0
1737472278222681972,0
1737472278235351801,0
1737472278235351801,0
1737472278245588425,0
1737472278245588425,0
1737472278255854381,0
1737472278255854381,0
1737472278266005187,0
1737472278266005187,0
1737472278276224799,0
1737472278276224799,0
1737472278286598840,0
1737472278286598840,0
1737472278297019675,0
1737472278297019675,0
1737472278307253384,0
1737472278307253384,0
1737472278317366148,0
1737472278317366148,0
1737472278327702958,0
1737472278327702958,0
1737472278340426107,0
1737472278340426107,0
1737472278352289638,0
1737472278352289638,0
1737472278363155552,0
1737472278363155552,0
1737472278374992444,0
1737472278374992444,0
1737472278392536482,0
1737472278392536482,0
1737472278402754922,0
1737472278402754922,0
1737472278424267224,0
1737472278424267224,0
1737472278436988048,0
1737472278436988048,0
1737472278447679458,0
1737472278447679458,0
1737472278458101057,0
1737472278458101057,0
1737472278468592434,0
1737472278468592434,0
1737472278478904267,0
1737472278478904267,0
1737472278489434759,0
1737472278489434759,0
1737472278500136367,0
1737472278500136367,0
1737472278510450485,0
1737472278510450485,0
1737472278520991305,0
1737472278520991305,0
1737472278531707039,0
1737472278531707039,0
1737472278542298032,0
1737472278542298032,0
1737472278552538785,0
1737472278552538785,0
1737472278562797219,0
1737472278562797219,0
1737472278573423617,0
1737472278573423617,0
1737472278587611823,0
1737472278587611823,0
1737472278597934868,0
1737472278597934868,0
1737472278608462622,0
1737472278608462622,0
1737472278618703916,0
1737472278618703916,0
1737472278657253152,0
1737472278657253152,0
1737472278667709044,0
1737472278667709044,0
1737472278678367172,0
1737472278678367172,0
1737472278688544294,0
1737472278688544294,0
1737472278709726412,0
1737472278720398845,0
1737472278720398845,0
1737472278720398845,0
1737472278720398845,0
1737472278730841723,0
1737472278730841723,0
1737472278770682081,0
1737472278770682081,0
1737472278780900261,0
1737472278780900261,0
1737472278791212447,0
1737472278791212447,0
1737472278801564924,0
1737472278801564924,0
1737472278811695371,0
1737472278811695371,0
1737472278822383616,0
1737472278822383616,0
1737472278832916721,0
1737472278832916721,0
1737472278853823345,0
1737472278853823345,0
1737472278863954313,0
1737472278863954313,0
1737472278875586082,0
1737472278875586082,0
1737472278888329169,0
1737472278888329169,0
1737472278898745747,0
1737472278898745747,0
1737472278909269987,0
1737472278909269987,0
1737472278919872861,0
1737472278919872861,0
1737472278930312804,0
1737472278930312804,0
1737472278940855478,0
1737472278940855478,0
1737472278951760855,0
1737472278951760855,0
1737472278962249688,0
1737472278962249688,0
1737472278972797642,0
1737472278972797642,0
1737472278983221946,0
1737472278983221946,0
1737472278993416971,0
1737472278993416971,0
1737472279014338473,0
1737472279014338473,0
1737472279014338473,0
1737472279014338473,0
1737472279024942862,0
1737472279024942862,0
1737472279038991857,0
1737472279038991857,0
1737472279049243680,0
1737472279049243680,0
1737472279059658346,0
1737472279059658346,0
1737472279070227458,0
1737472279070227458,0
1737472279080500499,0
1737472279080500499,0
1737472279090865452,0
1737472279090865452,0
1737472279101587049,0
1737472279101587049,0
1737472279112072434,0
1737472279112072434,0
1737472279122230623,0
1737472279122230623,0
1737472279132530666,0
1737472279132530666,0
1737472279142966426,0
1737472279142966426,0
1737472279153983014,0
1737472279153983014,0
1737472279177084401,0
1737472279177084401,0
1737472279177084401,0
1737472279193193861,0
1737472279193193861,0
1737472279206794172,0
1737472279206794172,0
1737472279223540388,0
1737472279223540388,0
1737472279236817387,0
1737472279236817387,0
1737472279247371171,0
1737472279247371171,0
1737472279257551782,0
1737472279257551782,0
1737472279278631467,0
1737472279278631467,0
1737472279288882799,0
1737472279288882799,0
1737472279299279741,0
1737472279299279741,0
1737472279320083753,0
1737472279340762855,0
1737472279340762855,0
1737472279366393768,0
1737472279376895434,0
1737472279387437816,0
1737472279387437816,0
1737472279397558425,0
1737472279397558425,0
1737472279408004489,0
1737472279408004489,0
1737472279418546040,0
1737472279418546040,0
1737472279429688899,0
1737472279429688899,0
1737472279439978342,0
1737472279439978342,0
1737472279453039587,0
1737472279453039587,0
1737472279463665618,0
1737472279463665618,0
1737472279474592297,0
1737472279474592297,0
1737472279485846424,0
1737472279485846424,0
1737472279496384428,0
1737472279496384428,0
1737472279506824280,0
1737472279506824280,0
1737472279517349307,0
1737472279517349307,0
1737472279527611769,0
1737472279527611769,0
1737472279537707185,0
1737472279537707185,0
1737472279547899185,0
1737472279547899185,0
1737472279558250061,0
1737472279558250061,0
1737472279568636495,0
1737472279568636495,0
1737472279579232367,0
1737472279579232367,0
1737472279589461582,0
1737472279589461582,0
1737472279599673014,0
1737472279599673014,0
1737472279610803731,0
1737472279610803731,0
1737472279621616337,0
1737472279621616337,0
1737472279631928081,0
1737472279631928081,0
1737472279642390193,0
1737472279642390193,0
1737472279652808977,0
1737472279652808977,0
1737472279663836713,0
1737472279674363127,0
1737472279674363127,0
1737472279674363127,0
1737472279686407662,0
1737472279686407662,0
1737472279696612468,0
1737472279696612468,0
1737472279706984415,0
1737472279706984415,0
1737472279717249552,0
1737472279717249552,0
1737472279727712838,0
1737472279727712838,0
1737472279738379269,0
1737472279738379269,0
1737472279749018874,0
1737472279749018874,0
1737472279749018874,0
1737472279749018874,0
1737472279774219027,0
1737472279774219027,0
1737472279790315209,0
1737472279790315209,0
1737472279800832286,0
1737472279800832286,0
1737472279811353470,0
1737472279811353470,0
1737472279821677486,0
1737472279821677486,0
1737472279832077103,0
1737472279832077103,0
1737472279842553132,0
1737472279842553132,0
1737472279852940507,0
1737472279852940507,0
1737472279862985435,0
1737472279862985435,0
1737472279873168598,0
1737472279873168598,0
1737472279886645948,0
1737472279886645948,0
1737472279897060426,0
1737472279897060426,0
1737472279907173201,0
1737472279907173201,0
1737472279917407026,0
1737472279917407026,0
1737472279927616922,0
1737472279927616922,0
1737472279938051986,0
1737472279938051986,0
1737472279948317725,0
1737472279948317725,0
1737472279958943984,0
1737472279958943984,0
1737472279969538162,0
1737472279969538162,0
1737472279979877818,0
1737472279979877818,0
1737472279990261266,0
1737472279990261266,0
1737472280000861516,0
1737472280000861516,0
1737472280011370016,0
1737472280011370016,0
1737472280021457582,0
1737472280021457582,0
1737472280032247255,0
1737472280032247255,0
1737472280042666820,0
1737472280042666820,0
1737472280053276288,0
1737472280053276288,0
1737472280063480721,0
1737472280063480721,0
1737472280075081974,0
1737472280075081974,0
1737472280086720436,0
1737472280086720436,0
1737472280096927576,0
1737472280096927576,0
1737472280107574413,0
1737472280107574413,0
1737472280117910631,0
1737472280117910631,0
1737472280128730270,0
1737472280128730270,0
1737472280139032818,0
1737472280139032818,0
1737472280149365450,0
1737472280149365450,0
1737472280159787669,0
1737472280159787669,0
1737472280170022018,0
1737472280170022018,0
1737472280180562688,0
1737472280180562688,0
1737472280191645537,0
1737472280191645537,0
1737472280202063489,0
1737472280202063489,0
1737472280214137649,0
1737472280214137649,0
1737472280224750905,0
1737472280224750905,0
1737472280241897896,0
1737472280241897896,0
1737472280263210745,0
1737472280273656929,0
1737472280273656929,0
1737472280289297102,0
1737472280289297102,0
1737472280299571059,0
1737472280299571059,0
1737472280309909422,0
1737472280309909422,0
1737472280322282090,0
1737472280322282090,0
1737472280332767407,0
1737472280332767407,0
1737472280343290735,0
1737472280343290735,0
1737472280353659674,0
1737472280353659674,0
1737472280364308040,0
1737472280364308040,0
1737472280374642230,0
1737472280374642230,0
1737472280385320196,0
1737472280385320196,0
1737472280395764234,0
1737472280395764234,0
1737472280406383220,0
1737472280406383220,0
1737472280416826398,0
1737472280416826398,0
1737472280429670102,0
1737472280429670102,0
1737472280440362344,0
1737472280440362344,0
1737472280451052552,0
1737472280451052552,0
1737472280461076339,0
1737472280461076339,0
1737472280472124273,0
1737472280472124273,0
1737472280482735425,0
1737472280482735425,0
1737472280492833320,0
1737472280492833320,0
1737472280503250860,0
1737472280503250860,0
1737472280513496952,0
1737472280513496952,0
1737472280523725882,0
1737472280523725882,0
1737472280535544620,0
1737472280535544620,0
1737472280545732942,0
1737472280545732942,0
1737472280555995635,0
1737472280555995635,0
1737472280566145448,0
1737472280566145448,0
1737472280576667313,0
1737472280576667313,0
1737472280587281370,0
1737472280587281370,0
1737472280597915524,0
1737472280597915524,0
1737472280608176893,0
1737472280608176893,0
1737472280618674011,0
1737472280618674011,0
1737472280629043423,0
1737472280629043423,0
1737472280639466935,0
1737472280639466935,0
1737472280649618712,0
1737472280649618712,0
1737472280660008057,0
1737472280660008057,0
1737472280670527199,0
1737472280670527199,0
1737472280680908762,0
1737472280680908762,0
1737472280691355083,0
1737472280691355083,0
1737472280701916522,0
1737472280701916522,0
1737472280712783572,0
1737472280712783572,0
1737472280723372423,0
1737472280723372423,0
1737472280735353250,0
1737472280735353250,0
1737472280745601727,0
1737472280745601727,0
1737472280755819065,0
1737472280755819065,0
1737472280766897666,0
1737472280766897666,0
1737472280777049643,0
1737472280777049643,0
1737472280789294170,0
1737472280789294170,0
1737472280799569547,0
1737472280799569547,0
1737472280810128361,0
1737472280810128361,0
1737472280820498189,0
1737472280820498189,0
1737472280831135960,0
1737472280831135960,0
1737472280841449601,0
1737472280841449601,0
1737472280851809690,0
1737472280851809690,0
1737472280861912278,0
1737472280861912278,0
1737472280872821224,0
1737472280872821224,0
1737472280883067727,0
1737472280883067727,0
1737472280893192038,0
1737472280893192038,0
1737472280903771905,0
1737472280903771905,0
1737472280914236979,0
1737472280914236979,0
1737472280924775068,0
1737472280924775068,0
1737472280934870099,0
1737472280934870099,0
1737472280945157878,0
1737472280945157878,0
1737472280955596449,0
1737472280955596449,0
1737472280965894407,0
1737472280965894407,0
1737472280976244531,0
1737472280976244531,0
1737472280986476236,0
1737472280986476236,0
1737472280997057902,0
1737472280997057902,0
1737472281007527500,0
1737472281007527500,0
1737472281017881323,0
1737472281017881323,0
1737472281028498682,0
1737472281028498682,0
1737472281038665053,0
1737472281038665053,0
1737472281048899687,0
1737472281048899687,0
1737472281059241879,0
1737472281059241879,0
1737472281069698873,0
1737472281069698873,0
1737472281079912204,0
1737472281079912204,0
1737472281090269102,0
1737472281090269102,0
1737472281101170642,0
1737472281101170642,0
1737472281111521509,0
1737472281111521509,0
1737472281121886692,0
1737472281121886692,0
1737472281132503190,0
1737472281132503190,0
1737472281145210534,0
1737472281145210534,0
1737472281155811526,0
1737472281155811526,0
1737472281166429048,0
1737472281166429048,0
1737472281177024259,0
1737472281177024259,0
1737472281187763479,0
1737472281187763479,0
1737472281198568060,0
1737472281198568060,0
1737472281209247578,0
1737472281209247578,0
1737472281219540225,0
1737472281219540225,0
1737472281230184658,0
1737472281230184658,0
1737472281240413007,0
1737472281240413007,0
1737472281250711978,0
1737472281250711978,0
1737472281261088639,0
1737472281261088639,0
1737472281271249977,0
1737472281271249977,0
1737472281281842591,0
1737472281281842591,0
1737472281292194350,0
1737472281292194350,0
1737472281302723348,0
1737472281302723348,0
1737472281313222968,0
1737472281313222968,0
1737472281323618091,0
1737472281323618091,0
1737472281334924125,0
1737472281334924125,0
1737472281345843218,0
1737472281345843218,0
1737472281356341348,0
1737472281356341348,0
1737472281367143635,0
1737472281367143635,0
1737472281377289030,0
1737472281377289030,0
1737472281393578706,0
1737472281393578706,0
1737472281404232028,0
1737472281404232028,0
1737472281414735874,0
1737472281414735874,0
1737472281425448925,0
1737472281425448925,0
1737472281436738889,0
1737472281436738889,0
1737472281447010344,0
1737472281447010344,0
1737472281457638972,0
1737472281457638972,0
1737472281467829891,0
1737472281467829891,0
1737472281478495042,0
1737472281478495042,0
1737472281478495042,0
1737472281478495042,0
1737472281499334983,0
1737472281499334983,0
1737472281509656522,0
1737472281509656522,0
1737472281520262747,0
1737472281520262747,0
1737472281530599176,0
1737472281530599176,0
1737472281541064566,0
1737472281541064566,0
1737472281551735248,0
1737472281551735248,0
1737472281561752384,0
1737472281561752384,0
1737472281572476815,0
1737472281572476815,0
1737472281582650362,0
1737472281582650362,0
1737472281593029679,0
