%time,field.data
1732437773716149238,1.0
1732437773726405873,1.0
1732437773726405873,1.0
1732437773736991770,1.0
1732437773736991770,1.0
1732437773747515994,1.0
1732437773747515994,1.0
1732437773757676519,1.0
1732437773757676519,1.0
1732437773767777364,1.0
1732437773767777364,1.0
1732437773778013229,1.0
1732437773778013229,1.0
1732437773788563752,1.0
1732437773788563752,1.0
1732437773798835855,1.0
1732437773798835855,1.0
1732437773809427303,1.0
1732437773809427303,1.0
1732437773819661111,1.0
1732437773819661111,1.0
1732437773830348048,1.0
1732437773830348048,1.0
1732437773840644750,1.0
1732437773840644750,1.0
1732437773851560252,1.0
1732437773851560252,1.0
1732437773861997301,1.0
1732437773861997301,1.0
1732437773872641599,1.0
1732437773872641599,1.0
1732437773883013818,1.0
1732437773883013818,1.0
1732437773893519687,1.0
1732437773893519687,1.0
1732437773904224421,1.0
1732437773904224421,1.0
1732437773914615120,1.0
1732437773914615120,1.0
1732437773924907291,1.0
1732437773924907291,1.0
1732437773935110566,1.0
1732437773935110566,1.0
1732437773945776042,1.0
1732437773945776042,1.0
1732437773960932896,1.0
1732437773960932896,1.0
1732437773971332801,1.0
1732437773971332801,1.0
1732437773981720429,1.0
1732437773981720429,1.0
1732437773992259619,1.0
1732437773992259619,1.0
1732437774002544588,1.0
1732437774002544588,1.0
1732437774013494171,1.0
1732437774013494171,1.0
1732437774024057237,1.0
1732437774024057237,1.0
1732437774034605033,1.0
1732437774034605033,1.0
1732437774044930944,1.0
1732437774044930944,1.0
1732437774056161264,1.0
1732437774056161264,1.0
1732437774066465357,1.0
1732437774066465357,1.0
1732437774077123445,1.0
1732437774077123445,1.0
1732437774087243510,1.0
1732437774087243510,1.0
1732437774097475378,1.0
1732437774097475378,1.0
1732437774107652124,1.0
1732437774107652124,1.0
1732437774117826877,1.0
1732437774117826877,1.0
1732437774128190140,1.0
1732437774128190140,1.0
1732437774138356557,1.0
1732437774138356557,1.0
1732437774148607570,1.0
1732437774148607570,1.0
1732437774159157061,1.0
1732437774159157061,1.0
1732437774169361648,1.0
1732437774169361648,1.0
1732437774179634433,1.0
1732437774179634433,1.0
1732437774189905365,1.0
1732437774189905365,1.0
1732437774200169363,1.0
1732437774200169363,1.0
1732437774210311205,1.0
1732437774210311205,1.0
1732437774220827278,1.0
1732437774220827278,1.0
1732437774231622820,1.0
1732437774231622820,1.0
1732437774242014045,1.0
1732437774242014045,1.0
1732437774252648974,1.0
1732437774252648974,1.0
1732437774262970759,1.0
1732437774262970759,1.0
1732437774273223377,1.0
1732437774273223377,1.0
1732437774283618520,1.0
1732437774283618520,1.0
1732437774293842604,1.0
1732437774293842604,1.0
1732437774304123796,1.0
1732437774304123796,1.0
1732437774314416005,1.0
1732437774314416005,1.0
1732437774324719438,1.0
1732437774324719438,1.0
1732437774335307379,1.0
1732437774335307379,1.0
1732437774345731175,1.0
1732437774345731175,1.0
1732437774356123012,1.0
1732437774356123012,1.0
1732437774366681054,1.0
1732437774366681054,1.0
1732437774376918016,1.0
1732437774376918016,1.0
1732437774387670052,1.0
1732437774387670052,1.0
1732437774397763444,1.0
1732437774397763444,1.0
1732437774408331287,1.0
1732437774408331287,1.0
1732437774418899031,1.0
1732437774418899031,1.0
1732437774428984647,1.0
1732437774428984647,1.0
1732437774439281077,1.0
1732437774439281077,1.0
1732437774449855923,1.0
1732437774449855923,1.0
1732437774460382631,1.0
1732437774460382631,1.0
1732437774470543144,1.0
1732437774470543144,1.0
1732437774480858161,1.0
1732437774480858161,1.0
1732437774491441333,1.0
1732437774491441333,1.0
1732437774501984861,1.0
1732437774501984861,1.0
1732437774512787353,1.0
1732437774512787353,1.0
1732437774523135367,1.0
1732437774523135367,1.0
1732437774533251671,1.0
1732437774533251671,1.0
1732437774543476948,1.0
1732437774543476948,1.0
1732437774553707974,1.0
1732437774553707974,1.0
1732437774564193997,1.0
1732437774564193997,1.0
1732437774574449839,1.0
1732437774574449839,1.0
1732437774585222855,1.0
1732437774585222855,1.0
1732437774595664490,1.0
1732437774595664490,1.0
1732437774605880864,1.0
1732437774605880864,1.0
1732437774616303669,1.0
1732437774616303669,1.0
1732437774627411538,1.0
1732437774627411538,1.0
1732437774637493463,1.0
1732437774637493463,1.0
1732437774648541375,1.0
1732437774648541375,1.0
1732437774659083471,1.0
1732437774659083471,1.0
1732437774669677694,1.0
1732437774669677694,1.0
1732437774680011033,1.0
1732437774680011033,1.0
1732437774690377000,1.0
1732437774690377000,1.0
1732437774701955387,1.0
1732437774701955387,1.0
1732437774712604010,1.0
1732437774712604010,1.0
1732437774723181302,1.0
1732437774723181302,1.0
1732437774733569698,1.0
1732437774733569698,1.0
1732437774743700362,1.0
1732437774743700362,1.0
1732437774754017059,1.0
1732437774754017059,1.0
1732437774764561128,1.0
1732437774764561128,1.0
1732437774774949479,1.0
1732437774774949479,1.0
1732437774785531188,1.0
1732437774785531188,1.0
1732437774796068934,1.0
1732437774796068934,1.0
1732437774806287089,1.0
1732437774806287089,1.0
1732437774816815180,1.0
1732437774816815180,1.0
1732437774827954098,1.0
1732437774827954098,1.0
1732437774839425955,1.0
1732437774839425955,1.0
1732437774849654458,1.0
1732437774849654458,1.0
1732437774860358133,1.0
1732437774860358133,1.0
1732437774870717760,1.0
1732437774870717760,1.0
1732437774880843581,1.0
1732437774880843581,1.0
1732437774891196065,1.0
1732437774891196065,1.0
1732437774891196065,1.0
1732437774901708555,1.0
1732437774912305701,1.0
1732437774912305701,1.0
1732437774922523767,1.0
1732437774922523767,1.0
1732437774932825957,1.0
1732437774932825957,1.0
1732437774943101517,1.0
1732437774943101517,1.0
1732437774953531694,1.0
1732437774953531694,1.0
1732437774964049326,1.0
1732437774964049326,1.0
1732437774974344481,1.0
1732437774974344481,1.0
1732437774984960876,1.0
1732437774984960876,1.0
1732437774995230865,1.0
1732437774995230865,1.0
1732437775005693614,1.0
1732437775005693614,1.0
1732437775016191869,1.0
1732437775016191869,1.0
1732437775027021540,1.0
1732437775027021540,1.0
1732437775037315532,1.0
1732437775037315532,1.0
1732437775047486299,1.0
1732437775047486299,1.0
1732437775057753515,1.0
1732437775057753515,1.0
1732437775068130853,1.0
1732437775068130853,1.0
1732437775078503203,1.0
1732437775078503203,1.0
1732437775088896743,1.0
1732437775088896743,1.0
1732437775099747674,1.0
1732437775099747674,1.0
1732437775110266318,1.0
1732437775110266318,1.0
1732437775120866421,1.0
1732437775120866421,1.0
1732437775131095625,1.0
1732437775131095625,1.0
1732437775141608727,1.0
1732437775141608727,1.0
1732437775152118099,1.0
1732437775152118099,1.0
1732437775162773631,1.0
1732437775162773631,1.0
1732437775172997283,1.0
1732437775172997283,1.0
1732437775183350598,1.0
1732437775183350598,1.0
1732437775193721976,1.0
1732437775193721976,1.0
1732437775204365752,1.0
1732437775204365752,1.0
1732437775214795449,1.0
1732437775214795449,1.0
1732437775225454322,1.0
1732437775225454322,1.0
1732437775235649093,1.0
1732437775235649093,1.0
1732437775246585311,1.0
1732437775246585311,1.0
1732437775257249807,1.0
1732437775257249807,1.0
1732437775267393541,1.0
1732437775267393541,1.0
1732437775277862962,1.0
1732437775277862962,1.0
1732437775288038306,1.0
1732437775288038306,1.0
1732437775298401074,1.0
1732437775298401074,1.0
1732437775308596409,1.0
1732437775308596409,1.0
1732437775320255064,1.0
1732437775320255064,1.0
1732437775331046233,1.0
1732437775331046233,1.0
1732437775341574715,1.0
1732437775341574715,1.0
1732437775352174247,1.0
1732437775352174247,1.0
1732437775362705874,1.0
1732437775362705874,1.0
1732437775373025335,1.0
1732437775373025335,1.0
1732437775383508562,1.0
1732437775383508562,1.0
1732437775393986139,1.0
1732437775393986139,1.0
1732437775404212226,1.0
1732437775404212226,1.0
1732437775414596108,1.0
1732437775414596108,1.0
1732437775414596108,1.0
1732437775414596108,1.0
1732437775435851339,1.0
1732437775435851339,1.0
1732437775446124946,1.0
1732437775446124946,1.0
1732437775456430490,1.0
1732437775456430490,1.0
1732437775467002543,1.0
1732437775467002543,1.0
1732437775477386725,1.0
1732437775477386725,1.0
1732437775487661865,1.0
1732437775487661865,1.0
1732437775498042067,1.0
1732437775498042067,1.0
1732437775508274890,1.0
1732437775508274890,1.0
1732437775518342003,1.0
1732437775518342003,1.0
1732437775528512607,1.0
1732437775528512607,1.0
1732437775539044400,1.0
1732437775539044400,1.0
1732437775551194975,1.0
1732437775551194975,1.0
1732437775562294468,1.0
1732437775562294468,1.0
1732437775572648174,1.0
1732437775572648174,1.0
1732437775582777351,1.0
1732437775582777351,1.0
1732437775593044906,1.0
1732437775593044906,1.0
1732437775603544444,1.0
1732437775603544444,1.0
1732437775614268759,1.0
1732437775614268759,1.0
1732437775624689980,1.0
1732437775624689980,1.0
1732437775634807846,1.0
1732437775634807846,1.0
1732437775645615397,1.0
1732437775645615397,1.0
1732437775655880057,1.0
1732437775655880057,1.0
1732437775666338026,1.0
1732437775666338026,1.0
1732437775676484747,1.0
1732437775676484747,1.0
1732437775687285804,1.0
1732437775687285804,1.0
1732437775697598895,1.0
1732437775697598895,1.0
1732437775708379185,1.0
1732437775708379185,1.0
1732437775718662339,1.0
1732437775718662339,1.0
1732437775728887281,1.0
1732437775728887281,1.0
1732437775739103944,1.0
1732437775739103944,1.0
1732437775749419549,1.0
1732437775749419549,1.0
1732437775759896765,1.0
1732437775759896765,1.0
1732437775770077268,1.0
1732437775770077268,1.0
1732437775780315058,1.0
1732437775780315058,1.0
1732437775790563182,1.0
1732437775790563182,1.0
1732437775800797300,1.0
1732437775800797300,1.0
1732437775811440955,1.0
1732437775811440955,1.0
1732437775821777535,1.0
1732437775821777535,1.0
1732437775832306792,1.0
1732437775832306792,1.0
1732437775842459598,1.0
1732437775842459598,1.0
1732437775852994755,1.0
1732437775852994755,1.0
1732437775863508430,1.0
1732437775863508430,1.0
1732437775874147996,1.0
1732437775874147996,1.0
1732437775884765383,1.0
1732437775884765383,1.0
1732437775895116520,1.0
1732437775895116520,1.0
1732437775905752485,1.0
1732437775905752485,1.0
1732437775915899747,1.0
1732437775915899747,1.0
1732437775926106428,1.0
1732437775926106428,1.0
1732437775936488597,1.0
1732437775936488597,1.0
1732437775967153015,1.0
1732437775967153015,1.0
1732437775967153015,1.0
1732437775967153015,1.0
1732437775967153015,1.0
1732437775967153015,1.0
1732437775977549759,1.0
1732437775977549759,1.0
1732437775988163260,1.0
1732437775988163260,1.0
1732437775998542051,1.0
1732437775998542051,1.0
1732437776008958042,1.0
1732437776008958042,1.0
1732437776019455316,1.0
1732437776019455316,1.0
1732437776029897466,1.0
1732437776029897466,1.0
1732437776040047833,1.0
1732437776040047833,1.0
1732437776050230599,1.0
1732437776050230599,1.0
1732437776060502263,1.0
1732437776060502263,1.0
1732437776071026887,1.0
1732437776071026887,1.0
1732437776081761230,1.0
1732437776081761230,1.0
1732437776092371113,1.0
1732437776092371113,1.0
1732437776102590390,1.0
1732437776102590390,1.0
1732437776113322729,1.0
1732437776113322729,1.0
1732437776123846402,1.0
1732437776123846402,1.0
1732437776134286894,1.0
1732437776134286894,1.0
1732437776144617862,1.0
1732437776144617862,1.0
1732437776155149880,1.0
1732437776155149880,1.0
1732437776165634528,1.0
1732437776165634528,1.0
1732437776175794089,1.0
1732437776175794089,1.0
1732437776186809822,1.0
1732437776186809822,1.0
1732437776198412851,1.0
1732437776198412851,1.0
1732437776209334225,1.0
1732437776209334225,1.0
1732437776219721824,1.0
1732437776219721824,1.0
1732437776229984570,1.0
1732437776229984570,1.0
1732437776240709066,1.0
1732437776240709066,1.0
1732437776250914584,1.0
1732437776250914584,1.0
1732437776261490514,1.0
1732437776261490514,1.0
1732437776271983430,1.0
1732437776271983430,1.0
1732437776282496572,1.0
1732437776282496572,1.0
1732437776293051038,1.0
1732437776293051038,1.0
1732437776303126810,1.0
1732437776303126810,1.0
1732437776313678062,1.0
1732437776313678062,1.0
1732437776326805673,1.0
1732437776326805673,1.0
1732437776337422608,1.0
1732437776337422608,1.0
1732437776347958523,1.0
1732437776347958523,1.0
1732437776358922316,1.0
1732437776358922316,1.0
1732437776369157469,1.0
1732437776369157469,1.0
1732437776380227269,1.0
1732437776380227269,1.0
1732437776390615760,1.0
1732437776390615760,1.0
1732437776401328933,1.0
1732437776401328933,1.0
1732437776411816949,1.0
1732437776411816949,1.0
1732437776423312771,1.0
1732437776423312771,1.0
1732437776433618017,1.0
1732437776433618017,1.0
1732437776443912302,1.0
1732437776443912302,1.0
1732437776454289079,1.0
1732437776454289079,1.0
1732437776464794008,1.0
1732437776464794008,1.0
1732437776475079917,1.0
1732437776475079917,1.0
1732437776485656072,1.0
1732437776485656072,1.0
1732437776496200698,1.0
1732437776496200698,1.0
1732437776508054783,1.0
1732437776508054783,1.0
1732437776518055931,1.0
1732437776518055931,1.0
1732437776528289718,1.0
1732437776528289718,1.0
1732437776538638684,1.0
1732437776538638684,1.0
1732437776548934799,1.0
1732437776548934799,1.0
1732437776559412219,1.0
1732437776559412219,1.0
1732437776570086049,1.0
1732437776570086049,1.0
1732437776580829327,1.0
1732437776580829327,1.0
1732437776591254751,1.0
1732437776591254751,1.0
1732437776602149052,1.0
1732437776602149052,1.0
1732437776612632429,1.0
1732437776612632429,1.0
1732437776622982104,1.0
1732437776622982104,1.0
1732437776633296910,1.0
1732437776633296910,1.0
1732437776643531695,1.0
1732437776643531695,1.0
1732437776653929141,1.0
1732437776653929141,1.0
1732437776666757565,1.0
1732437776666757565,1.0
1732437776677007728,1.0
1732437776677007728,1.0
1732437776687089086,1.0
1732437776687089086,1.0
1732437776697108249,1.0
1732437776697108249,1.0
1732437776707524121,1.0
1732437776707524121,1.0
1732437776717552430,1.0
1732437776717552430,1.0
1732437776727741659,1.0
1732437776727741659,1.0
1732437776738153213,1.0
1732437776738153213,1.0
1732437776748745158,1.0
1732437776748745158,1.0
1732437776759388026,1.0
1732437776759388026,1.0
1732437776769854641,1.0
1732437776769854641,1.0
1732437776780237241,1.0
1732437776780237241,1.0
1732437776790317598,1.0
1732437776790317598,1.0
1732437776800964575,1.0
1732437776800964575,1.0
1732437776811093295,1.0
1732437776811093295,1.0
1732437776821565669,1.0
1732437776821565669,1.0
1732437776832192085,1.0
1732437776832192085,1.0
1732437776842738790,1.0
1732437776842738790,1.0
1732437776853029689,1.0
1732437776853029689,1.0
1732437776863603664,1.0
1732437776863603664,1.0
1732437776873979542,1.0
1732437776873979542,1.0
1732437776884099262,1.0
1732437776884099262,1.0
1732437776894707306,1.0
1732437776894707306,1.0
1732437776905886092,1.0
1732437776905886092,1.0
1732437776916594073,1.0
1732437776916594073,1.0
1732437776927218703,1.0
1732437776927218703,1.0
1732437776937357593,1.0
1732437776937357593,1.0
1732437776947607074,1.0
1732437776947607074,1.0
1732437776957861144,1.0
1732437776957861144,1.0
1732437776968397621,1.0
1732437776968397621,1.0
1732437776979030315,1.0
1732437776979030315,1.0
1732437776989468117,1.0
1732437776989468117,1.0
1732437776999946145,1.0
1732437776999946145,1.0
1732437777010210983,1.0
1732437777010210983,1.0
1732437777021043842,1.0
1732437777021043842,1.0
1732437777031544450,1.0
1732437777031544450,1.0
1732437777042561501,1.0
1732437777042561501,1.0
1732437777059465522,1.0
1732437777059465522,1.0
1732437777070084611,1.0
1732437777070084611,1.0
1732437777080521171,1.0
1732437777080521171,1.0
1732437777090797611,1.0
1732437777090797611,1.0
1732437777101076088,1.0
1732437777101076088,1.0
1732437777112286669,1.0
1732437777112286669,1.0
1732437777122534456,1.0
1732437777122534456,1.0
1732437777133179465,1.0
1732437777133179465,1.0
1732437777143672511,1.0
1732437777143672511,1.0
1732437777153961186,1.0
1732437777153961186,1.0
1732437777164433140,1.0
1732437777164433140,1.0
1732437777174687422,1.0
1732437777174687422,1.0
1732437777188275960,1.0
1732437777188275960,1.0
1732437777198660793,1.0
1732437777198660793,1.0
1732437777209186329,1.0
1732437777209186329,1.0
1732437777219379135,1.0
1732437777219379135,1.0
1732437777229798322,1.0
1732437777229798322,1.0
1732437777240260821,1.0
1732437777240260821,1.0
1732437777250654291,1.0
1732437777250654291,1.0
1732437777261271115,1.0
1732437777261271115,1.0
1732437777271675215,1.0
1732437777271675215,1.0
1732437777282290880,1.0
1732437777282290880,1.0
1732437777292881825,1.0
1732437777292881825,1.0
1732437777302884508,1.0
1732437777302884508,1.0
1732437777313564662,1.0
1732437777313564662,1.0
1732437777324152482,1.0
1732437777324152482,1.0
1732437777334641848,1.0
1732437777334641848,1.0
1732437777344905500,1.0
1732437777344905500,1.0
1732437777355200034,1.0
1732437777355200034,1.0
1732437777365716242,1.0
1732437777365716242,1.0
1732437777375989078,1.0
1732437777375989078,1.0
1732437777396538935,1.0
1732437777396538935,1.0
1732437777396538935,1.0
1732437777396538935,1.0
1732437777406935852,1.0
1732437777406935852,1.0
1732437777417068215,1.0
1732437777417068215,1.0
1732437777427077039,1.0
1732437777427077039,1.0
1732437777437175777,1.0
1732437777437175777,1.0
