%time,field.x,field.y,field.z
1732437768046592849,-0.01609123314214725,0.9998705277264476,0.0
1732437768057001466,-0.01609123314214725,0.9998705277264476,0.0
1732437768057001466,-0.01609123314214725,0.9998705277264476,0.0
1732437768067323089,-0.01609123314214725,0.9998705277264476,0.0
1732437768067323089,-0.01609123314214725,0.9998705277264476,0.0
1732437768077415541,-0.01609123314214725,0.9998705277264476,0.0
1732437768077415541,-0.01609123314214725,0.9998705277264476,0.0
1732437768087718130,-0.01609123314214725,0.9998705277264476,0.0
1732437768087718130,-0.01609123314214725,0.9998705277264476,0.0
1732437768097848198,-0.01609123314214725,0.9998705277264476,0.0
1732437768097848198,-0.01609123314214725,0.9998705277264476,0.0
1732437768108098939,-0.01609123314214725,0.9998705277264476,0.0
1732437768108098939,-0.01609123314214725,0.9998705277264476,0.0
1732437768118467144,-0.01609123314214725,0.9998705277264476,0.0
1732437768118467144,-0.01609123314214725,0.9998705277264476,0.0
1732437768128967062,-0.01609123314214725,0.9998705277264476,0.0
1732437768128967062,-0.01609123314214725,0.9998705277264476,0.0
1732437768139417878,-0.01609123314214725,0.9998705277264476,0.0
1732437768139417878,-0.01609123314214725,0.9998705277264476,0.0
1732437768150073634,-0.012541099368542237,0.9999213573209788,0.0
1732437768150073634,-0.012541099368542237,0.9999213573209788,0.0
1732437768160473835,-0.012541099368542237,0.9999213573209788,0.0
1732437768160473835,-0.012541099368542237,0.9999213573209788,0.0
1732437768170822793,-0.012541099368542237,0.9999213573209788,0.0
1732437768170822793,-0.012541099368542237,0.9999213573209788,0.0
1732437768181164556,-0.012541099368542237,0.9999213573209788,0.0
1732437768181164556,-0.012541099368542237,0.9999213573209788,0.0
1732437768191674227,-0.012541099368542237,0.9999213573209788,0.0
1732437768191674227,-0.012541099368542237,0.9999213573209788,0.0
1732437768204521494,-0.012541099368542237,0.9999213573209788,0.0
1732437768204521494,-0.012541099368542237,0.9999213573209788,0.0
1732437768214687634,-0.012541099368542237,0.9999213573209788,0.0
1732437768214687634,-0.012541099368542237,0.9999213573209788,0.0
1732437768225134682,-0.012541099368542237,0.9999213573209788,0.0
1732437768225134682,-0.012541099368542237,0.9999213573209788,0.0
1732437768235709849,-0.012541099368542237,0.9999213573209788,0.0
1732437768235709849,-0.012541099368542237,0.9999213573209788,0.0
1732437768246378962,-0.00806296300992438,0.9999674937854232,0.0
1732437768246378962,-0.00806296300992438,0.9999674937854232,0.0
1732437768256814636,-0.00806296300992438,0.9999674937854232,0.0
1732437768256814636,-0.00806296300992438,0.9999674937854232,0.0
1732437768267295257,-0.00806296300992438,0.9999674937854232,0.0
1732437768267295257,-0.00806296300992438,0.9999674937854232,0.0
1732437768277566532,-0.00806296300992438,0.9999674937854232,0.0
1732437768277566532,-0.00806296300992438,0.9999674937854232,0.0
1732437768287749089,-0.00806296300992438,0.9999674937854232,0.0
1732437768287749089,-0.00806296300992438,0.9999674937854232,0.0
1732437768298112150,-0.00806296300992438,0.9999674937854232,0.0
1732437768298112150,-0.00806296300992438,0.9999674937854232,0.0
1732437768308396206,-0.00806296300992438,0.9999674937854232,0.0
1732437768308396206,-0.00806296300992438,0.9999674937854232,0.0
1732437768318665744,-0.00806296300992438,0.9999674937854232,0.0
1732437768318665744,-0.00806296300992438,0.9999674937854232,0.0
1732437768329595742,-0.00806296300992438,0.9999674937854232,0.0
1732437768329595742,-0.00806296300992438,0.9999674937854232,0.0
1732437768339751668,-0.00806296300992438,0.9999674937854232,0.0
1732437768339751668,-0.00806296300992438,0.9999674937854232,0.0
1732437768350658554,-0.004544004673470823,0.9999896759574707,0.0
1732437768350658554,-0.004544004673470823,0.9999896759574707,0.0
1732437768361086677,-0.004544004673470823,0.9999896759574707,0.0
1732437768361086677,-0.004544004673470823,0.9999896759574707,0.0
1732437768371509530,-0.004544004673470823,0.9999896759574707,0.0
1732437768371509530,-0.004544004673470823,0.9999896759574707,0.0
1732437768382159458,-0.004544004673470823,0.9999896759574707,0.0
1732437768382159458,-0.004544004673470823,0.9999896759574707,0.0
1732437768392292091,-0.004544004673470823,0.9999896759574707,0.0
1732437768392292091,-0.004544004673470823,0.9999896759574707,0.0
1732437768402415884,-0.004544004673470823,0.9999896759574707,0.0
1732437768402415884,-0.004544004673470823,0.9999896759574707,0.0
1732437768412538141,-0.004544004673470823,0.9999896759574707,0.0
1732437768412538141,-0.004544004673470823,0.9999896759574707,0.0
1732437768423191672,-0.004544004673470823,0.9999896759574707,0.0
1732437768423191672,-0.004544004673470823,0.9999896759574707,0.0
1732437768434166246,-0.004544004673470823,0.9999896759574707,0.0
1732437768434166246,-0.004544004673470823,0.9999896759574707,0.0
1732437768444266826,0.02123387934540959,0.999774535766912,0.0
1732437768444266826,0.02123387934540959,0.999774535766912,0.0
1732437768454675143,0.02123387934540959,0.999774535766912,0.0
1732437768454675143,0.02123387934540959,0.999774535766912,0.0
1732437768465082711,0.02123387934540959,0.999774535766912,0.0
1732437768465082711,0.02123387934540959,0.999774535766912,0.0
1732437768475443138,0.02123387934540959,0.999774535766912,0.0
1732437768475443138,0.02123387934540959,0.999774535766912,0.0
1732437768486009550,0.02123387934540959,0.999774535766912,0.0
1732437768486009550,0.02123387934540959,0.999774535766912,0.0
1732437768496146932,0.02123387934540959,0.999774535766912,0.0
1732437768496146932,0.02123387934540959,0.999774535766912,0.0
1732437768506427731,0.02123387934540959,0.999774535766912,0.0
1732437768506427731,0.02123387934540959,0.999774535766912,0.0
1732437768520469402,0.02123387934540959,0.999774535766912,0.0
1732437768520469402,0.02123387934540959,0.999774535766912,0.0
1732437768530921601,0.02123387934540959,0.999774535766912,0.0
1732437768530921601,0.02123387934540959,0.999774535766912,0.0
1732437768541156350,0.02123387934540959,0.999774535766912,0.0
1732437768541156350,0.02123387934540959,0.999774535766912,0.0
1732437768551724037,0.03154592469980126,0.9995023034664976,0.0
1732437768551724037,0.03154592469980126,0.9995023034664976,0.0
1732437768561999017,0.03154592469980126,0.9995023034664976,0.0
1732437768561999017,0.03154592469980126,0.9995023034664976,0.0
1732437768572158920,0.03154592469980126,0.9995023034664976,0.0
1732437768572158920,0.03154592469980126,0.9995023034664976,0.0
1732437768582624012,0.03154592469980126,0.9995023034664976,0.0
1732437768582624012,0.03154592469980126,0.9995023034664976,0.0
1732437768593589876,0.03154592469980126,0.9995023034664976,0.0
1732437768593589876,0.03154592469980126,0.9995023034664976,0.0
1732437768604049128,0.03154592469980126,0.9995023034664976,0.0
1732437768604049128,0.03154592469980126,0.9995023034664976,0.0
1732437768614385410,0.03154592469980126,0.9995023034664976,0.0
1732437768614385410,0.03154592469980126,0.9995023034664976,0.0
1732437768624844391,0.03154592469980126,0.9995023034664976,0.0
1732437768624844391,0.03154592469980126,0.9995023034664976,0.0
1732437768635565050,0.03154592469980126,0.9995023034664976,0.0
1732437768635565050,0.03154592469980126,0.9995023034664976,0.0
1732437768646039720,0.04252498154845447,0.9990954038250319,0.0
1732437768646039720,0.04252498154845447,0.9990954038250319,0.0
1732437768656243576,0.04252498154845447,0.9990954038250319,0.0
1732437768656243576,0.04252498154845447,0.9990954038250319,0.0
1732437768666401377,0.04252498154845447,0.9990954038250319,0.0
1732437768666401377,0.04252498154845447,0.9990954038250319,0.0
1732437768677326345,0.04252498154845447,0.9990954038250319,0.0
1732437768677326345,0.04252498154845447,0.9990954038250319,0.0
1732437768687624335,0.04252498154845447,0.9990954038250319,0.0
1732437768687624335,0.04252498154845447,0.9990954038250319,0.0
1732437768697879655,0.04252498154845447,0.9990954038250319,0.0
1732437768697879655,0.04252498154845447,0.9990954038250319,0.0
1732437768708354980,0.04252498154845447,0.9990954038250319,0.0
1732437768708354980,0.04252498154845447,0.9990954038250319,0.0
1732437768719258954,0.04252498154845447,0.9990954038250319,0.0
1732437768719258954,0.04252498154845447,0.9990954038250319,0.0
1732437768733170272,0.04252498154845447,0.9990954038250319,0.0
1732437768733170272,0.04252498154845447,0.9990954038250319,0.0
1732437768743265821,0.03981761037097674,0.99920696449952,0.0
1732437768743265821,0.03981761037097674,0.99920696449952,0.0
1732437768753438629,0.03981761037097674,0.99920696449952,0.0
1732437768753438629,0.03981761037097674,0.99920696449952,0.0
1732437768753438629,0.03981761037097674,0.99920696449952,0.0
1732437768753438629,0.03981761037097674,0.99920696449952,0.0
1732437768773913828,0.03981761037097674,0.99920696449952,0.0
1732437768773913828,0.03981761037097674,0.99920696449952,0.0
1732437768788634451,0.03981761037097674,0.99920696449952,0.0
1732437768788634451,0.03981761037097674,0.99920696449952,0.0
1732437768799204700,0.03981761037097674,0.99920696449952,0.0
1732437768799204700,0.03981761037097674,0.99920696449952,0.0
1732437768809987533,0.03981761037097674,0.99920696449952,0.0
1732437768809987533,0.03981761037097674,0.99920696449952,0.0
1732437768820537954,0.03981761037097674,0.99920696449952,0.0
1732437768820537954,0.03981761037097674,0.99920696449952,0.0
1732437768830589828,0.03981761037097674,0.99920696449952,0.0
1732437768830589828,0.03981761037097674,0.99920696449952,0.0
1732437768841252477,0.03981761037097674,0.99920696449952,0.0
1732437768841252477,0.03981761037097674,0.99920696449952,0.0
1732437768949581869,0.03884527213305473,0.9992452375833016,0.0
1732437768949581869,0.03884527213305473,0.9992452375833016,0.0
1732437768960260849,0.03884527213305473,0.9992452375833016,0.0
1732437768960260849,0.03884527213305473,0.9992452375833016,0.0
1732437768970727976,0.03884527213305473,0.9992452375833016,0.0
1732437768970727976,0.03884527213305473,0.9992452375833016,0.0
1732437768981352034,0.03884527213305473,0.9992452375833016,0.0
1732437768981352034,0.03884527213305473,0.9992452375833016,0.0
1732437768991639926,0.03884527213305473,0.9992452375833016,0.0
1732437768991639926,0.03884527213305473,0.9992452375833016,0.0
1732437769002614947,0.03884527213305473,0.9992452375833016,0.0
1732437769002614947,0.03884527213305473,0.9992452375833016,0.0
1732437769012862786,0.03884527213305473,0.9992452375833016,0.0
1732437769012862786,0.03884527213305473,0.9992452375833016,0.0
1732437769023575879,0.03884527213305473,0.9992452375833016,0.0
1732437769023575879,0.03884527213305473,0.9992452375833016,0.0
1732437769033797558,0.03884527213305473,0.9992452375833016,0.0
1732437769033797558,0.03884527213305473,0.9992452375833016,0.0
1732437769043940871,0.042606458268034005,0.9990919325636927,0.0
1732437769043940871,0.042606458268034005,0.9990919325636927,0.0
1732437769054389043,0.042606458268034005,0.9990919325636927,0.0
1732437769054389043,0.042606458268034005,0.9990919325636927,0.0
1732437769064804358,0.042606458268034005,0.9990919325636927,0.0
1732437769064804358,0.042606458268034005,0.9990919325636927,0.0
1732437769075076726,0.042606458268034005,0.9990919325636927,0.0
1732437769075076726,0.042606458268034005,0.9990919325636927,0.0
1732437769085207636,0.042606458268034005,0.9990919325636927,0.0
1732437769085207636,0.042606458268034005,0.9990919325636927,0.0
1732437769095799304,0.042606458268034005,0.9990919325636927,0.0
1732437769095799304,0.042606458268034005,0.9990919325636927,0.0
1732437769106513628,0.042606458268034005,0.9990919325636927,0.0
1732437769106513628,0.042606458268034005,0.9990919325636927,0.0
1732437769116862166,0.042606458268034005,0.9990919325636927,0.0
1732437769116862166,0.042606458268034005,0.9990919325636927,0.0
1732437769127574979,0.042606458268034005,0.9990919325636927,0.0
1732437769127574979,0.042606458268034005,0.9990919325636927,0.0
1732437769137706241,0.042606458268034005,0.9990919325636927,0.0
1732437769137706241,0.042606458268034005,0.9990919325636927,0.0
1732437769147799380,0.05536917097630155,0.9984659507992234,0.0
1732437769147799380,0.05536917097630155,0.9984659507992234,0.0
1732437769158221352,0.05536917097630155,0.9984659507992234,0.0
1732437769158221352,0.05536917097630155,0.9984659507992234,0.0
1732437769169461108,0.05536917097630155,0.9984659507992234,0.0
1732437769169461108,0.05536917097630155,0.9984659507992234,0.0
1732437769180007621,0.05536917097630155,0.9984659507992234,0.0
1732437769180007621,0.05536917097630155,0.9984659507992234,0.0
1732437769190279483,0.05536917097630155,0.9984659507992234,0.0
1732437769190279483,0.05536917097630155,0.9984659507992234,0.0
1732437769200756409,0.05536917097630155,0.9984659507992234,0.0
1732437769200756409,0.05536917097630155,0.9984659507992234,0.0
1732437769211463071,0.05536917097630155,0.9984659507992234,0.0
1732437769211463071,0.05536917097630155,0.9984659507992234,0.0
1732437769221594401,0.05536917097630155,0.9984659507992234,0.0
1732437769221594401,0.05536917097630155,0.9984659507992234,0.0
1732437769231838713,0.05536917097630155,0.9984659507992234,0.0
1732437769231838713,0.05536917097630155,0.9984659507992234,0.0
1732437769242408931,0.05536917097630155,0.9984659507992234,0.0
1732437769242408931,0.05536917097630155,0.9984659507992234,0.0
1732437769252565239,0.05737512668803679,0.9983526906046439,0.0
1732437769252565239,0.05737512668803679,0.9983526906046439,0.0
1732437769263331162,0.05737512668803679,0.9983526906046439,0.0
1732437769263331162,0.05737512668803679,0.9983526906046439,0.0
1732437769273938919,0.05737512668803679,0.9983526906046439,0.0
1732437769273938919,0.05737512668803679,0.9983526906046439,0.0
1732437769285323159,0.05737512668803679,0.9983526906046439,0.0
1732437769285323159,0.05737512668803679,0.9983526906046439,0.0
1732437769295742922,0.05737512668803679,0.9983526906046439,0.0
1732437769295742922,0.05737512668803679,0.9983526906046439,0.0
1732437769306032226,0.05737512668803679,0.9983526906046439,0.0
1732437769306032226,0.05737512668803679,0.9983526906046439,0.0
1732437769316221836,0.05737512668803679,0.9983526906046439,0.0
1732437769316221836,0.05737512668803679,0.9983526906046439,0.0
1732437769326841687,0.05737512668803679,0.9983526906046439,0.0
1732437769326841687,0.05737512668803679,0.9983526906046439,0.0
1732437769336998355,0.05737512668803679,0.9983526906046439,0.0
1732437769336998355,0.05737512668803679,0.9983526906046439,0.0
1732437769347158059,0.05153136559414102,0.9986713765598787,0.0
1732437769347158059,0.05153136559414102,0.9986713765598787,0.0
1732437769357423039,0.05153136559414102,0.9986713765598787,0.0
1732437769357423039,0.05153136559414102,0.9986713765598787,0.0
1732437769367527940,0.05153136559414102,0.9986713765598787,0.0
1732437769367527940,0.05153136559414102,0.9986713765598787,0.0
1732437769377884101,0.05153136559414102,0.9986713765598787,0.0
1732437769377884101,0.05153136559414102,0.9986713765598787,0.0
1732437769388409395,0.05153136559414102,0.9986713765598787,0.0
1732437769388409395,0.05153136559414102,0.9986713765598787,0.0
1732437769398542148,0.05153136559414102,0.9986713765598787,0.0
1732437769398542148,0.05153136559414102,0.9986713765598787,0.0
1732437769409086048,0.05153136559414102,0.9986713765598787,0.0
1732437769409086048,0.05153136559414102,0.9986713765598787,0.0
1732437769419325029,0.05153136559414102,0.9986713765598787,0.0
1732437769419325029,0.05153136559414102,0.9986713765598787,0.0
1732437769429663926,0.05153136559414102,0.9986713765598787,0.0
1732437769429663926,0.05153136559414102,0.9986713765598787,0.0
1732437769440004537,0.05153136559414102,0.9986713765598787,0.0
1732437769440004537,0.05153136559414102,0.9986713765598787,0.0
1732437769450410179,0.04077312906894408,0.9991684302188133,0.0
1732437769450410179,0.04077312906894408,0.9991684302188133,0.0
1732437769460981128,0.04077312906894408,0.9991684302188133,0.0
1732437769460981128,0.04077312906894408,0.9991684302188133,0.0
1732437769471535047,0.04077312906894408,0.9991684302188133,0.0
1732437769471535047,0.04077312906894408,0.9991684302188133,0.0
