%time,field.data
1732437784810830997,0.4264189898967743
1732437784821172080,0.4264189898967743
1732437784821172080,0.4264189898967743
1732437784831440414,0.4264189898967743
1732437784831440414,0.4264189898967743
1732437784842412144,0.4264189898967743
1732437784842412144,0.4264189898967743
1732437784852770119,0.4264189898967743
1732437784852770119,0.4264189898967743
1732437784863387806,0.4264189898967743
1732437784863387806,0.4264189898967743
1732437784873494082,0.4264189898967743
1732437784873494082,0.4264189898967743
1732437784884030288,0.4264189898967743
1732437784884030288,0.4264189898967743
1732437784894590625,0.4264189898967743
1732437784894590625,0.4264189898967743
1732437784905493467,0.4264189898967743
1732437784905493467,0.4264189898967743
1732437784915784226,0.4264189898967743
1732437784915784226,0.4264189898967743
1732437784926285006,0.4264189898967743
1732437784926285006,0.4264189898967743
1732437784937421680,0.4264189898967743
1732437784937421680,0.4264189898967743
1732437784947694345,0.4264189898967743
1732437784947694345,0.4264189898967743
1732437784957798587,0.4264189898967743
1732437784957798587,0.4264189898967743
1732437784968286553,0.4264189898967743
1732437784968286553,0.4264189898967743
1732437784978691195,0.4264189898967743
1732437784978691195,0.4264189898967743
1732437784988946377,0.4264189898967743
1732437784988946377,0.4264189898967743
1732437784999191642,0.4264189898967743
1732437784999191642,0.4264189898967743
1732437785009986619,0.4264189898967743
1732437785009986619,0.4264189898967743
1732437785020188994,0.4264189898967743
1732437785020188994,0.4264189898967743
1732437785030740154,0.4264189898967743
1732437785030740154,0.4264189898967743
1732437785041008214,0.4264189898967743
1732437785041008214,0.4264189898967743
1732437785051207924,0.4264189898967743
1732437785051207924,0.4264189898967743
1732437785061763246,0.4264189898967743
1732437785061763246,0.4264189898967743
1732437785071930304,0.4264189898967743
1732437785071930304,0.4264189898967743
1732437785082523837,0.4264189898967743
1732437785082523837,0.4264189898967743
1732437785093006564,0.4264189898967743
1732437785093006564,0.4264189898967743
1732437785103336395,0.4264189898967743
1732437785103336395,0.4264189898967743
1732437785113667591,0.4264189898967743
1732437785113667591,0.4264189898967743
1732437785124398861,0.4264189898967743
1732437785124398861,0.4264189898967743
1732437785134483837,0.4264189898967743
1732437785134483837,0.4264189898967743
1732437785144845679,0.4264189898967743
1732437785144845679,0.4264189898967743
1732437785154998741,0.4264189898967743
1732437785154998741,0.4264189898967743
1732437785165678234,0.4264189898967743
1732437785165678234,0.4264189898967743
1732437785176353796,0.4264189898967743
1732437785176353796,0.4264189898967743
1732437785186454184,0.4264189898967743
1732437785186454184,0.4264189898967743
1732437785196796449,0.4264189898967743
1732437785196796449,0.4264189898967743
1732437785206920714,0.4264189898967743
1732437785206920714,0.4264189898967743
1732437785217168777,0.4264189898967743
1732437785217168777,0.4264189898967743
1732437785227589258,0.4264189898967743
1732437785227589258,0.4264189898967743
1732437785237702566,0.4264189898967743
1732437785237702566,0.4264189898967743
1732437785248496870,0.4264189898967743
1732437785248496870,0.4264189898967743
1732437785258922653,0.4264189898967743
1732437785258922653,0.4264189898967743
1732437785269236946,0.4264189898967743
1732437785269236946,0.4264189898967743
1732437785284478289,0.4264189898967743
1732437785284478289,0.4264189898967743
1732437785294764212,0.4264189898967743
1732437785294764212,0.4264189898967743
1732437785305216683,0.4264189898967743
1732437785305216683,0.4264189898967743
1732437785315540693,0.4264189898967743
1732437785315540693,0.4264189898967743
1732437785325715476,0.4264189898967743
1732437785325715476,0.4264189898967743
1732437785336505451,0.4264189898967743
1732437785336505451,0.4264189898967743
1732437785347024800,0.4264189898967743
1732437785347024800,0.4264189898967743
1732437785358467443,0.4264189898967743
1732437785358467443,0.4264189898967743
1732437785371692772,0.4264189898967743
1732437785371692772,0.4264189898967743
1732437785381988233,0.4264189898967743
1732437785381988233,0.4264189898967743
1732437785392380328,0.4264189898967743
1732437785392380328,0.4264189898967743
1732437785403019739,0.4264189898967743
1732437785403019739,0.4264189898967743
1732437785413532251,0.4264189898967743
1732437785413532251,0.4264189898967743
1732437785423884254,0.4264189898967743
1732437785423884254,0.4264189898967743
1732437785434548959,0.4264189898967743
1732437785434548959,0.4264189898967743
1732437785445037176,0.4264189898967743
1732437785445037176,0.4264189898967743
1732437785455269246,0.4264189898967743
1732437785455269246,0.4264189898967743
1732437785465885250,0.4264189898967743
1732437785465885250,0.4264189898967743
1732437785476678234,0.4264189898967743
1732437785476678234,0.4264189898967743
1732437785487397462,0.4264189898967743
1732437785487397462,0.4264189898967743
1732437785498202428,0.4264189898967743
1732437785498202428,0.4264189898967743
1732437785508825295,0.4264189898967743
1732437785508825295,0.4264189898967743
1732437785519287924,0.4264189898967743
1732437785519287924,0.4264189898967743
1732437785529805862,0.4264189898967743
1732437785529805862,0.4264189898967743
1732437785539960291,0.4264189898967743
1732437785539960291,0.4264189898967743
1732437785550083829,0.4264189898967743
1732437785550083829,0.4264189898967743
1732437785560679836,0.4264189898967743
1732437785560679836,0.4264189898967743
1732437785571595929,0.4264189898967743
1732437785571595929,0.4264189898967743
1732437785581906085,0.4264189898967743
1732437785581906085,0.4264189898967743
1732437785592250734,0.4264189898967743
1732437785592250734,0.4264189898967743
1732437785602365836,0.4264189898967743
1732437785602365836,0.4264189898967743
1732437785612982709,0.4264189898967743
1732437785612982709,0.4264189898967743
1732437785623502137,0.4264189898967743
1732437785623502137,0.4264189898967743
1732437785633810749,0.4264189898967743
1732437785633810749,0.4264189898967743
1732437785644363883,0.4264189898967743
1732437785644363883,0.4264189898967743
1732437785654894282,0.4264189898967743
1732437785654894282,0.4264189898967743
1732437785665491441,0.4264189898967743
1732437785665491441,0.4264189898967743
1732437785675842252,0.4264189898967743
1732437785675842252,0.4264189898967743
1732437785687382267,0.4264189898967743
1732437785687382267,0.4264189898967743
1732437785697994815,0.4264189898967743
1732437785697994815,0.4264189898967743
1732437785708223248,0.4264189898967743
1732437785708223248,0.4264189898967743
1732437785718664357,0.4264189898967743
1732437785718664357,0.4264189898967743
1732437785729037170,0.4264189898967743
1732437785729037170,0.4264189898967743
1732437785739201993,0.4264189898967743
1732437785739201993,0.4264189898967743
1732437785750571341,0.4264189898967743
1732437785750571341,0.4264189898967743
1732437785760984799,0.4264189898967743
1732437785760984799,0.4264189898967743
1732437785772017780,0.4264189898967743
1732437785772017780,0.4264189898967743
1732437785788238565,0.4264189898967743
1732437785788238565,0.4264189898967743
1732437785798295603,0.4264189898967743
1732437785798295603,0.4264189898967743
1732437785808957232,0.4264189898967743
1732437785808957232,0.4264189898967743
1732437785819180616,0.4264189898967743
1732437785819180616,0.4264189898967743
1732437785830070019,0.4264189898967743
1732437785830070019,0.4264189898967743
1732437785840584936,0.4264189898967743
1732437785840584936,0.4264189898967743
1732437785851200168,0.4264189898967743
1732437785851200168,0.4264189898967743
1732437785861800454,0.4264189898967743
1732437785861800454,0.4264189898967743
1732437785872219208,0.4264189898967743
1732437785872219208,0.4264189898967743
1732437785882485284,0.4264189898967743
1732437785882485284,0.4264189898967743
1732437785892817287,0.4264189898967743
1732437785892817287,0.4264189898967743
1732437785902847534,0.4264189898967743
1732437785902847534,0.4264189898967743
1732437785913134437,0.4264189898967743
1732437785913134437,0.4264189898967743
1732437785923345677,0.4264189898967743
1732437785923345677,0.4264189898967743
1732437785934174698,0.4264189898967743
1732437785934174698,0.4264189898967743
1732437785944901649,0.4264189898967743
1732437785944901649,0.4264189898967743
1732437785955579660,0.4264189898967743
1732437785955579660,0.4264189898967743
1732437785965872071,0.4264189898967743
1732437785965872071,0.4264189898967743
1732437785976261194,0.4264189898967743
1732437785976261194,0.4264189898967743
1732437785987286637,0.4264189898967743
1732437785987286637,0.4264189898967743
1732437785997844627,0.4264189898967743
1732437785997844627,0.4264189898967743
1732437786008146383,0.4264189898967743
1732437786008146383,0.4264189898967743
1732437786018718359,0.4264189898967743
1732437786018718359,0.4264189898967743
1732437786029204352,0.4264189898967743
1732437786029204352,0.4264189898967743
1732437786039710582,0.4264189898967743
1732437786039710582,0.4264189898967743
1732437786052958487,0.4264189898967743
1732437786052958487,0.4264189898967743
1732437786063435753,0.4264189898967743
1732437786063435753,0.4264189898967743
1732437786073887371,0.4264189898967743
1732437786073887371,0.4264189898967743
1732437786086146114,0.4264189898967743
1732437786086146114,0.4264189898967743
1732437786096498188,0.4264189898967743
1732437786096498188,0.4264189898967743
1732437786106616936,0.4264189898967743
1732437786106616936,0.4264189898967743
1732437786116944374,0.4264189898967743
1732437786116944374,0.4264189898967743
1732437786127301829,0.4264189898967743
1732437786127301829,0.4264189898967743
1732437786137764338,0.4264189898967743
1732437786137764338,0.4264189898967743
1732437786147942647,0.4264189898967743
1732437786147942647,0.4264189898967743
1732437786158168836,0.4264189898967743
1732437786158168836,0.4264189898967743
1732437786168334983,0.4264189898967743
1732437786168334983,0.4264189898967743
1732437786178898239,0.4264189898967743
1732437786178898239,0.4264189898967743
1732437786189033489,0.4264189898967743
1732437786189033489,0.4264189898967743
1732437786201678360,0.4264189898967743
1732437786201678360,0.4264189898967743
1732437786211928154,0.4264189898967743
1732437786211928154,0.4264189898967743
1732437786222160344,0.4264189898967743
1732437786222160344,0.4264189898967743
1732437786232615950,0.4264189898967743
1732437786232615950,0.4264189898967743
1732437786243120296,0.4264189898967743
1732437786243120296,0.4264189898967743
1732437786253382662,0.4264189898967743
1732437786253382662,0.4264189898967743
1732437786263541155,0.4264189898967743
1732437786263541155,0.4264189898967743
1732437786274115783,0.4264189898967743
1732437786274115783,0.4264189898967743
1732437786284381241,0.4264189898967743
1732437786284381241,0.4264189898967743
1732437786294923482,0.4264189898967743
1732437786294923482,0.4264189898967743
1732437786305423821,0.4264189898967743
1732437786305423821,0.4264189898967743
1732437786315997417,0.4264189898967743
1732437786315997417,0.4264189898967743
1732437786326542719,0.4264189898967743
1732437786326542719,0.4264189898967743
1732437786336933776,0.4264189898967743
1732437786336933776,0.4264189898967743
1732437786347802923,0.4264189898967743
1732437786347802923,0.4264189898967743
1732437786358077572,0.4264189898967743
1732437786358077572,0.4264189898967743
1732437786368484347,0.4264189898967743
1732437786368484347,0.4264189898967743
1732437786378898716,0.4264189898967743
1732437786378898716,0.4264189898967743
1732437786389414064,0.4264189898967743
1732437786389414064,0.4264189898967743
1732437786399753413,0.4264189898967743
1732437786399753413,0.4264189898967743
1732437786410069245,0.4264189898967743
1732437786410069245,0.4264189898967743
1732437786420431270,0.4264189898967743
1732437786420431270,0.4264189898967743
1732437786431034050,0.4264189898967743
1732437786431034050,0.4264189898967743
1732437786441584312,0.4264189898967743
1732437786441584312,0.4264189898967743
1732437786452092606,0.4264189898967743
1732437786452092606,0.4264189898967743
1732437786462390305,0.4264189898967743
1732437786462390305,0.4264189898967743
1732437786472866232,0.4264189898967743
1732437786472866232,0.4264189898967743
1732437786483527702,0.4264189898967743
1732437786483527702,0.4264189898967743
1732437786494032219,0.4264189898967743
1732437786494032219,0.4264189898967743
1732437786504660222,0.4264189898967743
1732437786504660222,0.4264189898967743
1732437786515062793,0.4264189898967743
1732437786515062793,0.4264189898967743
1732437786525255098,0.4264189898967743
1732437786525255098,0.4264189898967743
1732437786535603735,0.4264189898967743
1732437786535603735,0.4264189898967743
1732437786546268146,0.4264189898967743
1732437786546268146,0.4264189898967743
1732437786556808763,0.4264189898967743
1732437786556808763,0.4264189898967743
