%time,field.data
1732437786347802923,2
1732437786347802923,2
1732437786358077572,2
1732437786358077572,2
1732437786368484347,2
1732437786368484347,2
1732437786378898716,2
1732437786378898716,2
1732437786389414064,2
1732437786389414064,2
1732437786399753413,2
1732437786399753413,2
1732437786410069245,2
1732437786410069245,2
1732437786420431270,2
1732437786420431270,2
1732437786431034050,2
1732437786431034050,2
1732437786441584312,2
1732437786441584312,2
1732437786452092606,2
1732437786452092606,2
1732437786462390305,2
1732437786462390305,2
1732437786472866232,2
1732437786472866232,2
1732437786483527702,2
1732437786483527702,2
1732437786494032219,2
1732437786494032219,2
1732437786504660222,2
1732437786504660222,2
1732437786515062793,2
1732437786515062793,2
1732437786525255098,2
1732437786525255098,2
1732437786535603735,2
1732437786535603735,2
1732437786546268146,2
1732437786546268146,2
1732437786556808763,2
1732437786556808763,2
1732437786566930931,2
1732437786566930931,2
1732437786576976754,2
1732437786576976754,2
1732437786587127132,2
1732437786587127132,2
1732437786597173626,2
1732437786597173626,2
1732437786607401408,2
1732437786607401408,2
1732437786617721051,2
1732437786617721051,2
1732437786628172996,2
1732437786628172996,2
1732437786638464451,2
1732437786638464451,2
1732437786649032472,2
1732437786649032472,2
1732437786659290473,2
1732437786659290473,2
1732437786669431113,2
1732437786669431113,2
1732437786679939377,2
1732437786679939377,2
1732437786690357173,2
1732437786690357173,2
1732437786703060390,2
1732437786703060390,2
1732437786723565275,2
1732437786723565275,2
1732437786723565275,2
1732437786734003452,2
1732437786734003452,2
1732437786744622108,2
1732437786744622108,2
1732437786755235287,2
1732437786755235287,2
1732437786765604865,2
1732437786765604865,2
1732437786775864867,2
1732437786775864867,2
1732437786786358237,2
1732437786786358237,2
1732437786796880407,2
1732437786796880407,2
1732437786806942330,2
1732437786806942330,2
1732437786828248798,2
1732437786828248798,2
1732437786838664269,2
1732437786838664269,2
1732437786849155601,2
1732437786849155601,2
1732437786859550384,2
1732437786859550384,2
1732437786870361342,2
1732437786870361342,2
1732437786880718363,2
1732437786880718363,2
1732437786891696673,2
1732437786891696673,2
1732437786902562583,2
1732437786902562583,2
1732437786913195339,2
1732437786913195339,2
1732437786923345847,2
1732437786933809889,2
1732437786933809889,2
1732437786933809889,2
1732437786943960517,2
1732437786943960517,2
1732437786955080279,2
1732437786955080279,2
1732437786966041897,2
1732437786966041897,2
1732437786976421141,2
1732437786976421141,2
1732437786987020095,2
1732437786987020095,2
1732437786997406452,2
1732437786997406452,2
1732437787008012708,2
1732437787008012708,2
1732437787018705897,2
1732437787018705897,2
1732437787028859100,2
1732437787028859100,2
1732437787039267438,2
1732437787039267438,2
1732437787049883412,2
1732437787049883412,2
1732437787060068233,2
1732437787060068233,2
1732437787070654383,2
1732437787070654383,2
1732437787081284614,2
1732437787081284614,2
1732437787091560966,2
1732437787091560966,2
1732437787102051667,2
1732437787112246277,2
1732437787112246277,2
1732437787112246277,2
1732437787122708826,2
1732437787122708826,2
1732437787133148452,2
1732437787133148452,2
1732437787144067423,2
1732437787144067423,2
1732437787154440505,2
1732437787154440505,2
1732437787164682003,2
1732437787164682003,2
1732437787175082125,2
1732437787175082125,2
1732437787185689764,2
1732437787196335935,2
1732437787196335935,2
1732437787196335935,2
1732437787206405483,2
1732437787206405483,2
1732437787216966290,2
1732437787216966290,2
1732437787227069744,2
1732437787227069744,2
1732437787237153959,2
1732437787237153959,2
1732437787248091612,2
1732437787248091612,2
1732437787258327090,2
1732437787258327090,2
1732437787268564310,2
1732437787268564310,2
1732437787278694620,2
1732437787278694620,2
1732437787289121428,2
1732437787289121428,2
1732437787299289653,2
1732437787299289653,2
1732437787309367245,2
1732437787309367245,2
1732437787319463452,2
1732437787319463452,2
1732437787330094795,2
1732437787330094795,2
1732437787340598747,2
1732437787340598747,2
1732437787354515331,2
1732437787354515331,2
1732437787365687731,2
1732437787365687731,2
1732437787376258002,2
1732437787376258002,2
1732437787387002636,2
1732437787387002636,2
1732437787397064008,2
1732437787397064008,2
1732437787407282242,2
1732437787407282242,2
1732437787417504233,2
1732437787417504233,2
1732437787427895349,2
1732437787427895349,2
1732437787438638891,2
1732437787438638891,2
1732437787449044674,2
1732437787449044674,2
1732437787459365640,2
1732437787459365640,2
1732437787469672038,2
1732437787469672038,2
1732437787480138834,2
1732437787480138834,2
1732437787490411191,2
1732437787490411191,2
1732437787503178778,2
1732437787503178778,2
1732437787513474981,2
1732437787513474981,2
1732437787523930216,2
1732437787523930216,2
1732437787534337682,2
1732437787534337682,2
1732437787544942687,2
1732437787544942687,2
1732437787555299144,2
1732437787555299144,2
1732437787565596840,2
1732437787565596840,2
1732437787576159374,2
1732437787576159374,2
1732437787586247636,2
1732437787586247636,2
1732437787596595458,2
1732437787596595458,2
1732437787607119828,2
1732437787607119828,2
1732437787617884569,2
1732437787617884569,2
1732437787628523687,2
1732437787628523687,2
1732437787638978441,2
1732437787638978441,2
1732437787649159596,2
1732437787649159596,2
1732437787660055452,2
1732437787660055452,2
1732437787670479185,2
1732437787670479185,2
1732437787680733630,2
1732437787680733630,2
1732437787691214753,2
1732437787691214753,2
1732437787702194846,2
1732437787702194846,2
1732437787712663573,2
1732437787712663573,2
1732437787726314182,2
1732437787726314182,2
1732437787736435185,2
1732437787736435185,2
1732437787746956995,2
1732437787746956995,2
1732437787758383427,2
1732437787758383427,2
1732437787769681953,2
1732437787769681953,2
1732437787781451465,2
1732437787781451465,2
1732437787791699494,2
1732437787791699494,2
1732437787802466731,2
1732437787802466731,2
1732437787812608392,2
1732437787812608392,2
1732437787822959791,2
1732437787822959791,2
1732437787833529973,2
1732437787833529973,2
1732437787843710649,2
1732437787843710649,2
1732437787854299674,2
1732437787854299674,2
1732437787864791968,2
1732437787864791968,2
1732437787875010913,2
1732437787875010913,2
1732437787885448255,2
1732437787885448255,2
1732437787895694301,2
1732437787895694301,2
1732437787905774097,2
1732437787905774097,2
1732437787916262885,2
1732437787916262885,2
1732437787926715325,2
1732437787926715325,2
1732437787937054394,2
1732437787937054394,2
1732437787947464596,2
1732437787947464596,2
1732437787957725380,2
1732437787957725380,2
1732437787968237141,2
1732437787968237141,2
1732437787978286691,2
1732437787978286691,2
1732437787988492672,2
1732437787988492672,2
1732437787998887194,2
1732437787998887194,2
1732437788009309858,2
1732437788009309858,2
1732437788019594636,2
1732437788019594636,2
1732437788030219468,2
1732437788030219468,2
1732437788040642223,2
1732437788040642223,2
1732437788058327899,2
1732437788058327899,2
1732437788068764981,2
1732437788068764981,2
1732437788079179442,2
1732437788079179442,2
1732437788089464090,2
1732437788089464090,2
1732437788099786537,2
1732437788099786537,2
1732437788110035629,2
1732437788110035629,2
1732437788120249685,2
1732437788120249685,2
1732437788130616215,2
1732437788130616215,2
1732437788141140238,2
1732437788141140238,2
1732437788152395554,2
1732437788152395554,2
1732437788162937512,2
1732437788162937512,2
1732437788173577648,2
1732437788173577648,2
1732437788183872208,2
1732437788183872208,2
1732437788194092732,2
1732437788194092732,2
1732437788204324264,2
1732437788204324264,2
1732437788214519766,2
1732437788214519766,2
1732437788224835782,2
1732437788224835782,2
1732437788238215310,2
1732437788238215310,2
1732437788248431991,2
1732437788248431991,2
1732437788258558429,2
1732437788258558429,2
1732437788269056974,2
1732437788269056974,2
1732437788279563541,2
1732437788279563541,2
1732437788290222760,2
1732437788290222760,2
1732437788300395720,2
1732437788300395720,2
1732437788310562153,2
1732437788310562153,2
1732437788320704562,2
1732437788320704562,2
1732437788331238032,2
1732437788331238032,2
1732437788341617516,2
1732437788341617516,2
1732437788357649334,2
1732437788357649334,2
1732437788368027656,2
1732437788368027656,2
1732437788378575965,2
1732437788378575965,2
1732437788389110107,2
1732437788389110107,2
1732437788399568791,2
1732437788399568791,2
1732437788410387783,2
1732437788410387783,2
1732437788421693268,2
1732437788421693268,2
1732437788432139897,2
1732437788432139897,2
1732437788442499678,2
1732437788442499678,2
1732437788452559317,2
1732437788452559317,2
1732437788463229863,2
1732437788463229863,2
1732437788473547151,2
1732437788473547151,2
1732437788484130677,2
1732437788484130677,2
1732437788494351055,2
1732437788494351055,2
1732437788505078347,2
1732437788505078347,2
1732437788505078347,2
1732437788515534774,2
1732437788526028167,2
1732437788526028167,2
1732437788536514594,2
1732437788536514594,2
1732437788546801997,2
1732437788546801997,2
1732437788557290866,2
1732437788557290866,2
1732437788567473584,2
1732437788567473584,2
1732437788577626026,2
1732437788577626026,2
1732437788588594066,2
1732437788588594066,2
1732437788599134840,2
1732437788599134840,2
1732437788609727071,2
1732437788609727071,2
1732437788620027057,2
1732437788620027057,2
1732437788630382146,2
1732437788630382146,2
1732437788640530001,2
1732437788640530001,2
1732437788651548635,2
1732437788651548635,2
1732437788662115338,2
1732437788662115338,2
1732437788672567437,2
1732437788672567437,2
1732437788683113772,2
1732437788683113772,2
1732437788693547557,2
1732437788693547557,2
1732437788703862151,2
1732437788703862151,2
1732437788714034269,2
1732437788714034269,2
1732437788724572061,2
1732437788724572061,2
1732437788734916509,2
1732437788734916509,2
1732437788745719612,2
1732437788745719612,2
1732437788756159599,2
1732437788756159599,2
1732437788766457141,2
1732437788766457141,2
1732437788778158796,2
1732437788778158796,2
1732437788788299031,2
1732437788788299031,2
1732437788798868134,2
1732437788798868134,2
1732437788808943071,2
1732437788808943071,2
1732437788819690521,2
1732437788819690521,2
1732437788830173938,2
1732437788830173938,2
1732437788840723099,2
1732437788840723099,2
1732437788851292667,2
1732437788851292667,2
1732437788861409191,2
1732437788861409191,2
1732437788873042289,2
1732437788873042289,2
1732437788885281547,2
1732437788885281547,2
1732437788895755447,2
1732437788895755447,2
1732437788906014757,2
1732437788906014757,2
1732437788916589906,2
1732437788916589906,2
1732437788926973268,2
1732437788926973268,2
1732437788937262934,2
1732437788937262934,2
1732437788937262934,2
1732437788937262934,2
1732437788957514520,2
1732437788957514520,2
1732437788968014448,2
1732437788968014448,2
1732437788978393943,2
1732437788978393943,2
1732437788988805457,2
1732437788988805457,2
1732437788999154915,2
1732437788999154915,2
1732437789009654934,2
1732437789009654934,2
1732437789019790684,2
1732437789019790684,2
1732437789030161392,2
1732437789030161392,2
1732437789040418219,2
1732437789040418219,2
1732437789050990112,2
1732437789050990112,2
1732437789061261986,2
1732437789061261986,2
1732437789071609140,2
1732437789071609140,2
1732437789082314638,2
1732437789082314638,2
1732437789092680256,2
1732437789092680256,2
1732437789102747102,2
1732437789102747102,2
1732437789112955840,2
1732437789112955840,2
1732437789123545736,2
1732437789123545736,2
1732437789134008295,2
1732437789134008295,2
1732437789144219826,2
1732437789144219826,2
1732437789154575443,2
1732437789154575443,2
1732437789164917237,2
1732437789164917237,2
1732437789175209744,2
1732437789175209744,2
1732437789185690948,2
1732437789185690948,2
1732437789196029282,2
1732437789196029282,2
1732437789206546155,2
1732437789206546155,2
1732437789217130952,2
1732437789217130952,2
1732437789227312277,2
1732437789227312277,2
1732437789237777042,2
1732437789237777042,2
1732437789248292068,2
1732437789248292068,2
1732437789258441070,2
1732437789258441070,2
1732437789269032282,2
1732437789269032282,2
1732437789279164586,2
1732437789279164586,2
1732437789289660868,2
1732437789289660868,2
1732437789300274940,2
1732437789300274940,2
1732437789310649545,2
1732437789310649545,2
1732437789320892024,2
1732437789320892024,2
1732437789331330098,2
1732437789331330098,2
1732437789341582933,2
1732437789341582933,2
1732437789355901912,2
1732437789355901912,2
1732437789366444545,2
1732437789366444545,2
1732437789377138775,2
1732437789377138775,2
1732437789387386253,2
1732437789387386253,2
1732437789397845757,2
1732437789397845757,2
1732437789408457303,2
1732437789408457303,2
1732437789418959457,2
1732437789418959457,2
1732437789429322972,2
1732437789429322972,2
1732437789440623471,2
1732437789440623471,2
1732437789450720479,2
1732437789450720479,2
1732437789461223874,2
1732437789461223874,2
1732437789471440816,2
1732437789471440816,2
1732437789481488234,2
1732437789481488234,2
1732437789492010383,2
1732437789492010383,2
1732437789502477821,2
1732437789502477821,2
1732437789514312235,2
1732437789514312235,2
1732437789525286265,2
1732437789525286265,2
1732437789535823203,2
1732437789535823203,2
1732437789546335847,2
1732437789546335847,2
1732437789556714860,2
1732437789556714860,2
1732437789567824504,2
1732437789567824504,2
1732437789578144597,2
1732437789578144597,2
1732437789588899280,2
1732437789588899280,2
1732437789599315313,2
1732437789599315313,2
1732437789609640257,2
1732437789609640257,2
1732437789609640257,2
1732437789609640257,2
1732437789620188786,2
1732437789630581464,2
1732437789641114125,2
1732437789641114125,2
1732437789652696208,2
1732437789652696208,2
1732437789663149591,2
1732437789663149591,2
1732437789673406227,2
1732437789673406227,2
1732437789673406227,2
1732437789673406227,2
1732437789694723020,2
1732437789694723020,2
1732437789705166506,2
1732437789705166506,2
1732437789716619489,2
1732437789716619489,2
1732437789726835291,2
1732437789726835291,2
1732437789737155935,2
1732437789737155935,2
1732437789747220704,2
1732437789759663219,2
1732437789759663219,2
1732437789759663219,2
1732437789769972383,2
1732437789769972383,2
