%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1732437776185817000,9477,1732437776185817000,map,7.244177143273809,-0.6137117666987215,0.0,0.0,0.0,0.054549443030465945,0.998511070677269
1732437776196135300,9478,1732437776196135300,map,7.2480479998862934,-0.6134054118434691,0.0,0.0,0.0,0.05571879936076645,0.998446501019356
1732437776206290400,9479,1732437776206290400,map,7.2519280387003295,-0.6126528075174922,0.0,0.0,0.0,0.056869585887683136,0.9983816155163132
1732437776216604700,9480,1732437776216604700,map,7.255801807084316,-0.6123183011936437,0.0,0.0,0.0,0.0579997010350331,0.9983166004228553
1732437776226774900,9481,1732437776226774900,map,7.259621455457819,-0.6119884682224479,0.0,0.0,0.0,0.059113954699325025,0.9982512411010598
1732437776237197500,9482,1732437776237197500,map,7.263535898353502,-0.6116504495870634,0.0,0.0,0.0,0.06025578504793515,0.9981829693839988
1732437776247270500,9483,1732437776247270500,map,7.276121050064174,-0.602806474026619,0.0,0.0,0.0,0.061647886233456795,0.9980979601837421
1732437776258298500,9484,1732437776258298500,map,7.279539506753996,-0.6017681634016929,0.0,0.0,0.0,0.06285585037519953,0.9980226160130894
1732437776268904000,9485,1732437776268904000,map,7.283456635723927,-0.6013621032660843,0.0,0.0,0.0,0.06396364030660934,0.997952229677717
1732437776279061800,9486,1732437776279061800,map,7.287208407224637,-0.6009731845309485,0.0,0.0,0.0,0.06502459217944218,0.9978836617621802
1732437776289361500,9487,1732437776289361500,map,7.291012589323698,-0.6005788327720756,0.0,0.0,0.0,0.06610029003186448,0.9978129843100377
1732437776299839100,9488,1732437776299839100,map,7.294882478578835,-0.6001776696324921,0.0,0.0,0.0,0.06719448888606246,0.997739896297297
1732437776310053100,9489,1732437776310053100,map,7.298789392563644,-0.5992276586622953,0.0,0.0,0.0,0.06826108163707098,0.9976674920702474
1732437776320645600,9490,1732437776320645600,map,7.302710194082087,-0.5987868504787124,0.0,0.0,0.0,0.06927943191298792,0.997597293658024
1732437776330804100,9491,1732437776330804100,map,7.306470351006807,-0.5983641032582334,0.0,0.0,0.0,0.07025599015095832,0.9975289949910772
1732437776341237200,9492,1732437776341237200,map,7.3103321508011945,-0.5979299285251545,0.0,0.0,0.0,0.07125887617986415,0.9974578550322729
1732437776355274600,9493,1732437776355274600,map,7.324724779274378,-0.589531157036697,0.0,0.0,0.0,0.07190766859928024,0.9974112928960731
1732437776365395500,9494,1732437776365395500,map,7.328474847612363,-0.5890825180866563,0.0,0.0,0.0,0.07283025989359411,0.9973443503844756
1732437776375919200,9495,1732437776375919200,map,7.33237416429057,-0.5886160238303604,0.0,0.0,0.0,0.07378950314558284,0.9972738386348696
1732437776386223800,9496,1732437776386223800,map,7.3361922984679255,-0.5881592418322579,0.0,0.0,0.0,0.07472870912499402,0.9972039009312549
1732437776396394700,9497,1732437776396394700,map,7.266308009602989,-0.5553847792664084,0.0,0.0,0.0,0.08111237341053229,0.9967049628047964
1732437776407102800,9498,1732437776407102800,map,7.27013917333997,-0.5541316309956386,0.0,0.0,0.0,0.08208779453139428,0.9966251020263195
1732437776417581300,9499,1732437776417581300,map,7.274008120878051,-0.5535780862842219,0.0,0.0,0.0,0.08300410072455658,0.9965492056405985
1732437776430245800,9500,1732437776430245800,map,7.278684199142692,-0.5529090623783444,0.0,0.0,0.0,0.08411147083183916,0.9964563515149596
1732437776440541600,9501,1732437776440541600,map,7.282485688865702,-0.5523651691073796,0.0,0.0,0.0,0.08501164790520398,0.9963799575063931
1732437776451374700,9502,1732437776451374700,map,7.29392246735396,-0.5437812349777171,0.0,0.0,0.0,0.08250821081851252,0.9965903848359806
1732437776461765800,9503,1732437776461765800,map,7.298428908020412,-0.5428506555769739,0.0,0.0,0.0,0.08341684266400277,0.9965147416671613
1732437776472167800,9504,1732437776472167800,map,7.302327846628188,-0.5422679669150814,0.0,0.0,0.0,0.08428413933432076,0.9964417613973597
1732437776482348000,9505,1732437776482348000,map,7.306143648859958,-0.5416977028201193,0.0,0.0,0.0,0.08513288097604726,0.9963696064095483
1732437776492953400,9506,1732437776492953400,map,7.310118827047894,-0.5411036203037922,0.0,0.0,0.0,0.08601700660625429,0.9962936688419232
1732437776503114800,9507,1732437776503114800,map,7.314163297315837,-0.5402155264935182,0.0,0.0,0.0,0.08686405437571679,0.9962201744882566
1732437776513558700,9508,1732437776513558700,map,7.31809323369912,-0.5396098024159228,0.0,0.0,0.0,0.08772763474563557,0.9961444986054666
1732437776523828900,9509,1732437776523828900,map,7.321957808488575,-0.5390141525703933,0.0,0.0,0.0,0.0885767880023197,0.9960693513140499
1732437776534186500,9510,1732437776534186500,map,7.325855271034509,-0.5384134337099964,0.0,0.0,0.0,0.08943310240738282,0.9959928313967881
1732437776544294700,9511,1732437776544294700,map,7.342394021234453,-0.5273005604369385,0.0,0.0,0.0,0.09805319107657079,0.9951811753242229
1732437776554666300,9512,1732437776554666300,map,7.3469313444607565,-0.5253121046218234,0.0,0.0,0.0,0.09890989475470481,0.9950963936823474
1732437776564858500,9513,1732437776564858500,map,7.350823863974776,-0.524595757555081,0.0,0.0,0.0,0.09971954884618028,0.9950155835854604
1732437776574926200,9514,1732437776574926200,map,7.354668835493321,-0.5238881608277954,0.0,0.0,0.0,0.10051924801763808,0.994935113853144
1732437776585397100,9515,1732437776585397100,map,7.358667793773119,-0.5231522256517638,0.0,0.0,0.0,0.10135090534149066,0.9948507395516477
1732437776595823900,9516,1732437776595823900,map,7.362649909750905,-0.5224193899935634,0.0,0.0,0.0,0.10217898962351628,0.9947660298178248
1732437776606054800,9517,1732437776606054800,map,7.366637001757205,-0.5215368532827334,0.0,0.0,0.0,0.10299144694280397,0.9946822416513867
1732437776616200300,9518,1732437776616200300,map,7.3705166139123985,-0.5208136927336668,0.0,0.0,0.0,0.10383911557989771,0.9945941071993061
1732437776626571900,9519,1732437776626571900,map,7.37448268610488,-0.520074416014856,0.0,0.0,0.0,0.10470559717793008,0.9945032618949086
1732437776637135600,9520,1732437776637135600,map,7.37852221682528,-0.5193214466104727,0.0,0.0,0.0,0.10558804581433837,0.9944099580058062
1732437776647345600,9521,1732437776647345600,map,7.393323238702392,-0.509284345551462,0.0,0.0,0.0,0.10624701332568036,0.9943397669606565
1732437776659079000,9522,1732437776659079000,map,7.397927613911907,-0.5080171296221856,0.0,0.0,0.0,0.10722700696071683,0.994234564365093
1732437776669182300,9523,1732437776669182300,map,7.401801209170303,-0.5072598832451651,0.0,0.0,0.0,0.10819629512904667,0.9941295497672062
1732437776679649200,9524,1732437776679649200,map,7.405814208310199,-0.5064753849026791,0.0,0.0,0.0,0.10920035779818607,0.9940197592888927
1732437776689905500,9525,1732437776689905500,map,7.409746463617742,-0.5057066711144478,0.0,0.0,0.0,0.11018411009423192,0.9939111941631115
1732437776700407000,9526,1732437776700407000,map,7.41377272836352,-0.5049195794881196,0.0,0.0,0.0,0.1111912693685384,0.9937990247611501
1732437776710591400,9527,1732437776710591400,map,7.418197406168742,-0.5036810351875336,0.0,0.0,0.0,0.11216790771910769,0.9936892675670387
1732437776720715600,9528,1732437776720715600,map,7.422110189239774,-0.5028937316258113,0.0,0.0,0.0,0.11313363641828095,0.9935797805464724
1732437776730827500,9529,1732437776730827500,map,7.426018218628366,-0.5021073845676951,0.0,0.0,0.0,0.11409808517004341,0.9934694896978616
1732437776741128800,9530,1732437776741128800,map,7.429999446996989,-0.5013063089093353,0.0,0.0,0.0,0.11508048787621825,0.9933561704193374
1732437776751487200,9531,1732437776751487200,map,7.443555920900506,-0.48801350184799763,0.0,0.0,0.0,0.11594688059317892,0.9932554157318807
1732437776762032500,9532,1732437776762032500,map,7.447654242545935,-0.4871714076153044,0.0,0.0,0.0,0.11697328885609685,0.9931350611544173
1732437776772423900,9533,1732437776772423900,map,7.451692752550043,-0.48634160305691254,0.0,0.0,0.0,0.11798459533204868,0.9930154254916349
1732437776782578700,9534,1732437776782578700,map,7.45563931041421,-0.48553069217584177,0.0,0.0,0.0,0.11897275734322783,0.992897518886088
1732437776792912100,9535,1732437776792912100,map,7.4596552793189215,-0.4847055192036065,0.0,0.0,0.0,0.11997817793351721,0.9927765291442749
1732437776803209900,9536,1732437776803209900,map,7.463415740850232,-0.4831560750565329,0.0,0.0,0.0,0.12098001230762057,0.9926549433826681
1732437776813554200,9537,1732437776813554200,map,7.46742043560606,-0.4822833660155834,0.0,0.0,0.0,0.12210686342338524,0.9925169590011562
1732437776823789900,9538,1732437776823789900,map,7.47138308693213,-0.48141981914141607,0.0,0.0,0.0,0.12322172935206704,0.9923791641381262
1732437776834725200,9539,1732437776834725200,map,7.475616581568154,-0.4804972496900759,0.0,0.0,0.0,0.12441262343174853,0.9922305675249227
1732437776844990600,9540,1732437776844990600,map,7.488533802432647,-0.46957675148114375,0.0,0.0,0.0,0.1285167700479672,0.9917073357681883
1732437776855156800,9541,1732437776855156800,map,7.4925563755489915,-0.46769957864698575,0.0,0.0,0.0,0.12962315929989043,0.9915633295826926
1732437776865732800,9542,1732437776865732800,map,7.49665887687882,-0.4667121434235484,0.0,0.0,0.0,0.13082026856975784,0.9914061011166597
1732437776875976000,9543,1732437776875976000,map,7.500632282856666,-0.4657557802918617,0.0,0.0,0.0,0.131979526051415,0.9912524424702538
1732437776886474400,9544,1732437776886474400,map,7.5047046826260555,-0.4647755902436641,0.0,0.0,0.0,0.13316747808257598,0.991093548955459
1732437776897208700,9545,1732437776897208700,map,7.50886858958755,-0.46377337523619944,0.0,0.0,0.0,0.13438192570252783,0.9909296130626435
1732437776907695600,9546,1732437776907695600,map,7.5127401432513246,-0.4625244324294535,0.0,0.0,0.0,0.13556818833047257,0.9907680184143983
1732437776918091100,9547,1732437776918091100,map,7.516760315885614,-0.4615369340831508,0.0,0.0,0.0,0.13677183262081122,0.9906025771224022
1732437776928393700,9548,1732437776928393700,map,7.520744562009611,-0.46055826057416893,0.0,0.0,0.0,0.13796452128327158,0.9904371715899388
1732437776938690400,9549,1732437776938690400,map,7.5247265264714915,-0.4595801475231007,0.0,0.0,0.0,0.13915632706971212,0.9902704260132519
1732437776948992300,9550,1732437776948992300,map,7.540161750576294,-0.4481302218467649,0.0,0.0,0.0,0.13938471310319822,0.9902383055371768
1732437776959556900,9551,1732437776959556900,map,7.5434934841983665,-0.446513818136995,0.0,0.0,0.0,0.14060727803606726,0.9900654490301579
1732437776970013100,9552,1732437776970013100,map,7.547470478731464,-0.4454663677167512,0.0,0.0,0.0,0.14179601098156902,0.9898958992084546
1732437776980377100,9553,1732437776980377100,map,7.551412405180942,-0.4444281534366685,0.0,0.0,0.0,0.14297406025001264,0.9897264359890695
1732437776990894800,9554,1732437776990894800,map,7.555412791114719,-0.4433745422504827,0.0,0.0,0.0,0.14416937314155773,0.9895530262941802
1732437777001468300,9555,1732437777001468300,map,7.559434400465699,-0.4423153412961738,0.0,0.0,0.0,0.14537081557689216,0.9893772414900746
1732437777012024800,9556,1732437777012024800,map,7.563423729365018,-0.440894331878668,0.0,0.0,0.0,0.14657011252944463,0.9892002841250633
1732437777022533100,9557,1732437777022533100,map,7.567418951136929,-0.43981928812197224,0.0,0.0,0.0,0.14777453721463632,0.9890210746748525
1732437777032768000,9558,1732437777032768000,map,7.571310227110525,-0.438772214347394,0.0,0.0,0.0,0.14894741512415083,0.9888451180684638
1732437777042920100,9559,1732437777042920100,map,7.587776409258824,-0.42549272264344595,0.0,0.0,0.0,0.149142735560337,0.9888156776819326
1732437777056639500,9560,1732437777056639500,map,7.592031593365652,-0.4236746917519283,0.0,0.0,0.0,0.15071454700818923,0.9885773238953625
1732437777066961100,9561,1732437777066961100,map,7.595869878922079,-0.4225816722450091,0.0,0.0,0.0,0.15190998913282694,0.9883943318340431
1732437777077297800,9562,1732437777077297800,map,7.599713779704041,-0.4214870537035842,0.0,0.0,0.0,0.15310695746395941,0.9882096232966614
1732437777087418800,9563,1732437777087418800,map,7.60347746829075,-0.4204152769994365,0.0,0.0,0.0,0.15427873059202704,0.9880273646447819
1732437777097851500,9564,1732437777097851500,map,7.6073570685198355,-0.4193104924108231,0.0,0.0,0.0,0.15548636412883318,0.9878380386328499
1732437777108132300,9565,1732437777108132300,map,7.6115415012101515,-0.41777902175803106,0.0,0.0,0.0,0.1566761872610431,0.9876500252343148
1732437777118358600,9566,1732437777118358600,map,7.615366489103389,-0.41666896133738973,0.0,0.0,0.0,0.15788807650463368,0.9874570144050155
1732437777128791800,9567,1732437777128791800,map,7.6192688647121365,-0.4155364420116674,0.0,0.0,0.0,0.15912423982359528,0.987258566081127
1732437777138810700,9568,1732437777138810700,map,7.62301627787267,-0.4144488947708902,0.0,0.0,0.0,0.16031108063825983,0.9870665415384078
1732437777149291700,9569,1732437777149291700,map,7.637387573456186,-0.40058130760419597,0.0,0.0,0.0,0.16120547591707854,0.9869208653860493
1732437777159782300,9570,1732437777159782300,map,7.641371390224599,-0.3986092164391566,0.0,0.0,0.0,0.16244776193248564,0.9867171452058217
1732437777170230500,9571,1732437777170230500,map,7.645284685033213,-0.39740130152682274,0.0,0.0,0.0,0.16375347577444946,0.9865012920274291
1732437777180762200,9572,1732437777180762200,map,7.649229254139458,-0.39618373319139466,0.0,0.0,0.0,0.16506933436502616,0.9862819651865724
1732437777191319000,9573,1732437777191319000,map,7.653183224262117,-0.3949632630485449,0.0,0.0,0.0,0.1663880342080416,0.986060354173305
1732437777201560100,9574,1732437777201560100,map,7.656665283449481,-0.39359370735441623,0.0,0.0,0.0,0.16766701419008773,0.9858436855569858
1732437777211995700,9575,1732437777211995700,map,7.66055076448076,-0.3923751305025869,0.0,0.0,0.0,0.1690132844688358,0.9856137730739443
1732437777222299000,9576,1732437777222299000,map,7.6643869863280525,-0.3911720024718601,0.0,0.0,0.0,0.1703421777794783,0.9853849717086945
1732437777233739200,9577,1732437777233739200,map,7.668646509507749,-0.3898361173382503,0.0,0.0,0.0,0.17181734255766257,0.98512882446735
1732437777243897400,9578,1732437777243897400,map,7.680150509565749,-0.3761556574490259,0.0,0.0,0.0,0.16833345866807864,0.9857301084439098
1732437777254192800,9579,1732437777254192800,map,7.683890611675951,-0.3745022019717783,0.0,0.0,0.0,0.16966149054405305,0.985502399097217
1732437777264547700,9580,1732437777264547700,map,7.687737446761892,-0.3732514049620985,0.0,0.0,0.0,0.17099305085571626,0.9852722347448214
1732437777274843500,9581,1732437777274843500,map,7.691562326256413,-0.37200774680487214,0.0,0.0,0.0,0.17231670179743444,0.9850416002797314
1732437777285377600,9582,1732437777285377600,map,7.695475733964727,-0.37073530373157615,0.0,0.0,0.0,0.17367066714106297,0.9848037872463622
1732437777295667000,9583,1732437777295667000,map,7.699298235865594,-0.3694924186480506,0.0,0.0,0.0,0.1749928639553263,0.9845697017300059
1732437777306099300,9584,1732437777306099300,map,7.703342742061038,-0.367794018652996,0.0,0.0,0.0,0.17633310141669947,0.9843305528859541
1732437777316713000,9585,1732437777316713000,map,7.707296645538953,-0.36648361710739685,0.0,0.0,0.0,0.17772108922796467,0.984080898322707
1732437777326891900,9586,1732437777326891900,map,7.711088573717758,-0.365226897368522,0.0,0.0,0.0,0.17905188483970416,0.9838396325292803
1732437777336925200,9587,1732437777336925200,map,7.714826261777999,-0.3639881538740328,0.0,0.0,0.0,0.18036332409730624,0.983600056588332
1732437777347009100,9588,1732437777347009100,map,7.729909437840439,-0.34976223540712814,0.0,0.0,0.0,0.18462712447977014,0.98280864104175
1732437777357334900,9589,1732437777357334900,map,7.733736269933583,-0.34847120904228035,0.0,0.0,0.0,0.18600101633588056,0.9825495518914146
1732437777367853200,9590,1732437777367853200,map,7.737634444215995,-0.34715611455920126,0.0,0.0,0.0,0.18740014731566976,0.9822836580062123
1732437777378305400,9591,1732437777378305400,map,7.741508121258352,-0.3458492845052916,0.0,0.0,0.0,0.18879010924075212,0.9820174614806322
1732437777388735900,9592,1732437777388735900,map,7.745373756090281,-0.34454516758470954,0.0,0.0,0.0,0.1901768085004064,0.9817498568925792
1732437777399124400,9593,1732437777399124400,map,7.749223825353644,-0.34324630188992367,0.0,0.0,0.0,0.19155754697895958,0.9814813835195264
1732437777409571100,9594,1732437777409571100,map,7.752689769619552,-0.34024864176695413,0.0,0.0,0.0,0.19294563864017342,0.9812094478396219
1732437777420018900,9595,1732437777420018900,map,7.756536523522696,-0.3388369064973378,0.0,0.0,0.0,0.19434090847111535,0.9809340504308236
1732437777430616400,9596,1732437777430616400,map,7.760438395159648,-0.3374049433548807,0.0,0.0,0.0,0.1957557686714128,0.9806526801227152
1732437777441058700,9597,1732437777441058700,map,7.76428312402915,-0.335993951260285,0.0,0.0,0.0,0.19714950984751775,0.9803734343437115
1732437777452038900,9598,1732437777452038900,map,7.777123364881245,-0.3237957415322148,0.0,0.0,0.0,0.19035706437361655,0.981714921982476
1732437777462569600,9599,1732437777462569600,map,7.780787309746048,-0.3222248707905446,0.0,0.0,0.0,0.19176413090601863,0.9814410415801141
1732437777472753500,9600,1732437777472753500,map,7.784518985392426,-0.32083637241695095,0.0,0.0,0.0,0.19313658816622803,0.9811718801063903
1732437777483350900,9601,1732437777483350900,map,7.788402179404047,-0.319391496420101,0.0,0.0,0.0,0.1945643705761433,0.9808897520630487
1732437777493792600,9602,1732437777493792600,map,7.7922283204302545,-0.31796784895031505,0.0,0.0,0.0,0.19597077253700876,0.9806097370061385
1732437777503953200,9603,1732437777503953200,map,7.795078493877732,-0.31646440516484975,0.0,0.0,0.0,0.19733892604890102,0.9803353243997007
