%time,field.x,field.y,field.z
1732437798768353544,-0.2930381379290353,0.9561007529120996,0.0
1732437798778494424,-0.2930381379290353,0.9561007529120996,0.0
1732437798778494424,-0.2930381379290353,0.9561007529120996,0.0
1732437798789204232,-0.2930381379290353,0.9561007529120996,0.0
1732437798789204232,-0.2930381379290353,0.9561007529120996,0.0
1732437798799435189,-0.2930381379290353,0.9561007529120996,0.0
1732437798799435189,-0.2930381379290353,0.9561007529120996,0.0
1732437798809851501,-0.2930381379290353,0.9561007529120996,0.0
1732437798809851501,-0.2930381379290353,0.9561007529120996,0.0
1732437798820184599,-0.2930381379290353,0.9561007529120996,0.0
1732437798820184599,-0.2930381379290353,0.9561007529120996,0.0
1732437798830326126,-0.2930381379290353,0.9561007529120996,0.0
1732437798830326126,-0.2930381379290353,0.9561007529120996,0.0
1732437798840789450,-0.2930381379290353,0.9561007529120996,0.0
1732437798840789450,-0.2930381379290353,0.9561007529120996,0.0
1732437798851197427,-0.28477413138450597,0.9585946453502648,0.0
1732437798851197427,-0.28477413138450597,0.9585946453502648,0.0
1732437798861885275,-0.28477413138450597,0.9585946453502648,0.0
1732437798861885275,-0.28477413138450597,0.9585946453502648,0.0
1732437798872383871,-0.28477413138450597,0.9585946453502648,0.0
1732437798872383871,-0.28477413138450597,0.9585946453502648,0.0
1732437798882672426,-0.28477413138450597,0.9585946453502648,0.0
1732437798882672426,-0.28477413138450597,0.9585946453502648,0.0
1732437798892911197,-0.28477413138450597,0.9585946453502648,0.0
1732437798892911197,-0.28477413138450597,0.9585946453502648,0.0
1732437798903553356,-0.28477413138450597,0.9585946453502648,0.0
1732437798903553356,-0.28477413138450597,0.9585946453502648,0.0
1732437798913921783,-0.28477413138450597,0.9585946453502648,0.0
1732437798913921783,-0.28477413138450597,0.9585946453502648,0.0
1732437798924055249,-0.28477413138450597,0.9585946453502648,0.0
1732437798924055249,-0.28477413138450597,0.9585946453502648,0.0
1732437798934677083,-0.28477413138450597,0.9585946453502648,0.0
1732437798934677083,-0.28477413138450597,0.9585946453502648,0.0
1732437798944851335,-0.26017274059844375,0.9655620876202085,0.0
1732437798944851335,-0.26017274059844375,0.9655620876202085,0.0
1732437798955306100,-0.26017274059844375,0.9655620876202085,0.0
1732437798955306100,-0.26017274059844375,0.9655620876202085,0.0
1732437798965703858,-0.26017274059844375,0.9655620876202085,0.0
1732437798965703858,-0.26017274059844375,0.9655620876202085,0.0
1732437798975975982,-0.26017274059844375,0.9655620876202085,0.0
1732437798975975982,-0.26017274059844375,0.9655620876202085,0.0
1732437798986917642,-0.26017274059844375,0.9655620876202085,0.0
1732437798986917642,-0.26017274059844375,0.9655620876202085,0.0
1732437798996919664,-0.26017274059844375,0.9655620876202085,0.0
1732437798996919664,-0.26017274059844375,0.9655620876202085,0.0
1732437799007283929,-0.26017274059844375,0.9655620876202085,0.0
1732437799007283929,-0.26017274059844375,0.9655620876202085,0.0
1732437799017933525,-0.26017274059844375,0.9655620876202085,0.0
1732437799017933525,-0.26017274059844375,0.9655620876202085,0.0
1732437799028494196,-0.26017274059844375,0.9655620876202085,0.0
1732437799028494196,-0.26017274059844375,0.9655620876202085,0.0
1732437799038646176,-0.26017274059844375,0.9655620876202085,0.0
1732437799038646176,-0.26017274059844375,0.9655620876202085,0.0
1732437799048703841,-0.2548622144357564,0.9669773790802465,0.0
1732437799048703841,-0.2548622144357564,0.9669773790802465,0.0
1732437799059167769,-0.2548622144357564,0.9669773790802465,0.0
1732437799059167769,-0.2548622144357564,0.9669773790802465,0.0
1732437799069338338,-0.2548622144357564,0.9669773790802465,0.0
1732437799069338338,-0.2548622144357564,0.9669773790802465,0.0
1732437799079854847,-0.2548622144357564,0.9669773790802465,0.0
1732437799079854847,-0.2548622144357564,0.9669773790802465,0.0
1732437799090547103,-0.2548622144357564,0.9669773790802465,0.0
1732437799090547103,-0.2548622144357564,0.9669773790802465,0.0
1732437799100864090,-0.2548622144357564,0.9669773790802465,0.0
1732437799100864090,-0.2548622144357564,0.9669773790802465,0.0
1732437799111470886,-0.2548622144357564,0.9669773790802465,0.0
1732437799111470886,-0.2548622144357564,0.9669773790802465,0.0
1732437799121622506,-0.2548622144357564,0.9669773790802465,0.0
1732437799121622506,-0.2548622144357564,0.9669773790802465,0.0
1732437799131944474,-0.2548622144357564,0.9669773790802465,0.0
1732437799131944474,-0.2548622144357564,0.9669773790802465,0.0
1732437799142151707,-0.2548622144357564,0.9669773790802465,0.0
1732437799142151707,-0.2548622144357564,0.9669773790802465,0.0
1732437799152465009,-0.24628180622577295,0.9691982624428146,0.0
1732437799152465009,-0.24628180622577295,0.9691982624428146,0.0
1732437799162849432,-0.24628180622577295,0.9691982624428146,0.0
1732437799162849432,-0.24628180622577295,0.9691982624428146,0.0
1732437799173342376,-0.24628180622577295,0.9691982624428146,0.0
1732437799173342376,-0.24628180622577295,0.9691982624428146,0.0
1732437799183848907,-0.24628180622577295,0.9691982624428146,0.0
1732437799183848907,-0.24628180622577295,0.9691982624428146,0.0
1732437799194117402,-0.24628180622577295,0.9691982624428146,0.0
1732437799194117402,-0.24628180622577295,0.9691982624428146,0.0
1732437799204347271,-0.24628180622577295,0.9691982624428146,0.0
1732437799204347271,-0.24628180622577295,0.9691982624428146,0.0
1732437799214720894,-0.24628180622577295,0.9691982624428146,0.0
1732437799214720894,-0.24628180622577295,0.9691982624428146,0.0
1732437799225284069,-0.24628180622577295,0.9691982624428146,0.0
1732437799225284069,-0.24628180622577295,0.9691982624428146,0.0
1732437799235923386,-0.24628180622577295,0.9691982624428146,0.0
1732437799235923386,-0.24628180622577295,0.9691982624428146,0.0
1732437799248823699,-0.24906556435229,0.9684866259550904,0.0
1732437799248823699,-0.24906556435229,0.9684866259550904,0.0
1732437799260694326,-0.24906556435229,0.9684866259550904,0.0
1732437799260694326,-0.24906556435229,0.9684866259550904,0.0
1732437799270808072,-0.24906556435229,0.9684866259550904,0.0
1732437799270808072,-0.24906556435229,0.9684866259550904,0.0
1732437799281087352,-0.24906556435229,0.9684866259550904,0.0
1732437799281087352,-0.24906556435229,0.9684866259550904,0.0
1732437799291427535,-0.24906556435229,0.9684866259550904,0.0
1732437799291427535,-0.24906556435229,0.9684866259550904,0.0
1732437799301606946,-0.24906556435229,0.9684866259550904,0.0
1732437799301606946,-0.24906556435229,0.9684866259550904,0.0
1732437799312155595,-0.24906556435229,0.9684866259550904,0.0
1732437799312155595,-0.24906556435229,0.9684866259550904,0.0
1732437799322347219,-0.24906556435229,0.9684866259550904,0.0
1732437799322347219,-0.24906556435229,0.9684866259550904,0.0
1732437799332875018,-0.24906556435229,0.9684866259550904,0.0
1732437799332875018,-0.24906556435229,0.9684866259550904,0.0
1732437799343049027,-0.22010369336242944,0.9754764805817809,0.0
1732437799343049027,-0.22010369336242944,0.9754764805817809,0.0
1732437799353380045,-0.22010369336242944,0.9754764805817809,0.0
1732437799353380045,-0.22010369336242944,0.9754764805817809,0.0
1732437799363540001,-0.22010369336242944,0.9754764805817809,0.0
1732437799363540001,-0.22010369336242944,0.9754764805817809,0.0
1732437799373942016,-0.22010369336242944,0.9754764805817809,0.0
1732437799373942016,-0.22010369336242944,0.9754764805817809,0.0
1732437799384175599,-0.22010369336242944,0.9754764805817809,0.0
1732437799384175599,-0.22010369336242944,0.9754764805817809,0.0
1732437799394307692,-0.22010369336242944,0.9754764805817809,0.0
1732437799394307692,-0.22010369336242944,0.9754764805817809,0.0
1732437799404804124,-0.22010369336242944,0.9754764805817809,0.0
1732437799404804124,-0.22010369336242944,0.9754764805817809,0.0
1732437799414877751,-0.22010369336242944,0.9754764805817809,0.0
1732437799414877751,-0.22010369336242944,0.9754764805817809,0.0
1732437799425245702,-0.22010369336242944,0.9754764805817809,0.0
1732437799425245702,-0.22010369336242944,0.9754764805817809,0.0
1732437799435494904,-0.22010369336242944,0.9754764805817809,0.0
1732437799435494904,-0.22010369336242944,0.9754764805817809,0.0
1732437799445903041,-0.21505851884064872,0.9766011639733317,0.0
1732437799445903041,-0.21505851884064872,0.9766011639733317,0.0
1732437799456492094,-0.21505851884064872,0.9766011639733317,0.0
1732437799456492094,-0.21505851884064872,0.9766011639733317,0.0
1732437799467172408,-0.21505851884064872,0.9766011639733317,0.0
1732437799467172408,-0.21505851884064872,0.9766011639733317,0.0
1732437799477458355,-0.21505851884064872,0.9766011639733317,0.0
1732437799477458355,-0.21505851884064872,0.9766011639733317,0.0
1732437799487747955,-0.21505851884064872,0.9766011639733317,0.0
1732437799487747955,-0.21505851884064872,0.9766011639733317,0.0
1732437799497863067,-0.21505851884064872,0.9766011639733317,0.0
1732437799497863067,-0.21505851884064872,0.9766011639733317,0.0
1732437799508117508,-0.21505851884064872,0.9766011639733317,0.0
1732437799508117508,-0.21505851884064872,0.9766011639733317,0.0
1732437799518401805,-0.21505851884064872,0.9766011639733317,0.0
1732437799518401805,-0.21505851884064872,0.9766011639733317,0.0
1732437799530122053,-0.21505851884064872,0.9766011639733317,0.0
1732437799530122053,-0.21505851884064872,0.9766011639733317,0.0
1732437799540524386,-0.21505851884064872,0.9766011639733317,0.0
1732437799540524386,-0.21505851884064872,0.9766011639733317,0.0
1732437799551030510,-0.21756106305998127,0.9760467119150655,0.0
1732437799551030510,-0.21756106305998127,0.9760467119150655,0.0
1732437799561381079,-0.21756106305998127,0.9760467119150655,0.0
1732437799561381079,-0.21756106305998127,0.9760467119150655,0.0
1732437799571625592,-0.21756106305998127,0.9760467119150655,0.0
1732437799571625592,-0.21756106305998127,0.9760467119150655,0.0
1732437799582002360,-0.21756106305998127,0.9760467119150655,0.0
1732437799582002360,-0.21756106305998127,0.9760467119150655,0.0
1732437799592256702,-0.21756106305998127,0.9760467119150655,0.0
1732437799592256702,-0.21756106305998127,0.9760467119150655,0.0
1732437799602633041,-0.21756106305998127,0.9760467119150655,0.0
1732437799602633041,-0.21756106305998127,0.9760467119150655,0.0
1732437799612907259,-0.21756106305998127,0.9760467119150655,0.0
1732437799612907259,-0.21756106305998127,0.9760467119150655,0.0
1732437799623412246,-0.21756106305998127,0.9760467119150655,0.0
1732437799623412246,-0.21756106305998127,0.9760467119150655,0.0
1732437799633849698,-0.21756106305998127,0.9760467119150655,0.0
1732437799633849698,-0.21756106305998127,0.9760467119150655,0.0
1732437799645772371,-0.23416921368468005,0.9721958544255876,0.0
1732437799656467052,-0.23416921368468005,0.9721958544255876,0.0
1732437799656467052,-0.23416921368468005,0.9721958544255876,0.0
1732437799656467052,-0.23416921368468005,0.9721958544255876,0.0
1732437799666859831,-0.23416921368468005,0.9721958544255876,0.0
1732437799666859831,-0.23416921368468005,0.9721958544255876,0.0
1732437799677055494,-0.23416921368468005,0.9721958544255876,0.0
1732437799677055494,-0.23416921368468005,0.9721958544255876,0.0
1732437799687078675,-0.23416921368468005,0.9721958544255876,0.0
1732437799687078675,-0.23416921368468005,0.9721958544255876,0.0
1732437799697300765,-0.23416921368468005,0.9721958544255876,0.0
1732437799697300765,-0.23416921368468005,0.9721958544255876,0.0
1732437799707748516,-0.23416921368468005,0.9721958544255876,0.0
1732437799707748516,-0.23416921368468005,0.9721958544255876,0.0
1732437799718306222,-0.23416921368468005,0.9721958544255876,0.0
1732437799718306222,-0.23416921368468005,0.9721958544255876,0.0
1732437799728736139,-0.23416921368468005,0.9721958544255876,0.0
1732437799728736139,-0.23416921368468005,0.9721958544255876,0.0
1732437799740155998,-0.23416921368468005,0.9721958544255876,0.0
1732437799740155998,-0.23416921368468005,0.9721958544255876,0.0
1732437799750497762,-0.23374867736698915,0.9722970512292954,0.0
1732437799750497762,-0.23374867736698915,0.9722970512292954,0.0
1732437799760695108,-0.23374867736698915,0.9722970512292954,0.0
1732437799760695108,-0.23374867736698915,0.9722970512292954,0.0
1732437799770894226,-0.23374867736698915,0.9722970512292954,0.0
1732437799770894226,-0.23374867736698915,0.9722970512292954,0.0
1732437799781473892,-0.23374867736698915,0.9722970512292954,0.0
1732437799781473892,-0.23374867736698915,0.9722970512292954,0.0
1732437799791684352,-0.23374867736698915,0.9722970512292954,0.0
1732437799791684352,-0.23374867736698915,0.9722970512292954,0.0
1732437799802323139,-0.23374867736698915,0.9722970512292954,0.0
1732437799802323139,-0.23374867736698915,0.9722970512292954,0.0
1732437799812797550,-0.23374867736698915,0.9722970512292954,0.0
1732437799812797550,-0.23374867736698915,0.9722970512292954,0.0
1732437799823234921,-0.23374867736698915,0.9722970512292954,0.0
1732437799823234921,-0.23374867736698915,0.9722970512292954,0.0
1732437799833891209,-0.23374867736698915,0.9722970512292954,0.0
1732437799833891209,-0.23374867736698915,0.9722970512292954,0.0
1732437799844008335,-0.2408321067807206,0.9705667912841238,0.0
1732437799844008335,-0.2408321067807206,0.9705667912841238,0.0
1732437799854398986,-0.2408321067807206,0.9705667912841238,0.0
1732437799854398986,-0.2408321067807206,0.9705667912841238,0.0
1732437799864975590,-0.2408321067807206,0.9705667912841238,0.0
1732437799864975590,-0.2408321067807206,0.9705667912841238,0.0
1732437799875183566,-0.2408321067807206,0.9705667912841238,0.0
1732437799875183566,-0.2408321067807206,0.9705667912841238,0.0
1732437799885372295,-0.2408321067807206,0.9705667912841238,0.0
1732437799885372295,-0.2408321067807206,0.9705667912841238,0.0
1732437799895921776,-0.2408321067807206,0.9705667912841238,0.0
1732437799895921776,-0.2408321067807206,0.9705667912841238,0.0
1732437799906981605,-0.2408321067807206,0.9705667912841238,0.0
1732437799906981605,-0.2408321067807206,0.9705667912841238,0.0
1732437799917354105,-0.2408321067807206,0.9705667912841238,0.0
1732437799917354105,-0.2408321067807206,0.9705667912841238,0.0
1732437799927693942,-0.2408321067807206,0.9705667912841238,0.0
1732437799927693942,-0.2408321067807206,0.9705667912841238,0.0
1732437799937936415,-0.2408321067807206,0.9705667912841238,0.0
1732437799937936415,-0.2408321067807206,0.9705667912841238,0.0
1732437799948563476,-0.25226272755982126,0.967658780916124,0.0
1732437799948563476,-0.25226272755982126,0.967658780916124,0.0
1732437799959195643,-0.25226272755982126,0.967658780916124,0.0
1732437799959195643,-0.25226272755982126,0.967658780916124,0.0
1732437799969691323,-0.25226272755982126,0.967658780916124,0.0
1732437799969691323,-0.25226272755982126,0.967658780916124,0.0
1732437799980241153,-0.25226272755982126,0.967658780916124,0.0
1732437799980241153,-0.25226272755982126,0.967658780916124,0.0
1732437799990674648,-0.25226272755982126,0.967658780916124,0.0
1732437799990674648,-0.25226272755982126,0.967658780916124,0.0
1732437800001164719,-0.25226272755982126,0.967658780916124,0.0
1732437800001164719,-0.25226272755982126,0.967658780916124,0.0
1732437800012969423,-0.25226272755982126,0.967658780916124,0.0
1732437800012969423,-0.25226272755982126,0.967658780916124,0.0
1732437800023142463,-0.25226272755982126,0.967658780916124,0.0
1732437800023142463,-0.25226272755982126,0.967658780916124,0.0
1732437800033735400,-0.25226272755982126,0.967658780916124,0.0
1732437800033735400,-0.25226272755982126,0.967658780916124,0.0
1732437800043918993,-0.25284923418381466,0.967505692372225,0.0
1732437800043918993,-0.25284923418381466,0.967505692372225,0.0
1732437800054590356,-0.25284923418381466,0.967505692372225,0.0
1732437800054590356,-0.25284923418381466,0.967505692372225,0.0
1732437800064802331,-0.25284923418381466,0.967505692372225,0.0
1732437800064802331,-0.25284923418381466,0.967505692372225,0.0
1732437800076067664,-0.25284923418381466,0.967505692372225,0.0
1732437800076067664,-0.25284923418381466,0.967505692372225,0.0
1732437800086479979,-0.25284923418381466,0.967505692372225,0.0
1732437800086479979,-0.25284923418381466,0.967505692372225,0.0
1732437800097166935,-0.25284923418381466,0.967505692372225,0.0
1732437800097166935,-0.25284923418381466,0.967505692372225,0.0
1732437800107236963,-0.25284923418381466,0.967505692372225,0.0
1732437800107236963,-0.25284923418381466,0.967505692372225,0.0
1732437800117330385,-0.25284923418381466,0.967505692372225,0.0
1732437800117330385,-0.25284923418381466,0.967505692372225,0.0
