%time,field.data
1732437771270559911,0.6713249087333679
1732437771270559911,0.6713249087333679
1732437771280912078,0.6713249087333679
1732437771280912078,0.6713249087333679
1732437771291323752,0.6713249087333679
1732437771291323752,0.6713249087333679
1732437771301952516,0.6713249087333679
1732437771301952516,0.6713249087333679
1732437771312162058,0.6713249087333679
1732437771312162058,0.6713249087333679
1732437771322948279,0.6713249087333679
1732437771322948279,0.6713249087333679
1732437771333096208,0.6713249087333679
1732437771333096208,0.6713249087333679
1732437771343166852,0.6713249087333679
1732437771343166852,0.6713249087333679
1732437771353508746,0.6713249087333679
1732437771353508746,0.6713249087333679
1732437771364015373,0.6713249087333679
1732437771364015373,0.6713249087333679
1732437771374419390,0.6713249087333679
1732437771374419390,0.6713249087333679
1732437771384673056,0.6713249087333679
1732437771384673056,0.6713249087333679
1732437771395082433,0.6713249087333679
1732437771395082433,0.6713249087333679
1732437771405537855,0.6713249087333679
1732437771405537855,0.6713249087333679
1732437771415842177,0.6713249087333679
1732437771415842177,0.6713249087333679
1732437771426312365,0.6713249087333679
1732437771426312365,0.6713249087333679
1732437771437201083,0.6713249087333679
1732437771437201083,0.6713249087333679
1732437771447283191,0.6713249087333679
1732437771447283191,0.6713249087333679
1732437771457434387,0.6713249087333679
1732437771457434387,0.6713249087333679
1732437771467604479,0.6713249087333679
1732437771467604479,0.6713249087333679
1732437771477961277,0.6713249087333679
1732437771477961277,0.6713249087333679
1732437771488655133,0.6713249087333679
1732437771488655133,0.6713249087333679
1732437771498935489,0.6713249087333679
1732437771498935489,0.6713249087333679
1732437771509010118,0.6713249087333679
1732437771509010118,0.6713249087333679
1732437771519467726,0.6713249087333679
1732437771519467726,0.6713249087333679
1732437771529547329,0.6713249087333679
1732437771529547329,0.6713249087333679
1732437771539838184,0.6713249087333679
1732437771539838184,0.6713249087333679
1732437771550507895,0.6713249087333679
1732437771550507895,0.6713249087333679
1732437771561058705,0.6713249087333679
1732437771561058705,0.6713249087333679
1732437771571370049,0.6713249087333679
1732437771571370049,0.6713249087333679
1732437771581952086,0.6713249087333679
1732437771581952086,0.6713249087333679
1732437771592307522,0.6713249087333679
1732437771592307522,0.6713249087333679
1732437771602861037,0.6713249087333679
1732437771602861037,0.6713249087333679
1732437771613391979,0.6713249087333679
1732437771613391979,0.6713249087333679
1732437771623615931,0.6713249087333679
1732437771623615931,0.6713249087333679
1732437771633896368,0.6713249087333679
1732437771633896368,0.6713249087333679
1732437771644285556,0.6713249087333679
1732437771644285556,0.6713249087333679
1732437771654417647,0.6713249087333679
1732437771654417647,0.6713249087333679
1732437771664830089,0.6713249087333679
1732437771664830089,0.6713249087333679
1732437771675166019,0.6713249087333679
1732437771675166019,0.6713249087333679
1732437771685230594,0.6713249087333679
1732437771685230594,0.6713249087333679
1732437771695355021,0.6713249087333679
1732437771695355021,0.6713249087333679
1732437771705621702,0.6713249087333679
1732437771705621702,0.6713249087333679
1732437771716178051,0.6713249087333679
1732437771716178051,0.6713249087333679
1732437771726357780,0.6713249087333679
1732437771726357780,0.6713249087333679
1732437771736481146,0.6713249087333679
1732437771736481146,0.6713249087333679
1732437771746729743,0.6713249087333679
1732437771746729743,0.6713249087333679
1732437771757146603,0.6713249087333679
1732437771757146603,0.6713249087333679
1732437771767503628,0.6713249087333679
1732437771767503628,0.6713249087333679
1732437771777639460,0.6713249087333679
1732437771777639460,0.6713249087333679
1732437771787891644,0.6713249087333679
1732437771787891644,0.6713249087333679
1732437771798193711,0.6713249087333679
1732437771798193711,0.6713249087333679
1732437771808322696,0.6713249087333679
1732437771808322696,0.6713249087333679
1732437771818788627,0.6713249087333679
1732437771818788627,0.6713249087333679
1732437771829847151,0.6713249087333679
1732437771829847151,0.6713249087333679
1732437771840450658,0.6713249087333679
1732437771840450658,0.6713249087333679
1732437771851131479,0.6713249087333679
1732437771851131479,0.6713249087333679
1732437771861563107,0.6713249087333679
1732437771861563107,0.6713249087333679
1732437771872215746,0.6713249087333679
1732437771872215746,0.6713249087333679
1732437771882404589,0.6713249087333679
1732437771882404589,0.6713249087333679
1732437771892538046,0.6713249087333679
1732437771892538046,0.6713249087333679
1732437771902630372,0.6713249087333679
1732437771902630372,0.6713249087333679
1732437771913262750,0.6713249087333679
1732437771913262750,0.6713249087333679
1732437771923576752,0.6713249087333679
1732437771923576752,0.6713249087333679
1732437771934373890,0.6713249087333679
1732437771934373890,0.6713249087333679
1732437771944724507,0.6713249087333679
1732437771944724507,0.6713249087333679
1732437771954880733,0.6713249087333679
1732437771954880733,0.6713249087333679
1732437771965146843,0.6713249087333679
1732437771965146843,0.6713249087333679
1732437771975780807,0.6713249087333679
1732437771975780807,0.6713249087333679
1732437771986090748,0.6713249087333679
1732437771986090748,0.6713249087333679
1732437771996736504,0.6713249087333679
1732437771996736504,0.6713249087333679
1732437772006811258,0.6713249087333679
1732437772006811258,0.6713249087333679
1732437772016935645,0.6713249087333679
1732437772016935645,0.6713249087333679
1732437772029587170,0.6713249087333679
1732437772029587170,0.6713249087333679
1732437772040134714,0.6713249087333679
1732437772040134714,0.6713249087333679
1732437772050485621,0.6713249087333679
1732437772050485621,0.6713249087333679
1732437772060832862,0.6713249087333679
1732437772060832862,0.6713249087333679
1732437772070990922,0.6713249087333679
1732437772070990922,0.6713249087333679
1732437772081165942,0.6713249087333679
1732437772081165942,0.6713249087333679
1732437772091582191,0.6713249087333679
1732437772091582191,0.6713249087333679
1732437772101900692,0.6713249087333679
1732437772101900692,0.6713249087333679
1732437772112174186,0.6713249087333679
1732437772112174186,0.6713249087333679
1732437772122754045,0.6713249087333679
1732437772122754045,0.6713249087333679
1732437772133238505,0.6713249087333679
1732437772133238505,0.6713249087333679
1732437772143902034,0.6713249087333679
1732437772143902034,0.6713249087333679
1732437772154215362,0.6713249087333679
1732437772154215362,0.6713249087333679
1732437772164398988,0.6713249087333679
1732437772164398988,0.6713249087333679
1732437772175009298,0.6713249087333679
1732437772175009298,0.6713249087333679
1732437772185562091,0.6713249087333679
1732437772185562091,0.6713249087333679
1732437772196699051,0.6713249087333679
1732437772196699051,0.6713249087333679
1732437772206888798,0.6713249087333679
1732437772206888798,0.6713249087333679
1732437772217279497,0.6713249087333679
1732437772217279497,0.6713249087333679
1732437772227574971,0.6713249087333679
1732437772227574971,0.6713249087333679
1732437772238378684,0.6713249087333679
1732437772238378684,0.6713249087333679
1732437772248769346,0.6713249087333679
1732437772248769346,0.6713249087333679
1732437772259215902,0.6713249087333679
1732437772259215902,0.6713249087333679
1732437772270093779,0.6713249087333679
1732437772270093779,0.6713249087333679
1732437772280294628,0.6713249087333679
1732437772280294628,0.6713249087333679
1732437772290796086,0.6713249087333679
1732437772290796086,0.6713249087333679
1732437772301108271,0.6713249087333679
1732437772301108271,0.6713249087333679
1732437772311397504,0.6713249087333679
1732437772311397504,0.6713249087333679
1732437772321764883,0.6713249087333679
1732437772321764883,0.6713249087333679
1732437772331989825,0.6713249087333679
1732437772331989825,0.6713249087333679
1732437772342885476,0.6713249087333679
1732437772342885476,0.6713249087333679
1732437772354545538,0.6713249087333679
1732437772354545538,0.6713249087333679
1732437772365268187,0.6713249087333679
1732437772365268187,0.6713249087333679
1732437772375621499,0.6713249087333679
1732437772375621499,0.6713249087333679
1732437772386554089,0.6713249087333679
1732437772386554089,0.6713249087333679
1732437772396834135,0.6713249087333679
1732437772396834135,0.6713249087333679
1732437772407332266,0.6713249087333679
1732437772407332266,0.6713249087333679
1732437772417450012,0.6713249087333679
1732437772417450012,0.6713249087333679
1732437772427670277,0.6713249087333679
1732437772427670277,0.6713249087333679
1732437772438461022,0.6713249087333679
1732437772438461022,0.6713249087333679
1732437772448801290,0.6713249087333679
1732437772448801290,0.6713249087333679
1732437772459403745,0.6713249087333679
1732437772459403745,0.6713249087333679
1732437772469609072,0.6713249087333679
1732437772469609072,0.6713249087333679
1732437772479784083,0.6713249087333679
1732437772479784083,0.6713249087333679
1732437772489972659,0.6713249087333679
1732437772489972659,0.6713249087333679
1732437772500327504,0.6713249087333679
1732437772500327504,0.6713249087333679
1732437772510394113,0.6713249087333679
1732437772510394113,0.6713249087333679
1732437772520949577,0.6713249087333679
1732437772520949577,0.6713249087333679
1732437772531406576,0.6713249087333679
1732437772531406576,0.6713249087333679
1732437772541644043,0.6713249087333679
1732437772541644043,0.6713249087333679
1732437772552322950,0.6713249087333679
1732437772552322950,0.6713249087333679
1732437772563247124,0.6713249087333679
1732437772563247124,0.6713249087333679
1732437772573696992,0.6713249087333679
1732437772573696992,0.6713249087333679
1732437772583964638,0.6713249087333679
1732437772583964638,0.6713249087333679
1732437772594700803,0.6713249087333679
1732437772594700803,0.6713249087333679
1732437772605027375,0.6713249087333679
1732437772605027375,0.6713249087333679
1732437772615671417,0.6713249087333679
1732437772615671417,0.6713249087333679
1732437772625979135,0.6713249087333679
1732437772625979135,0.6713249087333679
1732437772636398881,0.6713249087333679
1732437772636398881,0.6713249087333679
1732437772646508316,0.6713249087333679
1732437772646508316,0.6713249087333679
1732437772656752759,0.6713249087333679
1732437772656752759,0.6713249087333679
1732437772667236483,0.6713249087333679
1732437772667236483,0.6713249087333679
1732437772677613306,0.6713249087333679
1732437772677613306,0.6713249087333679
1732437772687875031,0.6713249087333679
1732437772687875031,0.6713249087333679
1732437772698150659,0.6713249087333679
1732437772698150659,0.6713249087333679
1732437772710581183,0.6713249087333679
1732437772710581183,0.6713249087333679
1732437772720838066,0.6713249087333679
1732437772720838066,0.6713249087333679
1732437772731144121,0.6713249087333679
1732437772731144121,0.6713249087333679
1732437772741760674,0.6713249087333679
1732437772741760674,0.6713249087333679
1732437772752027617,0.6713249087333679
1732437772752027617,0.6713249087333679
1732437772762375696,0.6713249087333679
1732437772762375696,0.6713249087333679
1732437772772803367,0.6713249087333679
1732437772772803367,0.6713249087333679
1732437772782952804,0.6713249087333679
1732437772782952804,0.6713249087333679
1732437772793176594,0.6713249087333679
1732437772793176594,0.6713249087333679
1732437772803893579,0.6713249087333679
1732437772803893579,0.6713249087333679
1732437772814102116,0.6713249087333679
1732437772814102116,0.6713249087333679
1732437772824771946,0.6713249087333679
1732437772824771946,0.6713249087333679
1732437772835726807,0.6713249087333679
1732437772835726807,0.6713249087333679
1732437772846054893,0.6713249087333679
1732437772846054893,0.6713249087333679
1732437772856465801,0.6713249087333679
1732437772856465801,0.6713249087333679
1732437772866998938,0.6713249087333679
1732437772866998938,0.6713249087333679
1732437772877595754,0.6713249087333679
1732437772877595754,0.6713249087333679
1732437772887714339,0.6713249087333679
1732437772887714339,0.6713249087333679
1732437772897874883,0.6713249087333679
1732437772897874883,0.6713249087333679
1732437772908208188,0.6713249087333679
1732437772908208188,0.6713249087333679
1732437772918471462,0.6713249087333679
1732437772918471462,0.6713249087333679
1732437772929125424,0.6713249087333679
1732437772929125424,0.6713249087333679
1732437772939280564,0.6713249087333679
1732437772939280564,0.6713249087333679
1732437772949316239,0.6713249087333679
1732437772949316239,0.6713249087333679
1732437772959799543,0.6713249087333679
1732437772959799543,0.6713249087333679
1732437772970346090,0.6713249087333679
1732437772970346090,0.6713249087333679
1732437772980654042,0.6713249087333679
1732437772980654042,0.6713249087333679
1732437772990950234,0.6713249087333679
