%time,field.data
1732437790967331481,2
1732437790967331481,2
1732437790978982398,2
1732437790978982398,2
1732437790989972247,2
1732437790989972247,2
1732437791004241042,2
1732437791004241042,2
1732437791015958513,2
1732437791015958513,2
1732437791027936189,2
1732437791027936189,2
1732437791049041769,2
1732437791049041769,2
1732437791049041769,2
1732437791059409991,2
1732437791059409991,2
1732437791069962466,2
1732437791069962466,2
1732437791080548243,2
1732437791080548243,2
1732437791091089287,2
1732437791091089287,2
1732437791101488155,2
1732437791101488155,2
1732437791111683567,2
1732437791111683567,2
1732437791122155883,2
1732437791122155883,2
1732437791132385145,2
1732437791132385145,2
1732437791142960733,2
1732437791142960733,2
1732437791153012257,2
1732437791153012257,2
1732437791163330406,2
1732437791163330406,2
1732437791173663373,2
1732437791173663373,2
1732437791184279866,2
1732437791184279866,2
1732437791194723659,2
1732437791194723659,2
1732437791205224148,2
1732437791205224148,2
1732437791215805366,2
1732437791215805366,2
1732437791226220986,2
1732437791226220986,2
1732437791236576525,2
1732437791236576525,2
1732437791261085434,2
1732437791261085434,2
1732437791261085434,2
1732437791261085434,2
1732437791271807435,2
1732437791271807435,2
1732437791293392607,2
1732437791293392607,2
1732437791293392607,2
1732437791316482518,2
1732437791316482518,2
1732437791328905083,2
1732437791328905083,2
1732437791339388719,2
1732437791349818816,2
1732437791349818816,2
1732437791361067225,2
1732437791361067225,2
1732437791372133457,2
1732437791372133457,2
1732437791382851978,2
1732437791382851978,2
1732437791395465637,2
1732437791395465637,2
1732437791406076761,2
1732437791406076761,2
1732437791418484415,2
1732437791418484415,2
1732437791432514728,2
1732437791432514728,2
1732437791442571982,2
1732437791442571982,2
1732437791452787090,2
1732437791452787090,2
1732437791463225161,2
1732437791463225161,2
1732437791473687569,2
1732437791473687569,2
1732437791484549589,2
1732437791484549589,2
1732437791494808488,2
1732437791494808488,2
1732437791505285953,2
1732437791505285953,2
1732437791515808752,2
1732437791515808752,2
1732437791526826022,2
1732437791526826022,2
1732437791537057940,2
1732437791537057940,2
1732437791547265553,2
1732437791547265553,2
1732437791557425828,2
1732437791557425828,2
1732437791567605350,2
1732437791567605350,2
1732437791578294449,2
1732437791578294449,2
1732437791589279725,2
1732437791589279725,2
1732437791599708544,2
1732437791599708544,2
1732437791609951122,2
1732437791609951122,2
1732437791620382672,2
1732437791620382672,2
1732437791631087296,2
1732437791631087296,2
1732437791641407842,2
1732437791641407842,2
1732437791651682811,2
1732437791651682811,2
1732437791662151100,2
1732437791662151100,2
1732437791672756974,2
1732437791672756974,2
1732437791683347419,2
1732437791683347419,2
1732437791694004459,2
1732437791694004459,2
1732437791704440346,2
1732437791704440346,2
1732437791714639293,2
1732437791714639293,2
1732437791725542642,2
1732437791725542642,2
1732437791736241869,2
1732437791736241869,2
1732437791751804802,2
1732437791751804802,2
1732437791762575714,2
1732437791762575714,2
1732437791773545644,2
1732437791773545644,2
1732437791783856039,2
1732437791783856039,2
1732437791794386583,2
1732437791794386583,2
1732437791805302404,2
1732437791805302404,2
1732437791816069438,2
1732437791816069438,2
1732437791826272359,2
1732437791826272359,2
1732437791836459027,2
1732437791836459027,2
1732437791847583993,2
1732437791847583993,2
1732437791857836994,2
1732437791857836994,2
1732437791868337963,2
1732437791868337963,2
1732437791878461861,2
1732437791878461861,2
1732437791888696997,2
1732437791888696997,2
1732437791899182655,2
1732437791899182655,2
1732437791909722066,2
1732437791909722066,2
1732437791919900342,2
1732437791919900342,2
1732437791930460886,2
1732437791930460886,2
1732437791941063263,2
1732437791941063263,2
1732437791951372286,2
1732437791951372286,2
1732437791961497946,2
1732437791961497946,2
1732437791971951307,2
1732437791971951307,2
1732437791982617142,2
1732437791982617142,2
1732437791992909283,2
1732437791992909283,2
1732437792003130141,2
1732437792003130141,2
1732437792013280018,2
1732437792013280018,2
1732437792023649472,2
1732437792023649472,2
1732437792034469103,2
1732437792034469103,2
1732437792045175273,2
1732437792045175273,2
1732437792055812877,2
1732437792055812877,2
1732437792066618322,2
1732437792066618322,2
1732437792077350982,2
1732437792077350982,2
1732437792087412685,2
1732437792087412685,2
1732437792097895079,2
1732437792097895079,2
1732437792108384175,2
1732437792108384175,2
1732437792118831405,2
1732437792118831405,2
1732437792128861349,2
1732437792128861349,2
1732437792139456562,2
1732437792139456562,2
1732437792149711223,2
1732437792149711223,2
1732437792160446639,2
1732437792160446639,2
1732437792171677945,2
1732437792171677945,2
1732437792181940471,2
1732437792181940471,2
1732437792192351854,2
1732437792192351854,2
1732437792202732760,2
1732437792202732760,2
1732437792213181010,2
1732437792213181010,2
1732437792223382513,2
1732437792223382513,2
1732437792233626714,2
1732437792233626714,2
1732437792243981862,2
1732437792243981862,2
1732437792254585182,2
1732437792254585182,2
1732437792274482546,2
1732437792274482546,2
1732437792284766562,2
1732437792284766562,2
1732437792295152757,2
1732437792295152757,2
1732437792305322249,2
1732437792305322249,2
1732437792315846902,2
1732437792315846902,2
1732437792326363200,2
1732437792326363200,2
1732437792336757660,2
1732437792336757660,2
1732437792347028903,2
1732437792347028903,2
1732437792357261493,2
1732437792357261493,2
1732437792367426517,2
1732437792367426517,2
1732437792377584127,2
1732437792377584127,2
1732437792388436150,2
1732437792388436150,2
1732437792398619314,2
1732437792398619314,2
1732437792409356192,2
1732437792409356192,2
1732437792419756678,2
1732437792419756678,2
1732437792430120964,2
1732437792430120964,2
1732437792440824168,2
1732437792440824168,2
1732437792451282304,2
1732437792451282304,2
1732437792461911943,2
1732437792461911943,2
1732437792472402116,2
1732437792472402116,2
1732437792482914066,2
1732437792482914066,2
1732437792493188553,2
1732437792493188553,2
1732437792503699532,2
1732437792503699532,2
1732437792514204508,2
1732437792514204508,2
1732437792524360044,2
1732437792524360044,2
1732437792535067167,2
1732437792535067167,2
1732437792545618329,2
1732437792545618329,2
1732437792556168259,2
1732437792556168259,2
1732437792566888326,2
1732437792566888326,2
1732437792577542721,2
1732437792577542721,2
1732437792588272785,2
1732437792588272785,2
1732437792598426528,2
1732437792598426528,2
1732437792608708170,2
1732437792608708170,2
1732437792619123536,2
1732437792619123536,2
1732437792629473558,2
1732437792629473558,2
1732437792640259689,2
1732437792640259689,2
1732437792650491165,2
1732437792650491165,2
1732437792660967779,2
1732437792660967779,2
1732437792671200300,2
1732437792671200300,2
1732437792681657848,2
1732437792681657848,2
1732437792692223448,2
1732437792692223448,2
1732437792702939247,2
1732437792702939247,2
1732437792713397235,2
1732437792713397235,2
1732437792724097525,2
1732437792724097525,2
1732437792734572445,2
1732437792734572445,2
1732437792745180303,2
1732437792745180303,2
1732437792755389670,2
1732437792755389670,2
1732437792765903463,2
1732437792765903463,2
1732437792776557696,2
1732437792776557696,2
1732437792787137343,2
1732437792787137343,2
1732437792797447858,2
1732437792797447858,2
1732437792807633158,2
1732437792807633158,2
1732437792818634519,2
1732437792818634519,2
1732437792834144493,2
1732437792834144493,2
1732437792845929080,2
1732437792845929080,2
1732437792856074256,2
1732437792856074256,2
1732437792866337473,2
1732437792866337473,2
1732437792878179576,2
1732437792878179576,2
1732437792888388101,2
1732437792888388101,2
1732437792898683819,2
1732437792898683819,2
1732437792909058032,2
1732437792909058032,2
1732437792919515237,2
1732437792919515237,2
1732437792930153685,2
1732437792930153685,2
1732437792940834589,2
1732437792940834589,2
1732437792951145876,2
1732437792951145876,2
1732437792961394927,2
1732437792961394927,2
1732437792972132025,2
1732437792972132025,2
1732437792982659914,2
1732437792982659914,2
1732437792992998451,2
1732437792992998451,2
1732437793003690456,2
1732437793003690456,2
1732437793014935147,2
1732437793014935147,2
1732437793025460499,2
1732437793025460499,2
1732437793035841659,2
1732437793035841659,2
1732437793046217445,2
1732437793046217445,2
1732437793057096227,2
1732437793057096227,2
1732437793067309249,2
1732437793067309249,2
1732437793077338733,2
1732437793077338733,2
1732437793087765393,2
1732437793087765393,2
1732437793099608849,2
1732437793099608849,2
1732437793109929022,2
1732437793109929022,2
1732437793120142638,2
1732437793120142638,2
1732437793130261977,2
1732437793130261977,2
1732437793140517100,2
1732437793140517100,2
1732437793151403134,2
1732437793151403134,2
1732437793161835937,2
1732437793161835937,2
1732437793172351223,2
1732437793172351223,2
1732437793182647752,2
1732437793182647752,2
1732437793192811094,2
1732437793192811094,2
1732437793202914182,2
1732437793202914182,2
1732437793213288565,2
1732437793213288565,2
1732437793223601916,2
1732437793223601916,2
1732437793233907011,2
1732437793233907011,2
1732437793244251189,2
1732437793244251189,2
1732437793255010257,2
1732437793266021226,2
1732437793266021226,2
1732437793266021226,2
1732437793277727778,2
1732437793277727778,2
1732437793288212115,2
1732437793288212115,2
1732437793298721080,2
1732437793298721080,2
1732437793309079544,2
1732437793309079544,2
1732437793319589470,2
1732437793319589470,2
1732437793330104715,2
1732437793330104715,2
1732437793340549299,2
1732437793340549299,2
1732437793350770118,2
1732437793350770118,2
1732437793361016995,2
1732437793361016995,2
1732437793371453945,2
1732437793371453945,2
1732437793381877400,2
1732437793381877400,2
1732437793392539939,2
1732437793392539939,2
1732437793402577266,2
1732437793402577266,2
1732437793413425191,2
1732437793413425191,2
1732437793423589305,2
1732437793423589305,2
1732437793433893337,2
1732437793433893337,2
1732437793444248145,2
1732437793444248145,2
1732437793454926754,2
1732437793454926754,2
1732437793465264631,2
1732437793465264631,2
1732437793475914698,2
1732437793475914698,2
1732437793486174418,2
1732437793486174418,2
1732437793496403170,2
1732437793496403170,2
1732437793506957309,2
1732437793506957309,2
1732437793517061236,2
1732437793517061236,2
1732437793527164890,2
1732437793527164890,2
1732437793537442094,2
1732437793537442094,2
1732437793547698186,2
1732437793547698186,2
1732437793557833074,2
1732437793557833074,2
1732437793568078219,2
1732437793568078219,2
1732437793579296518,2
1732437793579296518,2
1732437793589670875,2
1732437793589670875,2
1732437793600182846,2
1732437793600182846,2
1732437793610818075,2
1732437793610818075,2
1732437793621191697,2
1732437793621191697,2
1732437793632039550,2
1732437793632039550,2
1732437793642158199,2
1732437793642158199,2
1732437793652590953,2
1732437793652590953,2
1732437793663096977,2
1732437793663096977,2
1732437793673206412,2
1732437793673206412,2
1732437793683354491,2
1732437793683354491,2
1732437793693993540,2
1732437793693993540,2
1732437793704425641,2
1732437793704425641,2
1732437793718317909,2
1732437793718317909,2
1732437793728529880,2
1732437793728529880,2
1732437793739214200,2
1732437793739214200,2
1732437793750084315,2
1732437793750084315,2
1732437793760207642,2
1732437793760207642,2
1732437793770740696,2
1732437793770740696,2
1732437793781147876,2
1732437793781147876,2
1732437793791493452,2
1732437793791493452,2
1732437793802116028,2
1732437793802116028,2
1732437793814342028,2
1732437793814342028,2
1732437793824741399,2
1732437793824741399,2
1732437793835301595,2
1732437793835301595,2
1732437793845974197,2
1732437793845974197,2
1732437793856167984,2
1732437793856167984,2
1732437793866820445,2
1732437793866820445,2
1732437793877091157,2
1732437793877091157,2
1732437793887904325,2
1732437793887904325,2
1732437793898550465,2
1732437793898550465,2
1732437793908949023,2
1732437793908949023,2
1732437793919165775,2
1732437793919165775,2
1732437793929650554,2
1732437793929650554,2
1732437793939838119,2
1732437793939838119,2
1732437793950578600,2
1732437793950578600,2
1732437793960936858,2
1732437793960936858,2
1732437793973258113,2
1732437793973258113,2
1732437793983526048,2
1732437793983526048,2
1732437793994047807,2
1732437793994047807,2
1732437794004058934,2
1732437794004058934,2
1732437794015346947,2
1732437794015346947,2
1732437794025837098,2
1732437794025837098,2
1732437794036316876,2
1732437794036316876,2
1732437794047020813,2
1732437794047020813,2
1732437794057253233,2
1732437794057253233,2
1732437794067424418,2
1732437794067424418,2
1732437794077959401,2
1732437794077959401,2
1732437794088065787,2
1732437794088065787,2
1732437794098602132,2
1732437794098602132,2
1732437794108757615,2
1732437794108757615,2
1732437794119168651,2
1732437794119168651,2
1732437794129343985,2
1732437794129343985,2
1732437794139535989,2
1732437794139535989,2
1732437794149762748,2
1732437794149762748,2
1732437794160220324,2
1732437794160220324,2
1732437794170433191,2
1732437794170433191,2
1732437794181162104,2
1732437794181162104,2
1732437794191513716,2
1732437794191513716,2
1732437794202123908,2
1732437794202123908,2
1732437794213284674,2
1732437794213284674,2
1732437794223802705,2
1732437794223802705,2
1732437794234305038,2
1732437794234305038,2
1732437794244427329,2
1732437794244427329,2
1732437794257539457,2
1732437794257539457,2
1732437794267793889,2
1732437794267793889,2
1732437794278107369,2
1732437794278107369,2
1732437794288431520,2
1732437794288431520,2
1732437794298536042,2
1732437794298536042,2
1732437794309089559,2
1732437794309089559,2
1732437794319677409,2
1732437794319677409,2
1732437794330057704,2
1732437794330057704,2
1732437794340419074,2
1732437794340419074,2
1732437794351229218,2
1732437794351229218,2
1732437794361832938,2
1732437794361832938,2
1732437794372210615,2
1732437794372210615,2
1732437794382811814,2
1732437794382811814,2
1732437794392926685,2
1732437794392926685,2
1732437794403131895,2
1732437794403131895,2
1732437794413515405,2
1732437794413515405,2
1732437794423712059,2
1732437794423712059,2
