%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1732437791426633746,489852,1732437791426633746,world,-0.13776904344558716,-1.229414939880371,0.8406919240951538,-0.004427535459399223,0.00051057682139799,0.9777288436889648,-0.209824800491333
1732437791426638090,489853,1732437791426638090,world,-0.13662974536418915,-1.22866690158844,0.8407412171363831,-0.004518081899732351,0.00041858942131511867,0.9776508808135986,-0.21018639206886292
1732437791436568895,489854,1732437791436568895,world,-0.135496124625206,-1.2278798818588257,0.8407223224639893,-0.004489443264901638,0.00026445029652677476,0.9775477051734924,-0.2106667160987854
1732437791436580293,489855,1732437791436580293,world,-0.13429328799247742,-1.2270917892456055,0.84073406457901,-0.0044695534743368626,0.00025674508651718497,0.9774521589279175,-0.21110983192920685
1732437791436591423,489856,1732437791436591423,world,-0.13313612341880798,-1.2263352870941162,0.8407274484634399,-0.0044135600328445435,0.00037229107692837715,0.9773790240287781,-0.2114490568637848
1732437791446576048,489857,1732437791446576048,world,-0.13203105330467224,-1.225583791732788,0.8407138586044312,-0.004277151543647051,0.00045780951040796936,0.9773107171058655,-0.21176691353321075
1732437791446600054,489858,1732437791446600054,world,-0.1308719664812088,-1.2247931957244873,0.8407426476478577,-0.004310206044465303,0.00040390799404121935,0.9772075414657593,-0.21224196255207062
1732437791446611242,489861,1732437791446611242,world,-0.12739434838294983,-1.2224302291870117,0.840798020362854,-0.004293190781027079,0.00024820194812491536,0.9769354462623596,-0.21349206566810608
1732437791456551436,489862,1732437791456551436,world,-0.12622621655464172,-1.2216014862060547,0.8408066630363464,-0.004354547709226608,0.00026118301320821047,0.9768468737602234,-0.2138950377702713
1732437791456572573,489863,1732437791456572573,world,-0.12509991228580475,-1.2208133935928345,0.8407933712005615,-0.0043247961439192295,0.00020831363508477807,0.9767740368843079,-0.21422825753688812
1732437791456583657,489864,1732437791456583657,world,-0.12395966798067093,-1.219982624053955,0.840782642364502,-0.004251481033861637,0.0002562853042036295,0.9766910672187805,-0.21460770070552826
1732437791467132629,489865,1732437791467132629,world,-0.12283715605735779,-1.2192113399505615,0.8407847881317139,-0.004338785074651241,0.00013333256356418133,0.976622998714447,-0.21491561830043793
1732437791467160553,489866,1732437791467160553,world,-0.12167448550462723,-1.2183732986450195,0.8407709002494812,-0.004249611869454384,0.00019736954709514976,0.9765201807022095,-0.21538378298282623
1732437791467183563,489867,1732437791467183563,world,-0.12053871899843216,-1.2175415754318237,0.8407703638076782,-0.004246030002832413,0.00015382256242446601,0.9764254093170166,-0.21581381559371948
1732437791467187839,489868,1732437791467187839,world,-0.1194094866514206,-1.2167048454284668,0.8407949209213257,-0.004201291128993034,0.0002085577871184796,0.9763361215591431,-0.21621771156787872
1732437791476561426,489869,1732437791476561426,world,-0.11829651147127151,-1.2158946990966797,0.8407894372940063,-0.004233976360410452,0.00019655148207675666,0.9762725830078125,-0.21650414168834686
1732437791486572351,489870,1732437791486572351,world,-0.11718526482582092,-1.2150355577468872,0.8407620787620544,-0.004157350864261389,0.0003533069393597543,0.9761587381362915,-0.21701814234256744
1732437791486582393,489871,1732437791486582393,world,-0.11607883870601654,-1.2141706943511963,0.8407536745071411,-0.004166961181908846,0.0003256973286624998,0.9760923385620117,-0.21731634438037872
1732437791486591942,489872,1732437791486591942,world,-0.1149650439620018,-1.2132946252822876,0.8407518267631531,-0.004194243811070919,0.00023662603052798659,0.9759942889213562,-0.21775610744953156
1732437791486600246,489874,1732437791486600246,world,-0.11275330930948257,-1.211555004119873,0.8407085537910461,-0.004131427966058254,0.0002970268833450973,0.9758124947547913,-0.21857042610645294
1732437791496550059,489875,1732437791496550059,world,-0.11166681349277496,-1.21067214012146,0.8406934142112732,-0.004128326196223497,0.0002596172271296382,0.9757429957389832,-0.21888002753257751
1732437791496564408,489876,1732437791496564408,world,-0.11060093343257904,-1.209768295288086,0.8407125473022461,-0.0042748949490487576,0.00019720010459423065,0.9756779670715332,-0.21916735172271729
1732437791496576396,489877,1732437791496576396,world,-0.10953652858734131,-1.2088685035705566,0.8407139778137207,-0.004400133155286312,0.0001998913212446496,0.9755969047546387,-0.21952538192272186
1732437791496583713,489879,1732437791496583713,world,-0.10734926164150238,-1.2070591449737549,0.8406737446784973,-0.004153531510382891,0.0005471942131407559,0.9754140377044678,-0.22034060955047607
1732437791506590496,489880,1732437791506590496,world,-0.1062706932425499,-1.2061541080474854,0.8406567573547363,-0.004265180788934231,0.0005402685492299497,0.9753342866897583,-0.22069132328033447
1732437791506626614,489881,1732437791506626614,world,-0.10521279275417328,-1.205269694328308,0.8406516909599304,-0.004361208062618971,0.0005153557285666466,0.9752475023269653,-0.22107280790805817
1732437791506632215,489882,1732437791506632215,world,-0.10411134362220764,-1.2043291330337524,0.8406394124031067,-0.004183794837445021,0.0005501835839822888,0.9751620888710022,-0.2214522361755371
1732437791516545833,489883,1732437791516545833,world,-0.10303184390068054,-1.203441858291626,0.840661883354187,-0.004192860797047615,0.0005587399355135858,0.9750669598579407,-0.22187064588069916
1732437791516568353,489886,1732437791516568353,world,-0.09980146586894989,-1.2007588148117065,0.8406426310539246,-0.004084163345396519,0.000623819709289819,0.9747675061225891,-0.22318443655967712
1732437791526552801,489887,1732437791526552801,world,-0.09873555600643158,-1.1998807191848755,0.8406580686569214,-0.0041002798825502396,0.0007587959989905357,0.9746683835983276,-0.22361616790294647
1732437791526579506,489888,1732437791526579506,world,-0.09766174107789993,-1.199004054069519,0.8406667709350586,-0.004281867761164904,0.0006165848462842405,0.974574863910675,-0.22402074933052063
1732437791526586937,489889,1732437791526586937,world,-0.0965665951371193,-1.1980736255645752,0.8406712412834167,-0.004148181062191725,0.0005398187204264104,0.9744836688041687,-0.22441977262496948
1732437791536543562,489890,1732437791536543562,world,-0.09549272805452347,-1.1972150802612305,0.8406796455383301,-0.004166033118963242,0.0006449681241065264,0.9743819832801819,-0.22486025094985962
1732437791536562806,489891,1732437791536562806,world,-0.09443826228380203,-1.196384072303772,0.8406848907470703,-0.004260542336851358,0.0007538964273408055,0.9742676615715027,-0.2253524214029312
1732437791536574528,489893,1732437791536574528,world,-0.09227839857339859,-1.1946238279342651,0.840704619884491,-0.004389387089759111,0.0006567314267158508,0.9740626811981201,-0.226235032081604
1732437791546581019,489894,1732437791546581019,world,-0.0912032276391983,-1.1937429904937744,0.840668797492981,-0.004112649243324995,0.0007667311583645642,0.9739316701889038,-0.2268032431602478
1732437791546605059,489895,1732437791546605059,world,-0.09014150500297546,-1.192910075187683,0.8406583666801453,-0.004032493568956852,0.0006554799620062113,0.9738279581069946,-0.22724953293800354
1732437791546610875,489896,1732437791546610875,world,-0.08906148374080658,-1.1920700073242188,0.8406651020050049,-0.004037756472826004,0.0005562537699006498,0.9737424850463867,-0.22761599719524384
1732437791556632585,489897,1732437791556632585,world,-0.088001549243927,-1.1912651062011719,0.8406739830970764,-0.004134288523346186,0.0006161904893815517,0.9736388325691223,-0.22805693745613098
1732437791556656336,489898,1732437791556656336,world,-0.0868978351354599,-1.1904274225234985,0.8406575322151184,-0.004074730910360813,0.0005287457024678588,0.9735434651374817,-0.22846482694149017
1732437791556668258,489900,1732437791556668258,world,-0.08472276479005814,-1.1888023614883423,0.8406141400337219,-0.0041589015163481236,0.0006887080380693078,0.9733619689941406,-0.22923500835895538
1732437791566590574,489901,1732437791566590574,world,-0.08365672081708908,-1.1879961490631104,0.8406043648719788,-0.0042105200700461864,0.0008090374758467078,0.9732620120048523,-0.22965815663337708
1732437791566611208,489902,1732437791566611208,world,-0.08256010711193085,-1.1871839761734009,0.8405962586402893,-0.00418442115187645,0.0006996575393714011,0.973202645778656,-0.2299102246761322
1732437791566623300,489904,1732437791566623300,world,-0.08042395859956741,-1.1855698823928833,0.8405953645706177,-0.0041603026911616325,0.0005622299504466355,0.9730494022369385,-0.2305586040019989
1732437791576580156,489905,1732437791576580156,world,-0.07931461185216904,-1.184753179550171,0.8405718803405762,-0.004213842563331127,0.00043997843749821186,0.9729664921760559,-0.23090790212154388
1732437791576604971,489906,1732437791576604971,world,-0.07822345197200775,-1.1839176416397095,0.8405368328094482,-0.004005645867437124,0.0005479810060933232,0.9728647470474243,-0.23133940994739532
1732437791576611398,489907,1732437791576611398,world,-0.07714179158210754,-1.1830973625183105,0.8405188918113708,-0.003996773157268763,0.000639048870652914,0.972797691822052,-0.23162098228931427
1732437791586657489,489908,1732437791586657489,world,-0.0760389193892479,-1.1822923421859741,0.8405084609985352,-0.004006180912256241,0.0006555889267474413,0.9727144241333008,-0.2319703847169876
1732437791586673687,489909,1732437791586673687,world,-0.07494524121284485,-1.181463599205017,0.840507984161377,-0.004091049078851938,0.0006098037702031434,0.9726348519325256,-0.23230241239070892
1732437791586696180,489911,1732437791586696180,world,-0.07277978956699371,-1.1798405647277832,0.8404580950737,-0.004185137338936329,0.0004258224507793784,0.9724174737930298,-0.23320919275283813
1732437791596598916,489912,1732437791596598916,world,-0.07167290151119232,-1.1790261268615723,0.8404224514961243,-0.00410283450037241,0.0003599852789193392,0.9722990989685059,-0.23370397090911865
1732437791596627976,489913,1732437791596627976,world,-0.07061080634593964,-1.1782435178756714,0.8403999209403992,-0.004049337934702635,0.0003273399197496474,0.9721901416778564,-0.23415760695934296
1732437791596641824,489915,1732437791596641824,world,-0.0684075653553009,-1.1766891479492188,0.8403825163841248,-0.004025631584227085,0.00030320847872644663,0.9720130562782288,-0.23489250242710114
1732437791606554633,489916,1732437791606554633,world,-0.06732621043920517,-1.1759073734283447,0.8403903245925903,-0.00409168004989624,0.000311511306790635,0.9719306826591492,-0.23523177206516266
1732437791606580737,489917,1732437791606580737,world,-0.06625166535377502,-1.1751151084899902,0.8404114842414856,-0.004189147613942623,0.0002542668953537941,0.9718369245529175,-0.23561696708202362
1732437791606587572,489918,1732437791606587572,world,-0.06513132154941559,-1.1742751598358154,0.8403493165969849,-0.0039747534319758415,0.00017167642363347113,0.9717247486114502,-0.23608307540416718
1732437791616545963,489919,1732437791616545963,world,-0.0640544593334198,-1.1734923124313354,0.8403216004371643,-0.003883898025378585,0.00021108583314344287,0.9716318845748901,-0.2364666908979416
1732437791616566196,489920,1732437791616566196,world,-0.06298337876796722,-1.1726653575897217,0.8403306603431702,-0.004016585182398558,0.00013454377767629921,0.9715414047241211,-0.23683594167232513
1732437791616578463,489922,1732437791616578463,world,-0.06083931773900986,-1.1709983348846436,0.8403460383415222,-0.0040295859798789024,0.00014583567099180073,0.9713911414146423,-0.2374512404203415
1732437791626574792,489923,1732437791626574792,world,-0.05975545942783356,-1.1701973676681519,0.8403156995773315,-0.004071557428687811,0.0001774687843862921,0.971327543258667,-0.2377103716135025
1732437791626596911,489924,1732437791626596911,world,-0.05868583172559738,-1.1693687438964844,0.8403065800666809,-0.0042057824321091175,0.00020928250160068274,0.9712553024291992,-0.23800291121006012
1732437791626602682,489925,1732437791626602682,world,-0.057572294026613235,-1.1684764623641968,0.8402252197265625,-0.0040082125924527645,-2.2887667000759393e-05,0.9711317420005798,-0.23851002752780914
1732437791636631410,489926,1732437791636631410,world,-0.05653183534741402,-1.1676485538482666,0.8402818441390991,-0.0038020291831344366,0.0005777750629931688,0.9710803031921387,-0.2387220859527588
1732437791636656659,489927,1732437791636656659,world,-0.05541333183646202,-1.1668105125427246,0.8402824997901917,-0.00386713445186615,0.00040478596929460764,0.9709975123405457,-0.2390582412481308
1732437791636669393,489929,1732437791636669393,world,-0.05334058776497841,-1.1650840044021606,0.8403364419937134,-0.003929102793335915,0.00039908537291921675,0.9708559513092041,-0.23963111639022827
1732437791646575807,489930,1732437791646575807,world,-0.052216630429029465,-1.1641825437545776,0.8402993083000183,-0.003781920066103339,0.0005397394997999072,0.9707440733909607,-0.24008606374263763
1732437791646600410,489931,1732437791646600410,world,-0.05114692077040672,-1.1633009910583496,0.8402943015098572,-0.003912233281880617,0.0004714738461188972,0.9706677794456482,-0.24039237201213837
1732437791646606532,489932,1732437791646606532,world,-0.05009941756725311,-1.162427544593811,0.8402552604675293,-0.003939976915717125,0.0001408616517437622,0.9705713987350464,-0.2407814860343933
1732437791656594825,489933,1732437791656594825,world,-0.049030907452106476,-1.1615560054779053,0.8403113484382629,-0.004133385140448809,0.00043632613960653543,0.9704427719116211,-0.24129565060138702
1732437791656614625,489934,1732437791656614625,world,-0.04797932505607605,-1.1606738567352295,0.8403031229972839,-0.0039808982983231544,0.000645317486487329,0.9703129529953003,-0.24181950092315674
1732437791656626148,489936,1732437791656626148,world,-0.045912377536296844,-1.158892273902893,0.8402866721153259,-0.0037366384640336037,0.0006465345504693687,0.970093846321106,-0.2427007257938385
1732437791666577069,489937,1732437791666577069,world,-0.04490765929222107,-1.158005952835083,0.840258002281189,-0.0039007929153740406,0.000504579278640449,0.9699811339378357,-0.24314869940280914
1732437791666597088,489938,1732437791666597088,world,-0.04388249292969704,-1.1571308374404907,0.8402547240257263,-0.003972770180553198,0.0005496565136127174,0.9698722958564758,-0.243581160902977
