%time,field.data
1732437785655421070,1.0
1732437785655421070,1.0
1732437785665735350,1.0
1732437785665735350,1.0
1732437785676008515,1.0
1732437785676008515,1.0
1732437785686143532,1.0
1732437785686143532,1.0
1732437785696331949,1.0
1732437785696331949,1.0
1732437785706483648,1.0
1732437785706483648,1.0
1732437785717212657,1.0
1732437785717212657,1.0
1732437785727318852,1.0
1732437785727318852,1.0
1732437785737733780,1.0
1732437785737733780,1.0
1732437785748040842,1.0
1732437785748040842,1.0
1732437785758391729,1.0
1732437785758391729,1.0
1732437785768842325,1.0
1732437785768842325,1.0
1732437785778916679,1.0
1732437785778916679,1.0
1732437785789497257,1.0
1732437785789497257,1.0
1732437785799934285,1.0
1732437785799934285,1.0
1732437785810455102,1.0
1732437785810455102,1.0
1732437785820833592,1.0
1732437785820833592,1.0
1732437785831311416,1.0
1732437785831311416,1.0
1732437785842460990,1.0
1732437785842460990,1.0
1732437785855262126,1.0
1732437785855262126,1.0
1732437785865767963,1.0
1732437785865767963,1.0
1732437785876321560,1.0
1732437785876321560,1.0
1732437785886906604,1.0
1732437785886906604,1.0
1732437785897121451,1.0
1732437785897121451,1.0
1732437785907444859,1.0
1732437785907444859,1.0
1732437785917712624,1.0
1732437785917712624,1.0
1732437785929246834,1.0
1732437785929246834,1.0
1732437785939768120,1.0
1732437785939768120,1.0
1732437785950380020,1.0
1732437785950380020,1.0
1732437785960485348,1.0
1732437785960485348,1.0
1732437785970841983,1.0
1732437785970841983,1.0
1732437785981084504,1.0
1732437785981084504,1.0
1732437785991999032,1.0
1732437785991999032,1.0
1732437786002537299,1.0
1732437786002537299,1.0
1732437786012701131,1.0
1732437786012701131,1.0
1732437786022989364,1.0
1732437786022989364,1.0
1732437786033088662,1.0
1732437786033088662,1.0
1732437786043528900,1.0
1732437786043528900,1.0
1732437786053805301,1.0
1732437786053805301,1.0
1732437786064219077,1.0
1732437786064219077,1.0
1732437786074452458,1.0
1732437786074452458,1.0
1732437786084915746,1.0
1732437786084915746,1.0
1732437786095141022,1.0
1732437786095141022,1.0
1732437786105969550,1.0
1732437786105969550,1.0
1732437786116340453,1.0
1732437786116340453,1.0
1732437786127382491,1.0
1732437786127382491,1.0
1732437786137528309,1.0
1732437786137528309,1.0
1732437786148448436,1.0
1732437786148448436,1.0
1732437786158959704,1.0
1732437786158959704,1.0
1732437786169146778,1.0
1732437786169146778,1.0
1732437786179649000,1.0
1732437786179649000,1.0
1732437786190241317,1.0
1732437786190241317,1.0
1732437786200885492,1.0
1732437786200885492,1.0
1732437786211423779,1.0
1732437786211423779,1.0
1732437786221781763,1.0
1732437786221781763,1.0
1732437786232657959,1.0
1732437786232657959,1.0
1732437786243224699,1.0
1732437786253951514,1.0
1732437786253951514,1.0
1732437786253951514,1.0
1732437786266571698,1.0
1732437786266571698,1.0
1732437786277359930,1.0
1732437786277359930,1.0
1732437786287588989,1.0
1732437786287588989,1.0
1732437786298066738,1.0
1732437786298066738,1.0
1732437786308685652,1.0
1732437786308685652,1.0
1732437786319269434,1.0
1732437786319269434,1.0
1732437786330510783,1.0
1732437786330510783,1.0
1732437786341059040,1.0
1732437786341059040,1.0
1732437786351228051,1.0
1732437786351228051,1.0
1732437786361776017,1.0
1732437786361776017,1.0
1732437786371876070,1.0
1732437786371876070,1.0
1732437786382690779,1.0
1732437786382690779,1.0
1732437786393201339,1.0
1732437786393201339,1.0
1732437786403536498,1.0
1732437786403536498,1.0
1732437786415087199,1.0
1732437786415087199,1.0
1732437786425670010,1.0
1732437786425670010,1.0
1732437786436171990,1.0
1732437786436171990,1.0
1732437786446476061,1.0
1732437786446476061,1.0
1732437786457352169,1.0
1732437786457352169,1.0
1732437786467478170,1.0
1732437786467478170,1.0
1732437786477754246,1.0
1732437786477754246,1.0
1732437786489211616,1.0
1732437786489211616,1.0
1732437786500000862,1.0
1732437786500000862,1.0
1732437786510639466,1.0
1732437786510639466,1.0
1732437786521298838,1.0
1732437786521298838,1.0
1732437786531960756,1.0
1732437786531960756,1.0
1732437786542125198,1.0
1732437786542125198,1.0
1732437786552879468,1.0
1732437786552879468,1.0
1732437786570410231,1.0
1732437786570410231,1.0
1732437786580669169,1.0
1732437786580669169,1.0
1732437786590928928,1.0
1732437786590928928,1.0
1732437786601385355,1.0
1732437786601385355,1.0
1732437786611732447,1.0
1732437786611732447,1.0
1732437786622289488,1.0
1732437786622289488,1.0
1732437786632775509,1.0
1732437786632775509,1.0
1732437786643300790,1.0
1732437786643300790,1.0
1732437786653366351,1.0
1732437786653366351,1.0
1732437786663806697,1.0
1732437786663806697,1.0
1732437786674115097,1.0
1732437786674115097,1.0
1732437786684279880,1.0
1732437786684279880,1.0
1732437786694858062,1.0
1732437786694858062,1.0
1732437786704927739,1.0
1732437786704927739,1.0
1732437786715412317,1.0
1732437786715412317,1.0
1732437786725807139,1.0
1732437786725807139,1.0
1732437786737246041,1.0
1732437786737246041,1.0
1732437786747736270,1.0
1732437786747736270,1.0
1732437786758264429,1.0
1732437786758264429,1.0
1732437786769077418,1.0
1732437786769077418,1.0
1732437786779324764,1.0
1732437786779324764,1.0
1732437786789793663,1.0
1732437786789793663,1.0
1732437786800109256,1.0
1732437786800109256,1.0
1732437786810527771,1.0
1732437786810527771,1.0
1732437786820748738,1.0
1732437786820748738,1.0
1732437786831101412,1.0
1732437786831101412,1.0
1732437786841600766,1.0
1732437786841600766,1.0
1732437786851813960,1.0
1732437786851813960,1.0
1732437786862365659,1.0
1732437786862365659,1.0
1732437786872985759,1.0
1732437786872985759,1.0
1732437786883433723,1.0
1732437786883433723,1.0
1732437786894035939,1.0
1732437786894035939,1.0
1732437786904677139,1.0
1732437786904677139,1.0
1732437786915111153,1.0
1732437786915111153,1.0
1732437786925452906,1.0
1732437786925452906,1.0
1732437786936087659,1.0
1732437786936087659,1.0
1732437786946306587,1.0
1732437786946306587,1.0
1732437786956929342,1.0
1732437786956929342,1.0
1732437786967325064,1.0
1732437786967325064,1.0
1732437786977955454,1.0
1732437786977955454,1.0
1732437786988308608,1.0
1732437786988308608,1.0
1732437786998443424,1.0
1732437786998443424,1.0
1732437787009933819,1.0
1732437787009933819,1.0
1732437787020557810,1.0
1732437787020557810,1.0
1732437787037846110,1.0
1732437787037846110,1.0
1732437787049096512,1.0
1732437787049096512,1.0
1732437787059852165,1.0
1732437787059852165,1.0
1732437787070028199,1.0
1732437787070028199,1.0
1732437787080488331,1.0
1732437787080488331,1.0
1732437787090944477,1.0
1732437787090944477,1.0
1732437787101458269,1.0
1732437787101458269,1.0
1732437787111770857,1.0
1732437787111770857,1.0
1732437787122136645,1.0
1732437787122136645,1.0
1732437787137284595,1.0
1732437787137284595,1.0
1732437787148182300,1.0
1732437787158786060,1.0
1732437787158786060,1.0
1732437787169307035,1.0
1732437787169307035,1.0
1732437787179529016,1.0
1732437787179529016,1.0
1732437787189782684,1.0
1732437787200780706,1.0
1732437787200780706,1.0
1732437787211101027,1.0
1732437787211101027,1.0
1732437787221385212,1.0
1732437787221385212,1.0
1732437787231610268,1.0
1732437787231610268,1.0
1732437787241828831,1.0
1732437787241828831,1.0
1732437787252486915,1.0
1732437787252486915,1.0
1732437787262932481,1.0
1732437787262932481,1.0
1732437787273429632,1.0
1732437787273429632,1.0
1732437787283997786,1.0
1732437787283997786,1.0
1732437787294407986,1.0
1732437787294407986,1.0
1732437787304963166,1.0
1732437787304963166,1.0
1732437787315577014,1.0
1732437787315577014,1.0
1732437787326712302,1.0
1732437787326712302,1.0
1732437787337059275,1.0
1732437787337059275,1.0
1732437787347133028,1.0
1732437787347133028,1.0
1732437787357218234,1.0
1732437787357218234,1.0
1732437787367394979,1.0
1732437787367394979,1.0
1732437787377675768,1.0
1732437787377675768,1.0
1732437787387832447,1.0
1732437787387832447,1.0
1732437787398025481,1.0
1732437787398025481,1.0
1732437787408657826,1.0
1732437787408657826,1.0
1732437787419072353,1.0
1732437787419072353,1.0
1732437787429130016,1.0
1732437787429130016,1.0
1732437787439784721,1.0
1732437787439784721,1.0
1732437787450049910,1.0
1732437787450049910,1.0
1732437787460489185,1.0
1732437787460489185,1.0
1732437787470672462,1.0
1732437787470672462,1.0
1732437787481264508,1.0
1732437787481264508,1.0
1732437787491776930,1.0
1732437787491776930,1.0
1732437787502497116,1.0
1732437787502497116,1.0
1732437787512720459,1.0
1732437787512720459,1.0
1732437787523392955,1.0
1732437787523392955,1.0
1732437787533778901,1.0
1732437787533778901,1.0
1732437787543867091,1.0
1732437787543867091,1.0
1732437787554210045,1.0
1732437787554210045,1.0
1732437787564645783,1.0
1732437787564645783,1.0
1732437787575741828,1.0
1732437787575741828,1.0
1732437787586177797,1.0
1732437787586177797,1.0
1732437787596776777,1.0
1732437787596776777,1.0
1732437787606930750,1.0
1732437787606930750,1.0
1732437787617227760,1.0
1732437787617227760,1.0
1732437787627536049,1.0
1732437787627536049,1.0
1732437787638069645,1.0
1732437787638069645,1.0
1732437787648379759,1.0
1732437787648379759,1.0
1732437787658637128,1.0
1732437787658637128,1.0
1732437787668851313,1.0
1732437787668851313,1.0
1732437787679059125,1.0
1732437787679059125,1.0
1732437787689396210,1.0
1732437787689396210,1.0
1732437787699469112,1.0
1732437787699469112,1.0
1732437787709692895,1.0
1732437787709692895,1.0
1732437787719841986,1.0
1732437787719841986,1.0
1732437787730289818,1.0
1732437787730289818,1.0
1732437787741048357,1.0
1732437787741048357,1.0
1732437787751542011,1.0
1732437787751542011,1.0
1732437787762107009,1.0
1732437787762107009,1.0
1732437787772363323,1.0
1732437787772363323,1.0
1732437787782748114,1.0
1732437787782748114,1.0
1732437787793380288,1.0
1732437787793380288,1.0
1732437787803788233,1.0
1732437787803788233,1.0
1732437787814208943,1.0
1732437787814208943,1.0
1732437787824707987,1.0
1732437787824707987,1.0
1732437787835141901,1.0
1732437787835141901,1.0
1732437787845570525,1.0
1732437787845570525,1.0
1732437787855795991,1.0
1732437787855795991,1.0
1732437787865988373,1.0
1732437787865988373,1.0
1732437787876287970,1.0
1732437787876287970,1.0
1732437787887017343,1.0
1732437787887017343,1.0
1732437787897300266,1.0
1732437787897300266,1.0
1732437787907305222,1.0
1732437787907305222,1.0
1732437787917487358,1.0
1732437787917487358,1.0
1732437787927771353,1.0
1732437787927771353,1.0
1732437787938092107,1.0
1732437787938092107,1.0
1732437787955704879,1.0
1732437787955704879,1.0
1732437787966374191,1.0
1732437787966374191,1.0
1732437787976635775,1.0
1732437787976635775,1.0
1732437787986749744,1.0
1732437787986749744,1.0
1732437787997270248,1.0
1732437787997270248,1.0
1732437788007564012,1.0
1732437788007564012,1.0
1732437788017654387,1.0
1732437788017654387,1.0
1732437788027818498,1.0
1732437788027818498,1.0
1732437788037985948,1.0
1732437788037985948,1.0
1732437788048155059,1.0
1732437788048155059,1.0
1732437788058577141,1.0
1732437788058577141,1.0
1732437788069002328,1.0
1732437788069002328,1.0
1732437788079470365,1.0
1732437788079470365,1.0
1732437788089765060,1.0
1732437788089765060,1.0
1732437788100104709,1.0
1732437788100104709,1.0
1732437788110650417,1.0
1732437788110650417,1.0
1732437788120968349,1.0
1732437788120968349,1.0
1732437788131564365,1.0
1732437788131564365,1.0
1732437788141822813,1.0
1732437788141822813,1.0
1732437788152512242,1.0
1732437788152512242,1.0
1732437788162930015,1.0
1732437788162930015,1.0
1732437788173106681,1.0
1732437788173106681,1.0
1732437788183386057,1.0
1732437788183386057,1.0
1732437788193939253,1.0
1732437788193939253,1.0
1732437788204171142,1.0
1732437788204171142,1.0
1732437788214521279,1.0
1732437788214521279,1.0
1732437788224894931,1.0
1732437788224894931,1.0
1732437788235203923,1.0
1732437788235203923,1.0
1732437788245452061,1.0
1732437788245452061,1.0
1732437788245452061,1.0
1732437788266180320,1.0
1732437788266180320,1.0
1732437788276924212,1.0
1732437788276924212,1.0
1732437788287057355,1.0
1732437788287057355,1.0
1732437788297990097,1.0
1732437788297990097,1.0
1732437788308552860,1.0
1732437788308552860,1.0
1732437788319372401,1.0
1732437788319372401,1.0
1732437788329785757,1.0
1732437788329785757,1.0
1732437788340352227,1.0
1732437788340352227,1.0
1732437788350735096,1.0
1732437788350735096,1.0
1732437788361215867,1.0
1732437788361215867,1.0
1732437788371616198,1.0
1732437788371616198,1.0
1732437788382400815,1.0
1732437788382400815,1.0
1732437788392656396,1.0
1732437788392656396,1.0
1732437788403145473,1.0
1732437788403145473,1.0
1732437788413244604,1.0
1732437788413244604,1.0
1732437788423375616,1.0
1732437788423375616,1.0
1732437788433981981,1.0
1732437788433981981,1.0
1732437788444261367,1.0
1732437788444261367,1.0
1732437788454787322,1.0
1732437788454787322,1.0
1732437788465397984,1.0
1732437788465397984,1.0
1732437788475968212,1.0
1732437788475968212,1.0
1732437788486575077,1.0
1732437788486575077,1.0
1732437788497429644,1.0
1732437788497429644,1.0
1732437788507584505,1.0
1732437788507584505,1.0
1732437788517865818,1.0
1732437788517865818,1.0
1732437788529673067,1.0
1732437788529673067,1.0
1732437788540247483,1.0
1732437788540247483,1.0
1732437788550527299,1.0
1732437788550527299,1.0
1732437788574235500,1.0
1732437788574235500,1.0
1732437788584411705,1.0
1732437788584411705,1.0
1732437788595074093,1.0
1732437788595074093,1.0
1732437788605661543,1.0
1732437788605661543,1.0
1732437788616318020,1.0
1732437788616318020,1.0
1732437788627515926,1.0
1732437788627515926,1.0
1732437788638067489,1.0
1732437788638067489,1.0
1732437788648469443,1.0
1732437788648469443,1.0
1732437788658931910,1.0
1732437788658931910,1.0
1732437788669055257,1.0
1732437788669055257,1.0
1732437788679792985,1.0
1732437788679792985,1.0
1732437788690031295,1.0
1732437788690031295,1.0
1732437788700345286,1.0
1732437788700345286,1.0
1732437788711615095,1.0
1732437788711615095,1.0
1732437788722107437,1.0
1732437788722107437,1.0
1732437788733026870,1.0
1732437788733026870,1.0
1732437788743893133,1.0
1732437788743893133,1.0
1732437788754178566,1.0
1732437788754178566,1.0
1732437788764512735,1.0
1732437788764512735,1.0
1732437788774798667,1.0
1732437788774798667,1.0
1732437788785195884,1.0
1732437788785195884,1.0
1732437788795732645,1.0
1732437788795732645,1.0
1732437788806236893,1.0
1732437788806236893,1.0
1732437788817063567,1.0
1732437788817063567,1.0
1732437788827283554,1.0
1732437788827283554,1.0
1732437788837921617,1.0
1732437788837921617,1.0
1732437788848374806,1.0
1732437788848374806,1.0
1732437788859492209,1.0
1732437788859492209,1.0
1732437788869757752,1.0
1732437788869757752,1.0
1732437788880193971,1.0
1732437788880193971,1.0
1732437788890374614,1.0
1732437788890374614,1.0
1732437788900935134,1.0
1732437788900935134,1.0
1732437788911722434,1.0
1732437788911722434,1.0
1732437788922245444,1.0
1732437788922245444,1.0
1732437788932451824,1.0
1732437788932451824,1.0
1732437788942786290,1.0
1732437788942786290,1.0
1732437788953065520,1.0
1732437788953065520,1.0
1732437788965910577,1.0
1732437788965910577,1.0
1732437788977129951,1.0
1732437788977129951,1.0
1732437788987387028,1.0
1732437788987387028,1.0
1732437788998218120,1.0
1732437788998218120,1.0
1732437789008851415,1.0
1732437789008851415,1.0
1732437789019028040,1.0
1732437789019028040,1.0
1732437789029281959,1.0
1732437789029281959,1.0
1732437789039701246,1.0
1732437789039701246,1.0
1732437789049965174,1.0
1732437789049965174,1.0
1732437789060116963,1.0
1732437789060116963,1.0
1732437789070224029,1.0
1732437789070224029,1.0
1732437789081106106,1.0
1732437789081106106,1.0
1732437789091355787,1.0
1732437789091355787,1.0
1732437789101809648,1.0
1732437789101809648,1.0
1732437789112278625,1.0
1732437789112278625,1.0
1732437789122672988,1.0
1732437789122672988,1.0
1732437789132949550,1.0
1732437789132949550,1.0
1732437789142950208,1.0
1732437789142950208,1.0
1732437789153082712,1.0
1732437789153082712,1.0
1732437789163561690,1.0
1732437789163561690,1.0
1732437789174074120,1.0
1732437789174074120,1.0
1732437789184393060,1.0
1732437789184393060,1.0
1732437789194527086,1.0
1732437789194527086,1.0
1732437789204775316,1.0
1732437789204775316,1.0
1732437789215258300,1.0
1732437789215258300,1.0
1732437789225797701,1.0
1732437789225797701,1.0
1732437789236267812,1.0
1732437789236267812,1.0
1732437789246574590,1.0
1732437789246574590,1.0
1732437789257463399,1.0
1732437789257463399,1.0
1732437789267488252,1.0
1732437789267488252,1.0
1732437789277975285,1.0
1732437789277975285,1.0
1732437789288472418,1.0
1732437789288472418,1.0
1732437789298736035,1.0
1732437789298736035,1.0
1732437789308832281,1.0
1732437789308832281,1.0
1732437789319052057,1.0
1732437789319052057,1.0
1732437789329195831,1.0
1732437789329195831,1.0
1732437789339628332,1.0
1732437789339628332,1.0
1732437789350161912,1.0
1732437789350161912,1.0
1732437789360461968,1.0
1732437789360461968,1.0
1732437789371002198,1.0
1732437789371002198,1.0
1732437789381279472,1.0
1732437789381279472,1.0
1732437789391514236,1.0
1732437789391514236,1.0
1732437789401668299,1.0
1732437789401668299,1.0
1732437789411877835,1.0
1732437789411877835,1.0
